,time,acc_x,acc_y,acc_z,pulse,eda
6969,69690,-00608.40,00381.84,00686.52,0.00,0.18
6970,69700,-00608.89,00388.18,00678.71,0.00,0.12
6971,69710,-00593.26,00377.93,00686.04,0.00,0.18
6972,69720,-00595.21,00392.09,00687.50,0.00,0.10
6973,69730,-00607.42,00387.70,00671.39,0.00,0.19
6974,69740,-00614.26,00383.30,00671.87,0.00,0.11
6975,69750,-00601.07,00389.16,00685.55,0.00,0.17
6976,69760,-00601.56,00380.86,00688.48,0.00,0.10
6977,69770,-00589.84,00382.32,00691.41,0.00,0.18
6978,69780,-00604.98,00401.37,00686.52,0.00,0.12
6979,69790,-00597.66,00384.28,00690.92,0.00,0.18
6980,69800,-00601.07,00376.95,00670.41,0.00,0.12
6981,69810,-00596.19,00397.95,00685.06,0.00,0.19
6982,69820,-00597.17,00401.37,00692.38,0.00,0.11
6983,69830,-00600.10,00385.25,00696.78,0.00,0.20
6984,69840,-00596.19,00396.97,00688.48,0.00,0.13
6985,69850,-00602.05,00379.39,00679.20,0.00,0.18
6986,69860,-00591.80,00373.05,00696.78,0.00,0.11
6987,69870,-00596.68,00383.79,00695.31,0.00,0.19
6988,69880,-00595.21,00391.60,00690.43,0.00,0.11
6989,69890,-00609.86,00381.84,00695.80,0.00,0.18
6990,69900,-00600.59,00391.60,00691.41,0.00,0.12
6991,69910,-00602.05,00389.16,00684.57,0.00,0.18
6992,69920,-00599.61,00394.04,00705.08,0.00,0.10
6993,69930,-00597.66,00389.65,00682.62,0.00,0.18
6994,69940,-00597.66,00398.93,00676.27,0.00,0.12
6995,69950,-00603.03,00393.07,00682.62,0.00,0.16
6996,69960,-00616.21,00385.25,00686.04,0.00,0.11
6997,69970,-00602.54,00393.55,00684.57,0.00,0.18
6998,69980,-00623.54,00389.65,00687.01,0.00,0.11
6999,69990,-00605.96,00380.37,00698.73,0.00,0.19
7000,70000,-00611.82,00395.51,00697.75,0.00,0.12
7001,70010,-00602.05,00379.39,00689.94,0.00,0.19
7002,70020,-00619.14,00389.65,00679.20,0.00,0.10
7003,70030,-00610.35,00388.18,00692.87,0.00,0.19
7004,70040,-00605.47,00395.02,00677.25,0.00,0.11
7005,70050,-00595.21,00399.41,00677.25,0.00,0.18
7006,70060,-00589.84,00392.58,00679.20,0.00,0.13
7007,70070,-00584.47,00384.28,00674.80,0.00,0.18
7008,70080,-00608.89,00388.18,00680.66,0.00,0.12
7009,70090,-00588.87,00392.58,00689.94,0.00,0.18
7010,70100,-00596.68,00383.79,00686.52,0.00,0.12
7011,70110,-00602.54,00396.00,00682.13,0.00,0.18
7012,70120,-00599.61,00397.46,00692.38,0.00,0.12
7013,70130,-00602.54,00383.30,00695.31,0.00,0.19
7014,70140,-00602.05,00396.97,00693.85,0.00,0.14
7015,70150,-00605.47,00389.16,00678.71,0.00,0.20
7016,70160,-00600.10,00401.37,00670.90,0.00,0.12
7017,70170,-00596.19,00396.00,00685.06,0.00,0.19
7018,70180,-00606.93,00390.62,00686.04,0.00,0.14
7019,70190,-00610.35,00402.34,00674.32,0.00,0.18
7020,70200,-00598.14,00389.65,00681.15,0.00,0.12
7021,70210,-00604.00,00392.58,00685.06,0.00,0.18
7022,70220,-00612.79,00384.77,00682.62,0.00,0.12
7023,70230,-00622.07,00381.84,00696.29,0.00,0.18
7024,70240,-00613.28,00393.55,00693.85,0.00,0.12
7025,70250,-00615.72,00390.62,00685.55,0.00,0.18
7026,70260,-00616.21,00379.39,00680.66,0.00,0.10
7027,70270,-00614.75,00386.72,00687.99,0.00,0.18
7028,70280,-00598.63,00395.51,00698.24,0.00,0.12
7029,70290,-00604.98,00379.39,00681.15,0.00,0.16
7030,70300,-00585.45,00402.83,00683.59,0.00,0.11
7031,70310,-00592.29,00393.07,00689.94,0.00,0.18
7032,70320,-00605.47,00382.81,00677.73,0.00,0.10
7033,70330,-00608.89,00383.30,00677.73,0.00,0.18
7034,70340,-00605.47,00387.21,00692.87,0.00,0.12
7035,70350,-00600.59,00388.67,00687.99,0.00,0.31
7036,70360,-00610.35,00387.70,00685.06,0.00,0.16
7037,70370,-00596.68,00389.65,00681.15,0.00,0.00
7038,70380,-00603.03,00389.65,00683.11,0.00,0.10
7039,70390,-00604.00,00390.62,00692.38,0.00,0.20
7040,70400,-00605.47,00385.74,00702.64,0.00,0.12
7041,70410,-00613.28,00389.16,00696.78,0.00,0.20
7042,70420,-00610.84,00374.02,00684.08,0.00,0.12
7043,70430,-00600.10,00389.65,00687.99,0.00,0.21
7044,70440,-00612.30,00379.39,00679.69,0.00,0.00
7045,70450,-00611.33,00386.23,00688.48,0.00,0.00
7046,70460,-00610.35,00383.79,00687.99,0.00,0.11
7047,70470,-00600.59,00397.95,00684.57,0.00,0.20
7048,70480,-00598.14,00390.14,00690.92,0.00,0.16
7049,70490,-00595.21,00388.67,00683.59,0.00,0.18
7050,70500,-00596.19,00379.88,00683.11,0.00,0.16
7051,70510,-00609.86,00389.65,00685.06,0.00,0.18
7052,70520,-00599.12,00389.16,00688.48,0.00,0.10
7053,70530,-00598.14,00401.86,00687.01,0.00,0.20
7054,70540,-00599.12,00382.32,00688.48,0.00,0.13
7055,70550,-00600.59,00385.25,00693.36,0.00,0.18
7056,70560,-00602.54,00392.09,00685.06,0.00,0.12
7057,70570,-00603.52,00392.09,00671.87,0.00,0.21
7058,70580,-00595.70,00395.02,00694.82,0.00,0.12
7059,70590,-00606.93,00387.70,00703.61,0.00,0.16
7060,70600,-00609.86,00393.07,00674.32,0.00,0.10
7061,70610,-00620.12,00384.77,00699.22,0.00,0.18
7062,70620,-00600.59,00392.09,00687.99,0.00,0.11
7063,70630,-00602.05,00389.16,00687.01,0.00,0.18
7064,70640,-00592.29,00385.25,00689.45,0.00,0.10
7065,70650,-00608.40,00375.00,00679.69,0.00,0.20
7066,70660,-00604.00,00387.70,00686.52,0.00,0.10
7067,70670,-00607.91,00390.14,00687.99,0.00,0.18
7068,70680,-00621.58,00393.07,00685.55,0.00,0.11
7069,70690,-00613.28,00393.07,00691.41,0.00,0.16
7070,70700,-00615.72,00383.30,00686.52,0.00,0.10
7071,70710,-00601.56,00382.81,00684.57,0.00,0.16
7072,70720,-00596.19,00386.72,00699.71,0.00,0.11
7073,70730,-00590.33,00388.18,00689.45,0.00,0.18
7074,70740,-00596.68,00389.65,00686.04,0.00,0.11
7075,70750,-00602.05,00390.14,00697.75,0.00,0.18
7076,70760,-00585.45,00388.67,00676.27,0.00,0.10
7077,70770,-00603.52,00388.67,00686.04,0.00,0.20
7078,70780,-00601.56,00384.28,00684.08,0.00,0.12
7079,70790,-00603.03,00390.62,00674.80,0.00,0.23
7080,70800,-00608.89,00389.65,00689.45,0.00,0.11
7081,70810,-00614.26,00390.62,00687.99,0.00,0.26
7082,70820,-00606.93,00390.62,00683.59,0.00,0.10
7083,70830,-00614.26,00393.55,00675.29,0.00,0.17
7084,70840,-00610.35,00388.18,00680.18,0.00,0.10
7085,70850,-00601.56,00391.60,00700.20,0.00,0.16
7086,70860,-00585.94,00392.09,00694.34,0.00,0.11
7087,70870,-00602.05,00392.58,00687.50,0.00,0.15
7088,70880,-00583.50,00395.51,00686.52,0.00,0.10
7089,70890,-00609.86,00383.79,00686.04,0.00,0.16
7090,70900,-00605.47,00395.51,00675.78,0.00,0.10
7091,70910,-00594.24,00379.39,00679.20,0.00,0.16
7092,70920,-00604.98,00380.37,00678.71,0.00,0.11
7093,70930,-00601.07,00386.23,00683.59,0.00,0.18
7094,70940,-00606.45,00384.77,00685.55,0.00,0.10
7095,70950,-00613.28,00392.09,00682.13,0.00,0.18
7096,70960,-00604.49,00388.18,00686.04,0.00,0.10
7097,70970,-00595.21,00390.62,00694.34,0.00,0.19
7098,70980,-00593.75,00386.72,00686.04,0.00,0.10
7099,70990,-00594.24,00385.74,00689.94,0.00,0.16
7100,71000,-00604.98,00390.62,00678.71,0.00,0.10
7101,71010,-00597.66,00383.30,00683.11,0.00,0.17
7102,71020,-00613.77,00379.88,00675.29,0.00,0.11
7103,71030,-00594.24,00388.18,00690.92,0.00,0.16
7104,71040,-00606.45,00395.51,00679.69,0.00,0.12
7105,71050,-00595.70,00378.91,00686.04,0.00,0.16
7106,71060,-00599.12,00392.09,00687.99,0.00,0.10
7107,71070,-00607.42,00391.11,00666.02,0.00,0.18
7108,71080,-00610.35,00394.53,00680.66,0.00,0.11
7109,71090,-00604.49,00384.77,00687.99,0.00,0.18
7110,71100,-00599.61,00385.25,00686.52,0.00,0.10
7111,71110,-00599.12,00402.83,00675.78,0.00,0.18
7112,71120,-00600.10,00395.02,00690.43,0.00,0.10
7113,71130,-00593.26,00391.11,00682.62,0.00,0.18
7114,71140,-00597.66,00396.00,00689.94,0.00,0.12
7115,71150,-00602.05,00388.67,00682.13,0.00,0.19
7116,71160,-00586.43,00386.23,00677.25,0.00,0.11
7117,71170,-00603.03,00396.48,00683.11,0.00,0.17
7118,71180,-00591.80,00383.79,00683.11,0.00,0.10
7119,71190,-00607.42,00399.90,00682.13,0.00,0.18
7120,71200,-00595.70,00380.37,00690.43,0.00,0.10
7121,71210,-00588.38,00383.30,00688.96,0.00,0.18
7122,71220,-00611.82,00382.81,00689.45,0.00,0.11
7123,71230,-00606.45,00387.70,00685.55,0.00,0.18
7124,71240,-00608.40,00378.42,00687.50,0.00,0.12
7125,71250,-00596.68,00394.04,00683.59,0.00,0.20
7126,71260,-00607.42,00384.28,00691.89,0.00,0.11
7127,71270,-00603.03,00391.11,00684.08,0.00,0.18
7128,71280,-00604.00,00386.23,00687.50,0.00,0.12
7129,71290,-00607.42,00380.86,00679.20,0.00,0.20
7130,71300,-00603.03,00385.74,00690.92,0.00,0.11
7131,71310,-00611.82,00384.77,00691.89,0.00,0.18
7132,71320,-00604.00,00404.30,00683.59,0.00,0.11
7133,71330,-00600.10,00391.11,00684.08,0.00,0.18
7134,71340,-00600.59,00389.16,00681.64,0.00,0.12
7135,71350,-00601.56,00391.60,00700.68,0.00,0.18
7136,71360,-00605.96,00387.70,00687.99,0.00,0.11
7137,71370,-00612.30,00397.95,00681.64,0.00,0.19
7138,71380,-00597.66,00377.93,00682.13,0.00,0.11
7139,71390,-00599.61,00391.60,00679.20,0.00,0.18
7140,71400,-00603.03,00386.23,00690.43,0.00,0.11
7141,71410,-00598.63,00396.48,00687.50,0.00,0.18
7142,71420,-00596.19,00394.04,00676.76,0.00,0.12
7143,71430,-00594.24,00386.23,00688.48,0.00,0.17
7144,71440,-00608.89,00390.62,00688.96,0.00,0.11
7145,71450,-00597.66,00395.51,00690.92,0.00,0.19
7146,71460,-00615.23,00386.23,00682.62,0.00,0.12
7147,71470,-00609.86,00389.65,00687.01,0.00,0.18
7148,71480,-00609.37,00383.79,00690.92,0.00,0.12
7149,71490,-00603.52,00393.07,00685.06,0.00,0.19
7150,71500,-00601.56,00389.65,00693.36,0.00,0.11
7151,71510,-00609.37,00392.58,00682.62,0.00,0.18
7152,71520,-00607.42,00380.86,00690.92,0.00,0.11
7153,71530,-00603.03,00392.09,00688.96,0.00,0.18
7154,71540,-00595.70,00395.51,00689.94,0.00,0.12
7155,71550,-00609.37,00382.32,00689.94,0.00,0.20
7156,71560,-00590.82,00394.53,00690.43,0.00,0.11
7157,71570,-00612.30,00389.65,00682.62,0.00,0.18
7158,71580,-00600.59,00387.21,00687.50,0.00,0.12
7159,71590,-00596.68,00384.28,00683.59,0.00,0.18
7160,71600,-00600.10,00386.72,00689.45,0.00,0.00
7161,71610,-00605.96,00388.18,00691.41,0.00,0.00
7162,71620,-00604.98,00398.93,00688.48,0.00,0.10
7163,71630,-00610.84,00394.53,00677.25,0.00,0.19
7164,71640,-00590.82,00390.14,00685.06,0.00,0.15
7165,71650,-00599.12,00387.70,00675.78,0.00,0.21
7166,71660,-00601.56,00400.88,00676.76,0.00,0.14
7167,71670,-00612.30,00386.72,00687.50,0.00,0.23
7168,71680,-00602.54,00387.21,00689.45,0.00,0.13
7169,71690,-00601.07,00391.60,00685.55,0.00,0.18
7170,71700,-00602.05,00387.21,00683.11,0.00,0.16
7171,71710,-00616.70,00385.25,00698.24,0.00,0.22
7172,71720,-00605.96,00386.72,00700.20,0.00,0.10
7173,71730,-00598.14,00393.07,00695.31,0.00,0.21
7174,71740,-00600.10,00375.49,00694.82,0.00,0.14
7175,71750,-00591.31,00389.65,00687.99,0.00,0.21
7176,71760,-00602.05,00394.53,00675.29,0.00,0.12
7177,71770,-00606.93,00370.12,00680.18,0.00,0.21
7178,71780,-00603.03,00377.93,00679.69,0.00,0.15
7179,71790,-00605.47,00379.39,00677.73,0.00,0.21
7180,71800,-00604.00,00396.00,00685.55,0.00,0.20
7181,71810,-00614.75,00389.16,00683.11,0.00,0.18
7182,71820,-00595.21,00386.23,00674.80,0.00,0.13
7183,71830,-00607.91,00383.79,00684.08,0.00,0.20
7184,71840,-00599.12,00391.11,00681.15,0.00,0.12
7185,71850,-00593.26,00379.39,00692.38,0.00,0.16
7186,71860,-00590.82,00379.88,00682.13,0.00,0.12
7187,71870,-00600.59,00399.90,00681.15,0.00,0.18
7188,71880,-00600.59,00394.04,00675.78,0.00,0.11
7189,71890,-00602.05,00396.00,00675.29,0.00,0.20
7190,71900,-00604.98,00384.77,00682.62,0.00,0.11
7191,71910,-00618.65,00374.51,00692.38,0.00,0.18
7192,71920,-00597.17,00392.58,00675.29,0.00,0.11
7193,71930,-00604.00,00394.04,00696.29,0.00,0.18
7194,71940,-00615.23,00383.79,00686.04,0.00,0.10
7195,71950,-00605.47,00388.18,00681.64,0.00,0.19
7196,71960,-00616.21,00376.46,00678.71,0.00,0.12
7197,71970,-00615.72,00389.16,00692.87,0.00,0.20
7198,71980,-00588.38,00396.48,00686.52,0.00,0.10
7199,71990,-00598.14,00394.53,00688.48,0.00,0.18
7200,72000,-00598.63,00387.21,00688.96,0.00,0.10
7201,72010,-00598.63,00383.79,00687.01,0.00,0.20
7202,72020,-00596.19,00388.67,00673.34,0.00,0.20
7203,72030,-00592.77,00385.74,00676.27,0.00,0.18
7204,72040,-00593.75,00390.14,00686.04,0.00,0.12
7205,72050,-00604.00,00377.44,00687.50,0.00,0.19
7206,72060,-00600.10,00377.93,00686.52,0.00,0.10
7207,72070,-00603.03,00395.02,00678.71,0.00,0.16
7208,72080,-00609.86,00386.23,00688.96,0.00,0.10
7209,72090,-00605.96,00390.62,00681.15,0.00,0.16
7210,72100,-00600.59,00384.77,00686.52,0.00,0.10
7211,72110,-00612.30,00378.42,00697.75,0.00,0.16
7212,72120,-00598.14,00405.27,00689.94,0.00,0.10
7213,72130,-00605.96,00379.88,00691.89,0.00,0.17
7214,72140,-00609.37,00384.28,00676.76,0.00,0.11
7215,72150,-00599.61,00373.05,00667.97,0.00,0.17
7216,72160,-00616.21,00391.11,00694.82,0.00,0.21
7217,72170,-00595.70,00377.93,00686.52,0.00,0.27
7218,72180,-00613.77,00387.21,00680.66,0.00,0.10
7219,72190,-00603.03,00387.21,00695.80,0.00,0.17
7220,72200,-00604.98,00388.67,00683.59,0.00,0.10
7221,72210,-00608.89,00398.44,00692.87,0.00,0.16
7222,72220,-00599.61,00395.02,00690.43,0.00,0.10
7223,72230,-00600.59,00390.14,00685.06,0.00,0.20
7224,72240,-00609.86,00390.14,00689.94,0.00,0.10
7225,72250,-00613.28,00385.74,00678.22,0.00,0.19
7226,72260,-00606.45,00384.77,00671.39,0.00,0.10
7227,72270,-00611.33,00393.07,00674.32,0.00,0.16
7228,72280,-00589.84,00389.65,00686.52,0.00,0.10
7229,72290,-00601.56,00385.74,00676.27,0.00,0.15
7230,72300,-00621.09,00389.65,00691.41,0.00,0.11
7231,72310,-00609.86,00383.79,00688.96,0.00,0.18
7232,72320,-00597.66,00400.88,00679.20,0.00,0.11
7233,72330,-00608.89,00387.21,00677.25,0.00,0.17
7234,72340,-00615.72,00387.70,00680.66,0.00,0.10
7235,72350,-00611.82,00387.70,00683.11,0.00,0.19
7236,72360,-00600.10,00383.30,00674.32,0.00,0.12
7237,72370,-00592.77,00396.48,00678.22,0.00,0.18
7238,72380,-00591.80,00378.91,00685.55,0.00,0.10
7239,72390,-00619.63,00393.07,00692.38,0.00,0.20
7240,72400,-00608.89,00378.91,00683.59,0.00,0.10
7241,72410,-00598.63,00379.88,00681.15,0.00,0.18
7242,72420,-00606.93,00386.23,00682.13,0.00,0.10
7243,72430,-00609.37,00391.11,00685.55,0.00,0.18
7244,72440,-00609.37,00380.86,00691.41,0.00,0.11
7245,72450,-00593.75,00397.95,00681.15,0.00,0.20
7246,72460,-00604.98,00400.88,00684.08,0.00,0.10
7247,72470,-00602.54,00391.60,00695.80,0.00,0.20
7248,72480,-00613.28,00402.34,00686.04,0.00,0.10
7249,72490,-00590.33,00385.25,00680.66,0.00,0.18
7250,72500,-00607.91,00397.95,00681.15,0.00,0.10
7251,72510,-00607.42,00385.74,00678.22,0.00,0.18
7252,72520,-00610.84,00388.67,00670.90,0.00,0.11
7253,72530,-00611.82,00381.84,00686.52,0.00,0.20
7254,72540,-00618.65,00386.23,00679.69,0.00,0.10
7255,72550,-00612.30,00391.11,00690.92,0.00,0.21
7256,72560,-00615.23,00380.37,00676.76,0.00,0.10
7257,72570,-00608.40,00388.18,00681.15,0.00,0.20
7258,72580,-00607.91,00395.02,00688.96,0.00,0.10
7259,72590,-00603.03,00385.25,00690.43,0.00,0.18
7260,72600,-00599.61,00391.60,00690.92,0.00,0.11
7261,72610,-00604.98,00393.55,00675.78,0.00,0.18
7262,72620,-00603.52,00387.70,00687.01,0.00,0.10
7263,72630,-00611.33,00388.67,00678.71,0.00,0.18
7264,72640,-00593.26,00375.98,00654.30,0.00,0.12
7265,72650,-00611.82,00387.70,00685.06,0.00,0.18
7266,72660,-00601.07,00377.44,00694.34,0.00,0.12
7267,72670,-00600.10,00395.02,00680.18,0.00,0.18
7268,72680,-00606.93,00390.62,00680.66,0.00,0.11
7269,72690,-00605.96,00398.93,00682.62,0.00,0.17
7270,72700,-00598.63,00388.18,00687.01,0.00,0.10
7271,72710,-00611.33,00396.48,00684.08,0.00,0.20
7272,72720,-00610.84,00389.16,00684.57,0.00,0.11
7273,72730,-00608.89,00383.79,00677.25,0.00,0.18
7274,72740,-00609.86,00385.74,00672.85,0.00,0.10
7275,72750,-00596.68,00388.67,00681.64,0.00,0.20
7276,72760,-00604.00,00387.21,00686.04,0.00,0.13
7277,72770,-00616.21,00371.09,00679.69,0.00,0.18
7278,72780,-00608.89,00384.77,00685.06,0.00,0.12
7279,72790,-00611.33,00386.72,00692.38,0.00,0.19
7280,72800,-00599.12,00390.62,00690.43,0.00,0.12
7281,72810,-00597.17,00399.90,00689.45,0.00,0.16
7282,72820,-00601.07,00388.67,00688.48,0.00,0.12
7283,72830,-00619.14,00396.97,00682.62,0.00,0.20
7284,72840,-00606.93,00386.72,00678.71,0.00,0.10
7285,72850,-00604.49,00398.93,00671.87,0.00,0.19
7286,72860,-00606.45,00386.72,00691.89,0.00,0.10
7287,72870,-00604.00,00390.62,00672.36,0.00,0.18
7288,72880,-00598.63,00376.95,00686.52,0.00,0.11
7289,72890,-00604.49,00382.81,00671.87,0.00,0.23
7290,72900,-00596.68,00392.58,00686.04,0.00,0.10
7291,72910,-00604.98,00390.14,00680.18,0.00,0.18
7292,72920,-00603.03,00378.42,00698.73,0.00,0.12
7293,72930,-00604.98,00379.88,00682.62,0.00,0.19
7294,72940,-00615.23,00393.07,00677.25,0.00,0.12
7295,72950,-00616.21,00384.77,00690.92,0.00,0.19
7296,72960,-00610.35,00381.84,00683.11,0.00,0.00
7297,72970,-00609.37,00382.32,00688.96,0.00,0.18
7298,72980,-00606.93,00372.07,00681.64,0.00,0.12
7299,72990,-00618.16,00376.95,00683.59,0.00,0.00
7300,73000,-00606.45,00401.86,00672.36,0.00,0.11
7301,73010,-00600.59,00393.07,00683.11,0.00,0.23
7302,73020,-00598.63,00396.97,00684.57,0.00,0.14
7303,73030,-00603.52,00380.37,00682.13,0.00,0.21
7304,73040,-00611.82,00394.04,00685.06,0.00,0.12
7305,73050,-00607.91,00380.86,00691.89,0.00,0.18
7306,73060,-00610.35,00388.67,00672.85,0.00,0.16
7307,73070,-00612.30,00397.46,00676.27,0.00,0.21
7308,73080,-00610.35,00399.41,00674.32,0.00,0.13
7309,73090,-00587.40,00384.28,00681.15,0.00,0.23
7310,73100,-00594.24,00389.16,00678.22,0.00,0.11
7311,73110,-00592.29,00377.44,00685.06,0.00,0.18
7312,73120,-00596.19,00381.35,00685.06,0.00,0.10
7313,73130,-00594.24,00386.72,00680.66,0.00,0.18
7314,73140,-00607.91,00395.51,00686.52,0.00,0.10
7315,73150,-00603.52,00379.88,00683.59,0.00,0.16
7316,73160,-00600.59,00394.04,00676.27,0.00,0.10
7317,73170,-00608.89,00380.86,00670.41,0.00,0.17
7318,73180,-00604.98,00383.30,00691.41,0.00,0.10
7319,73190,-00595.21,00393.55,00697.75,0.00,0.18
7320,73200,-00613.28,00379.39,00687.50,0.00,0.10
7321,73210,-00609.86,00387.21,00686.52,0.00,0.19
7322,73220,-00597.66,00391.60,00684.08,0.00,0.10
7323,73230,-00613.77,00398.93,00686.04,0.00,0.19
7324,73240,-00605.96,00391.60,00665.53,0.00,0.10
7325,73250,-00608.89,00399.90,00681.15,0.00,0.19
7326,73260,-00609.86,00388.18,00682.13,0.00,0.10
7327,73270,-00601.07,00391.11,00685.06,0.00,0.18
7328,73280,-00604.49,00394.04,00671.39,0.00,0.11
7329,73290,-00598.14,00392.58,00689.45,0.00,0.18
7330,73300,-00603.52,00389.65,00686.04,0.00,0.12
7331,73310,-00619.14,00393.07,00677.25,0.00,0.17
7332,73320,-00618.65,00380.86,00685.55,0.00,0.10
7333,73330,-00621.58,00386.23,00690.92,0.00,0.20
7334,73340,-00619.14,00398.93,00695.80,0.00,0.10
7335,73350,-00602.05,00379.39,00697.27,0.00,0.18
7336,73360,-00603.52,00398.93,00693.36,0.00,0.10
7337,73370,-00615.72,00396.48,00681.15,0.00,0.16
7338,73380,-00595.70,00396.00,00686.04,0.00,0.20
7339,73390,-00615.23,00395.51,00681.15,0.00,0.16
7340,73400,-00611.33,00387.21,00671.87,0.00,0.10
7341,73410,-00605.96,00394.53,00682.13,0.00,0.16
7342,73420,-00606.45,00378.91,00680.18,0.00,0.20
7343,73430,-00603.03,00387.21,00681.64,0.00,0.16
7344,73440,-00619.14,00390.62,00678.71,0.00,0.20
7345,73450,-00619.63,00393.55,00685.06,0.00,0.20
7346,73460,-00594.24,00392.09,00694.34,0.00,0.10
7347,73470,-00596.19,00382.81,00684.08,0.00,0.19
7348,73480,-00596.19,00391.60,00689.94,0.00,0.10
7349,73490,-00585.94,00398.44,00682.62,0.00,0.18
7350,73500,-00602.54,00397.46,00679.69,0.00,0.10
7351,73510,-00600.10,00381.35,00687.99,0.00,0.16
7352,73520,-00608.89,00384.77,00684.08,0.00,0.10
7353,73530,-00615.72,00401.86,00686.52,0.00,0.18
7354,73540,-00606.93,00395.02,00690.43,0.00,0.11
7355,73550,-00602.05,00385.74,00679.20,0.00,0.18
7356,73560,-00600.59,00393.55,00676.27,0.00,0.10
7357,73570,-00619.14,00382.81,00675.78,0.00,0.19
7358,73580,-00606.45,00394.04,00685.55,0.00,0.11
7359,73590,-00608.89,00382.81,00686.04,0.00,0.17
7360,73600,-00604.00,00383.79,00684.08,0.00,0.10
7361,73610,-00597.66,00385.74,00701.17,0.00,0.20
7362,73620,-00594.73,00385.74,00679.69,0.00,0.10
7363,73630,-00604.00,00385.74,00675.78,0.00,0.20
7364,73640,-00605.96,00391.11,00679.69,0.00,0.10
7365,73650,-00606.93,00391.60,00687.50,0.00,0.19
7366,73660,-00606.45,00392.09,00684.08,0.00,0.12
7367,73670,-00595.21,00387.70,00680.66,0.00,0.19
7368,73680,-00601.56,00388.67,00680.66,0.00,0.10
7369,73690,-00584.47,00394.04,00681.64,0.00,0.18
7370,73700,-00604.49,00385.74,00672.36,0.00,0.12
7371,73710,-00607.91,00385.74,00677.73,0.00,0.18
7372,73720,-00600.59,00388.18,00685.06,0.00,0.12
7373,73730,-00591.31,00379.88,00682.62,0.00,0.19
7374,73740,-00598.63,00396.48,00688.96,0.00,0.11
7375,73750,-00605.96,00382.32,00685.55,0.00,0.19
7376,73760,-00596.19,00386.72,00689.45,0.00,0.12
7377,73770,-00604.98,00384.77,00684.08,0.00,0.19
7378,73780,-00603.52,00379.39,00692.87,0.00,0.11
7379,73790,-00607.42,00382.32,00678.22,0.00,0.18
7380,73800,-00601.56,00388.18,00674.32,0.00,0.11
7381,73810,-00623.54,00393.07,00685.06,0.00,0.18
7382,73820,-00609.37,00388.67,00687.99,0.00,0.10
7383,73830,-00614.26,00382.32,00693.36,0.00,0.20
7384,73840,-00605.96,00385.74,00686.04,0.00,0.11
7385,73850,-00603.52,00403.32,00688.96,0.00,0.20
7386,73860,-00593.75,00387.70,00676.27,0.00,0.11
7387,73870,-00600.10,00397.46,00684.57,0.00,0.19
7388,73880,-00598.63,00392.09,00685.55,0.00,0.10
7389,73890,-00599.61,00389.16,00685.55,0.00,0.20
7390,73900,-00607.42,00392.09,00694.82,0.00,0.10
7391,73910,-00610.35,00401.86,00682.13,0.00,0.19
7392,73920,-00601.07,00394.53,00685.06,0.00,0.11
7393,73930,-00597.17,00398.44,00701.17,0.00,0.18
7394,73940,-00610.35,00381.35,00687.50,0.00,0.11
7395,73950,-00594.24,00386.72,00671.87,0.00,0.19
7396,73960,-00606.93,00384.77,00686.52,0.00,0.10
7397,73970,-00592.29,00385.25,00683.11,0.00,0.18
7398,73980,-00606.45,00395.02,00677.73,0.00,0.11
7399,73990,-00602.05,00379.88,00689.45,0.00,0.19
7400,74000,-00596.68,00406.74,00681.64,0.00,0.12
7401,74010,-00603.52,00379.88,00697.75,0.00,0.20
7402,74020,-00614.26,00382.81,00691.89,0.00,0.12
7403,74030,-00588.38,00381.35,00706.54,0.00,0.19
7404,74040,-00602.54,00381.84,00693.36,0.00,0.12
7405,74050,-00588.87,00376.95,00691.41,0.00,0.18
7406,74060,-00604.49,00393.07,00680.18,0.00,0.12
7407,74070,-00597.66,00395.02,00687.99,0.00,0.18
7408,74080,-00610.84,00392.09,00684.08,0.00,0.10
7409,74090,-00601.07,00390.62,00690.43,0.00,0.19
7410,74100,-00595.21,00396.00,00679.69,0.00,0.10
7411,74110,-00600.10,00386.23,00687.01,0.00,0.24
7412,74120,-00595.70,00386.23,00687.50,0.00,0.13
7413,74130,-00609.86,00394.04,00702.64,0.00,0.24
7414,74140,-00607.91,00380.86,00690.92,0.00,0.16
7415,74150,-00605.47,00396.97,00697.75,0.00,0.20
7416,74160,-00582.03,00396.00,00703.12,0.00,0.13
7417,74170,-00608.40,00396.00,00679.20,0.00,0.20
7418,74180,-00587.89,00387.70,00687.01,0.00,0.10
7419,74190,-00595.70,00400.39,00687.01,0.00,0.20
7420,74200,-00584.47,00387.70,00688.48,0.00,0.00
7421,74210,-00584.47,00389.16,00679.69,0.00,0.20
7422,74220,-00609.86,00390.14,00678.71,0.00,0.00
7423,74230,-00610.35,00387.70,00679.20,0.00,0.20
7424,74240,-00597.66,00386.23,00684.08,0.00,0.10
7425,74250,-00605.96,00385.74,00686.52,0.00,0.26
7426,74260,-00608.89,00397.46,00695.31,0.00,0.11
7427,74270,-00588.38,00391.60,00692.38,0.00,0.22
7428,74280,-00590.33,00385.74,00684.08,0.00,0.13
7429,74290,-00592.77,00386.72,00680.18,0.00,0.21
7430,74300,-00593.26,00391.60,00679.69,0.00,0.14
7431,74310,-00585.45,00393.07,00689.94,0.00,0.18
7432,74320,-00602.05,00395.02,00690.92,0.00,0.10
7433,74330,-00610.35,00400.39,00683.11,0.00,0.20
