,time,acc_x,acc_y,acc_z,pulse,eda
1762,17620,-00040.53,-00218.75,00980.96,0.00,0.04
1763,17630,-00030.76,-00205.08,00972.17,0.00,0.06
1764,17640,-00048.34,-00207.52,00978.03,0.00,0.04
1765,17650,-00025.88,-00210.45,00980.96,0.00,0.07
1766,17660,-00043.95,-00206.05,00971.68,0.00,0.05
1767,17670,-00029.79,-00210.45,00985.84,0.00,0.09
1768,17680,-00035.16,-00225.59,00983.89,0.00,0.04
1769,17690,-00034.18,-00232.42,00985.35,0.00,0.07
1770,17700,-00032.23,-00223.14,00990.23,0.00,0.04
1771,17710,-00036.13,-00227.05,00983.40,0.00,0.06
1772,17720,-00033.69,-00219.73,00986.33,0.00,0.04
1773,17730,-00018.55,-00215.82,00983.89,0.00,0.07
1774,17740,-00009.77,-00201.66,00972.66,0.00,0.02
1775,17750,00014.16,-00224.12,00973.14,0.00,0.07
1776,17760,00025.88,-00217.29,00970.21,0.00,0.04
1777,17770,00000.00,-00236.33,00965.33,0.00,0.07
1778,17780,-00063.48,-00245.12,00970.21,0.00,0.04
1779,17790,-00053.71,-00241.21,00983.89,0.00,0.05
1780,17800,-00066.89,-00237.79,00994.63,0.00,0.07
1781,17810,-00012.21,-00212.89,00965.82,0.00,0.09
1782,17820,00000.49,-00219.73,00999.51,0.00,0.03
1783,17830,00013.18,-00226.07,00980.47,0.00,0.07
1784,17840,00028.32,-00200.20,00990.23,0.00,0.02
1785,17850,00031.74,-00195.31,00984.37,0.00,0.09
1786,17860,00022.46,-00219.24,00997.56,0.00,0.03
1787,17870,00031.25,-00213.87,00991.21,0.00,0.07
1788,17880,00000.00,-00211.43,00991.70,0.00,0.05
1789,17890,-00043.46,-00218.26,00993.65,0.00,0.07
1790,17900,-00033.69,-00218.75,00995.12,0.00,0.04
1791,17910,-00029.30,-00232.91,00988.28,0.00,0.06
1792,17920,-00015.63,-00268.55,00994.14,0.00,0.06
1793,17930,-00017.58,-00245.12,01017.58,0.00,0.07
1794,17940,00018.07,-00227.54,01018.55,0.00,0.03
1795,17950,00042.48,-00237.79,01018.55,0.00,0.07
1796,17960,00076.66,-00241.70,00999.02,0.00,0.07
1797,17970,00104.49,-00237.79,00980.47,0.00,0.05
1798,17980,00089.36,-00242.68,00977.54,0.00,0.10
1799,17990,00071.29,-00257.32,00966.80,0.00,0.10
1800,18000,00055.66,-00280.27,01001.46,0.00,0.04
1801,18010,00011.23,-00279.79,01018.55,0.00,0.07
1802,18020,-00001.95,-00270.51,01046.88,0.00,0.10
1803,18030,00012.70,-00263.18,01037.60,0.00,0.07
1804,18040,00010.74,-00228.03,01018.07,0.00,0.04
1805,18050,00031.74,-00238.77,01004.88,0.00,0.09
1806,18060,00057.13,-00242.19,01009.28,0.00,0.03
1807,18070,00058.11,-00255.86,00995.61,0.00,0.08
1808,18080,00042.97,-00254.39,00983.89,0.00,0.05
1809,18090,00074.22,-00268.55,00975.59,0.00,0.08
1810,18100,00062.01,-00281.74,00964.84,0.00,0.03
1811,18110,00107.91,-00255.86,00990.72,0.00,0.08
1812,18120,00060.06,-00182.13,00959.47,0.00,0.05
1813,18130,00005.86,-00236.33,00966.80,0.00,0.07
1814,18140,00047.85,-00235.84,00981.93,0.00,0.10
1815,18150,00102.54,-00221.19,01008.79,0.00,0.04
1816,18160,00109.86,-00217.29,01000.98,0.00,0.04
1817,18170,00156.74,-00208.50,01016.60,0.00,0.09
1818,18180,00129.39,-00186.04,01011.72,0.00,0.08
1819,18190,00136.72,-00142.58,00995.61,0.00,0.08
1820,18200,00140.62,-00167.48,01007.32,0.00,0.03
1821,18210,00114.75,-00150.88,01000.49,0.00,0.08
1822,18220,00098.63,-00159.67,00974.61,0.00,0.05
1823,18230,00105.96,-00144.53,00972.17,0.00,0.08
1824,18240,00082.03,-00145.51,00979.00,0.00,0.05
1825,18250,00086.91,-00174.80,00958.01,0.00,0.08
1826,18260,00086.43,-00174.80,00950.68,0.00,0.05
1827,18270,00126.46,-00150.39,00934.08,0.00,0.08
1828,18280,00141.60,-00144.53,00927.73,0.00,0.04
1829,18290,00169.43,-00092.29,00864.75,0.00,0.08
1830,18300,00304.20,-00125.98,00867.68,0.00,0.06
1831,18310,00310.06,-00192.87,00959.96,0.00,0.07
1832,18320,00331.05,-00134.28,00995.12,0.00,0.04
1833,18330,00339.84,-00136.72,01036.62,0.00,0.10
1834,18340,00304.20,-00161.62,01022.46,0.00,0.02
1835,18350,00399.90,-00123.05,00964.84,0.00,0.09
1836,18360,00299.32,-00115.72,00942.87,0.00,0.03
1837,18370,00230.96,-00163.57,00967.77,0.00,0.07
1838,18380,00141.60,-00158.20,00947.27,0.00,0.04
1839,18390,00154.30,-00140.62,00911.62,0.00,0.08
1840,18400,00220.70,-00160.16,00926.27,0.00,0.05
1841,18410,00293.46,-00167.97,00907.71,0.00,0.08
1842,18420,00332.03,-00160.64,00932.13,0.00,0.06
1843,18430,00370.61,-00159.18,00940.92,0.00,0.08
1844,18440,00410.16,-00127.93,00975.10,0.00,0.06
1845,18450,00413.57,-00147.95,00955.57,0.00,0.09
1846,18460,00406.25,-00150.39,00932.62,0.00,0.05
1847,18470,00440.92,-00142.58,00906.74,0.00,0.09
1848,18480,00395.51,-00165.53,00903.81,0.00,0.04
1849,18490,00360.84,-00190.43,00887.70,0.00,0.08
1850,18500,00293.46,-00187.50,00869.63,0.00,0.06
1851,18510,00363.77,-00176.27,00854.00,0.00,0.10
1852,18520,00430.66,-00146.00,00867.19,0.00,0.10
1853,18530,00553.22,-00102.05,00884.77,0.00,0.10
1854,18540,00643.55,-00107.42,00874.02,0.00,0.10
1855,18550,00705.57,-00102.05,00860.35,0.00,0.10
1856,18560,00806.15,-00094.73,00833.98,0.00,0.09
1857,18570,00657.23,-00135.74,00800.78,0.00,0.10
1858,18580,00550.78,-00121.58,00806.64,0.00,0.10
1859,18590,00588.87,-00137.21,00792.48,0.00,0.13
1860,18600,00687.50,-00094.73,00757.32,0.00,0.10
1861,18610,00718.26,-00106.45,00752.93,0.00,0.16
1862,18620,00748.05,-00118.16,00745.61,0.00,0.11
1863,18630,00713.87,-00132.81,00708.50,0.00,0.13
1864,18640,00712.89,-00150.39,00700.68,0.00,0.10
1865,18650,00687.99,-00130.37,00762.21,0.00,0.15
1866,18660,00609.86,-00115.23,00793.46,0.00,0.10
1867,18670,00631.35,-00122.56,00733.40,0.00,0.10
1868,18680,00699.71,-00109.86,00658.69,0.00,0.07
1869,18690,00761.72,-00058.59,00572.27,0.00,0.06
1870,18700,00795.41,00008.79,00499.51,0.00,0.01
1871,18710,00815.92,00007.32,00562.01,0.00,0.08
1872,18720,00747.07,00005.86,00668.95,0.00,0.04
1873,18730,00659.67,-00004.39,00721.19,0.00,0.10
1874,18740,00650.88,00033.20,00732.91,0.00,0.06
1875,18750,00632.81,00033.20,00658.69,0.00,0.10
1876,18760,00625.49,00045.90,00610.84,0.00,0.05
1877,18770,00583.01,00030.76,00603.03,0.00,0.10
1878,18780,00577.64,00043.95,00584.47,0.00,0.09
1879,18790,00530.76,00064.45,00570.31,0.00,0.10
1880,18800,00529.30,00046.39,00571.29,0.00,0.07
1881,18810,00556.64,00058.59,00644.04,0.00,0.07
1882,18820,00563.96,00063.48,00699.22,0.00,0.01
1883,18830,00562.50,00042.97,00708.50,0.00,0.04
1884,18840,00646.48,00048.83,00705.57,0.00,0.00
1885,18850,00668.46,00072.75,00683.59,0.00,0.05
1886,18860,00583.50,00047.85,00652.83,0.00,0.02
1887,18870,00416.99,00033.69,00609.86,0.00,0.04
1888,18880,00372.07,00043.95,00583.50,0.00,0.02
1889,18890,00409.67,00061.52,00582.03,0.00,0.03
1890,18900,00518.07,00074.71,00617.19,0.00,0.00
1891,18910,00555.18,00064.94,00653.81,0.00,0.00
1892,18920,00557.13,00035.64,00684.08,0.00,0.00
1893,18930,00537.11,00021.48,00672.36,0.00,0.00
1894,18940,00571.29,-00006.84,00679.69,0.00,0.00
1895,18950,00552.25,-00044.43,00650.88,0.00,0.00
1896,18960,00519.53,-00078.61,00636.72,0.00,0.00
1897,18970,00462.89,-00107.91,00614.75,0.00,0.04
1898,18980,00545.41,-00131.35,00594.24,0.00,0.00
1899,18990,00596.68,-00139.16,00599.61,0.00,0.05
1900,19000,00662.11,-00129.88,00625.98,0.00,0.04
1901,19010,00708.01,-00199.22,00667.97,0.00,0.07
1902,19020,00704.10,-00229.49,00703.61,0.00,0.00
1903,19030,00685.55,-00220.70,00695.31,0.00,0.02
1904,19040,00727.05,-00272.95,00683.11,0.00,0.00
1905,19050,00738.28,-00282.23,00682.13,0.00,0.01
1906,19060,00735.84,-00287.11,00650.88,0.00,0.00
1907,19070,00735.35,-00325.68,00683.11,0.00,0.09
1908,19080,00771.00,-00380.86,00697.75,0.00,0.04
1909,19090,00816.89,-00396.48,00710.45,0.00,0.10
1910,19100,00822.27,-00375.00,00751.46,0.00,0.04
1911,19110,00796.39,-00350.10,00753.42,0.00,0.05
1912,19120,00767.09,-00344.73,00780.27,0.00,0.00
1913,19130,00783.20,-00416.02,00771.48,0.00,0.00
1914,19140,00768.07,-00424.32,00761.23,0.00,0.00
1915,19150,00804.69,-00358.89,00725.10,0.00,0.01
1916,19160,00853.03,-00331.05,00724.12,0.00,0.02
1917,19170,00860.35,-00363.77,00731.93,0.00,0.13
1918,19180,00813.96,-00371.58,00735.84,0.00,0.13
1919,19190,00744.63,-00379.39,00721.68,0.00,0.27
1920,19200,00755.37,-00335.45,00736.82,0.00,0.23
1921,19210,00802.73,-00318.85,00748.05,0.00,0.30
1922,19220,00806.64,-00298.34,00768.07,0.00,0.33
1923,19230,00771.97,-00255.86,00767.58,0.00,0.37
1924,19240,00729.00,-00227.54,00709.96,0.00,0.38
1925,19250,00706.54,-00215.82,00645.51,0.00,0.47
1926,19260,00655.27,-00226.07,00628.42,0.00,0.40
1927,19270,00723.63,-00255.86,00583.01,0.00,0.35
1928,19280,00718.26,-00308.11,00532.23,0.03,0.24
1929,19290,00617.68,-00189.94,00492.68,0.06,0.31
1930,19300,00581.54,-00336.43,00494.14,0.09,0.34
1931,19310,00579.10,-00287.60,00538.57,0.12,0.46
1932,19320,00566.41,-00325.68,00514.16,0.14,0.31
1933,19330,00587.40,-00307.62,00533.20,0.16,0.28
1934,19340,00646.97,-00283.69,00561.52,0.19,0.10
1935,19350,00709.47,-00232.91,00578.12,0.18,0.05
1936,19360,00653.81,-00225.59,00592.29,0.15,0.11
1937,19370,00633.30,-00265.62,00573.24,0.12,1.22
1938,19380,00631.35,-00208.98,00562.50,0.09,2.63
1939,19390,00653.81,-00161.62,00588.38,0.17,2.11
1940,19400,00631.35,-00173.34,00603.03,0.20,0.87
1941,19410,00553.22,-00266.60,00645.02,0.21,2.44
1942,19420,00493.16,-00283.69,00637.70,0.24,3.42
1943,19430,00508.79,-00475.59,00613.77,0.25,4.96
1944,19440,00571.78,-00318.36,00619.63,0.23,2.56
1945,19450,00524.41,-00340.82,00640.62,0.18,1.52
1946,19460,00559.08,-00376.95,00657.71,0.14,1.65
1947,19470,00618.16,-00438.48,00663.09,0.12,3.17
1948,19480,00605.47,-00427.25,00640.62,0.10,4.06
1949,19490,00621.09,-00408.69,00615.23,0.04,4.09
1950,19500,00586.43,-00410.16,00605.96,0.00,3.75
1951,19510,00620.12,-00400.88,00607.91,0.00,2.84
1952,19520,00621.09,-00448.24,00654.79,0.00,1.68
1953,19530,00613.28,-00481.45,00699.71,0.04,1.15
1954,19540,00652.83,-00544.43,00757.81,0.19,0.99
1955,19550,00651.86,-00563.48,00817.38,0.20,1.14
1956,19560,00700.68,-00607.91,00828.12,0.19,1.04
1957,19570,00734.37,-00557.13,00827.64,0.18,0.88
1958,19580,00681.64,-00510.74,00828.12,0.14,0.68
1959,19590,00603.52,-00521.00,00801.76,0.06,0.56
1960,19600,00550.78,-00522.95,00816.89,0.04,0.45
1961,19610,00576.66,-00507.81,00812.01,0.02,0.46
1962,19620,00631.84,-00477.05,00774.41,0.00,0.37
1963,19630,00671.87,-00411.13,00687.50,0.00,0.37
1964,19640,00537.11,-00415.53,00655.27,0.00,0.29
1965,19650,00500.49,-00447.27,00633.30,0.00,0.29
1966,19660,00456.05,-00504.39,00674.32,0.00,0.20
1967,19670,00508.30,-00546.87,00789.55,0.00,0.23
1968,19680,00418.95,-00545.41,00888.18,0.00,0.12
1969,19690,00298.83,-00485.35,00893.55,0.00,0.16
1970,19700,00616.21,-00405.76,00901.86,0.00,0.10
1971,19710,00859.86,-00412.60,00903.32,0.00,0.12
1972,19720,00765.62,-00428.22,00826.66,0.00,0.07
1973,19730,00647.95,-00388.67,00755.86,0.00,0.12
1974,19740,00722.17,-00381.35,00725.10,0.00,0.09
1975,19750,00780.27,-00376.46,00713.87,0.00,0.13
1976,19760,00696.78,-00368.65,00666.02,0.00,0.10
1977,19770,00681.64,-00334.96,00678.71,0.00,0.13
1978,19780,00738.28,-00314.45,00730.47,0.00,0.11
1979,19790,00789.55,-00314.45,00777.83,0.00,0.15
1980,19800,00790.53,-00289.06,00788.57,0.00,0.11
1981,19810,00668.95,-00277.34,00719.24,0.00,0.18
1982,19820,00423.34,-00296.39,00657.71,0.00,0.10
1983,19830,00340.82,-00359.37,00638.18,0.00,0.09
1984,19840,00488.28,-00415.04,00656.25,0.00,0.09
1985,19850,00629.88,-00399.41,00704.59,0.00,0.16
1986,19860,00632.81,-00392.58,00741.21,0.00,0.09
1987,19870,00566.41,-00409.67,00723.14,0.00,0.10
1988,19880,00573.24,-00457.03,00708.98,0.00,0.04
1989,19890,00596.19,-00479.49,00699.22,0.00,0.10
1990,19900,00652.34,-00479.98,00737.30,0.00,0.06
1991,19910,00679.69,-00487.30,00787.60,0.00,0.10
1992,19920,00712.89,-00513.18,00798.83,0.00,0.05
1993,19930,00644.04,-00502.44,00771.97,0.00,0.09
1994,19940,00590.82,-00509.28,00780.76,0.00,0.01
1995,19950,00597.17,-00521.97,00765.62,0.00,0.09
1996,19960,00629.88,-00502.93,00769.04,0.00,0.00
1997,19970,00649.41,-00494.14,00736.82,0.00,0.07
1998,19980,00634.77,-00467.29,00726.07,0.00,0.00
1999,19990,00601.07,-00468.26,00748.05,0.00,0.07
2000,20000,00562.01,-00458.50,00744.63,0.00,0.01
2001,20010,00550.78,-00468.75,00749.02,0.00,0.08
2002,20020,00526.37,-00456.05,00745.12,0.00,0.02
2003,20030,00501.95,-00442.38,00755.86,0.00,0.05
2004,20040,00485.35,-00441.41,00790.53,0.00,0.04
2005,20050,00444.82,-00437.50,00791.50,0.00,0.09
2006,20060,00468.75,-00430.66,00797.36,0.00,0.02
2007,20070,00500.00,-00430.66,00796.39,0.00,0.10
2008,20080,00512.21,-00438.96,00804.20,0.00,0.01
2009,20090,00483.89,-00428.71,00809.08,0.00,0.10
2010,20100,00469.73,-00434.57,00820.31,0.00,0.04
2011,20110,00478.03,-00458.98,00814.45,0.00,0.10
2012,20120,00503.91,-00461.91,00813.96,0.00,0.04
2013,20130,00529.79,-00455.57,00785.16,0.00,0.00
2014,20140,00557.13,-00432.62,00775.88,0.00,0.03
2015,20150,00562.99,-00421.87,00765.62,0.00,0.00
2016,20160,00562.01,-00441.41,00752.93,0.00,0.09
2017,20170,00620.61,-00439.45,00756.35,0.00,0.10
2018,20180,00624.51,-00413.57,00762.70,0.00,0.01
2019,20190,00601.56,-00408.20,00731.45,0.00,0.10
2020,20200,00628.91,-00404.79,00718.26,0.00,0.07
2021,20210,00616.21,-00397.46,00697.75,0.00,0.09
2022,20220,00582.03,-00385.74,00662.11,0.00,0.00
2023,20230,00548.83,-00351.07,00646.48,0.00,0.00
2024,20240,00533.69,-00342.77,00639.65,0.00,0.00
2025,20250,00538.09,-00341.31,00648.44,0.00,0.10
2026,20260,00529.30,-00332.03,00672.36,0.00,0.03
2027,20270,00534.67,-00336.43,00683.11,0.00,0.10
2028,20280,00529.79,-00335.45,00685.06,0.00,0.01
2029,20290,00539.06,-00341.31,00707.52,0.00,0.05
2030,20300,00522.95,-00346.68,00715.33,0.00,0.05
2031,20310,00547.36,-00349.12,00714.84,0.00,0.08
2032,20320,00505.86,-00351.07,00725.10,0.00,0.09
2033,20330,00488.28,-00375.00,00742.19,0.00,0.12
2034,20340,00531.25,-00375.49,00736.82,0.00,0.04
2035,20350,00531.25,-00375.49,00759.77,0.00,0.10
2036,20360,00519.53,-00366.21,00742.19,0.00,0.05
2037,20370,00463.38,-00367.19,00731.45,0.00,0.10
2038,20380,00472.17,-00359.86,00716.80,0.00,0.04
2039,20390,00492.19,-00368.65,00689.45,0.00,0.10
2040,20400,00495.61,-00363.77,00674.32,0.00,0.09
2041,20410,00510.74,-00368.65,00648.44,0.00,0.10
2042,20420,00512.21,-00387.70,00633.79,0.00,0.09
2043,20430,00540.53,-00393.55,00613.28,0.00,0.12
2044,20440,00543.95,-00404.79,00572.27,0.00,0.07
2045,20450,00541.99,-00427.73,00558.11,0.00,0.12
2046,20460,00550.78,-00437.99,00553.71,0.00,0.07
2047,20470,00550.78,-00460.94,00526.86,0.00,0.12
2048,20480,00540.04,-00483.40,00541.99,0.00,0.04
2049,20490,00544.92,-00482.42,00541.50,0.00,0.09
2050,20500,00530.27,-00505.37,00561.52,0.00,0.07
2051,20510,00544.92,-00511.23,00578.61,0.00,0.09
2052,20520,00579.59,-00511.23,00585.45,0.00,0.03
2053,20530,00580.08,-00505.86,00597.66,0.00,0.05
2054,20540,00564.94,-00534.18,00622.07,0.00,0.01
2055,20550,00558.59,-00568.85,00614.75,0.00,0.08
2056,20560,00563.48,-00577.15,00622.56,0.00,0.08
2057,20570,00580.57,-00604.00,00633.30,0.00,0.07
2058,20580,00603.03,-00635.74,00631.35,0.00,0.02
2059,20590,00623.05,-00662.60,00660.16,0.00,0.10
2060,20600,00687.99,-00689.45,00665.04,0.00,0.02
2061,20610,00711.91,-00701.17,00669.92,0.00,0.10
2062,20620,00758.79,-00709.96,00663.09,0.00,0.01
2063,20630,00753.91,-00694.82,00665.53,0.00,0.10
2064,20640,00721.68,-00689.45,00648.93,0.00,0.04
2065,20650,00724.12,-00676.76,00623.05,0.00,0.14
2066,20660,00685.06,-00655.76,00606.45,0.00,0.05
2067,20670,00656.25,-00637.70,00582.03,0.00,0.08
2068,20680,00625.00,-00618.65,00555.18,0.00,0.02
2069,20690,00596.19,-00610.35,00545.41,0.00,0.06
2070,20700,00581.54,-00583.01,00538.57,0.00,0.02
2071,20710,00556.15,-00571.78,00521.97,0.00,0.07
2072,20720,00562.99,-00566.41,00517.09,0.00,0.01
2073,20730,00546.39,-00569.34,00506.84,0.00,0.07
2074,20740,00527.83,-00555.66,00519.04,0.00,0.02
2075,20750,00546.87,-00552.73,00516.60,0.00,0.06
2076,20760,00529.79,-00560.55,00532.23,0.00,0.01
2077,20770,00528.32,-00546.39,00542.97,0.00,0.05
2078,20780,00549.80,-00534.18,00546.39,0.00,0.01
2079,20790,00598.63,-00543.95,00561.52,0.00,0.06
2080,20800,00612.30,-00525.88,00558.11,0.00,0.02
2081,20810,00635.74,-00519.04,00571.29,0.00,0.07
2082,20820,00641.11,-00524.41,00573.24,0.00,0.02
2083,20830,00640.62,-00535.64,00584.96,0.00,0.08
2084,20840,00636.72,-00526.86,00582.52,0.00,0.03
2085,20850,00640.14,-00529.30,00591.31,0.00,0.10
2086,20860,00634.77,-00536.13,00584.96,0.00,0.04
2087,20870,00666.99,-00557.13,00574.71,0.00,0.09
2088,20880,00698.73,-00548.83,00556.64,0.00,0.04
2089,20890,00702.64,-00583.98,00522.46,0.00,0.09
2090,20900,00685.55,-00574.71,00509.77,0.00,0.05
2091,20910,00698.73,-00571.78,00511.72,0.00,0.10
2092,20920,00693.85,-00572.27,00479.00,0.00,0.07
2093,20930,00697.27,-00562.99,00467.77,0.00,0.10
2094,20940,00690.43,-00569.82,00447.75,0.00,0.05
2095,20950,00691.41,-00581.54,00437.99,0.00,0.10
2096,20960,00692.87,-00601.56,00418.95,0.00,0.05
2097,20970,00688.96,-00587.40,00408.69,0.00,0.10
2098,20980,00697.27,-00613.28,00391.11,0.00,0.07
2099,20990,00710.94,-00616.70,00403.32,0.00,0.10
2100,21000,00727.54,-00610.84,00384.28,0.00,0.07
2101,21010,00708.01,-00616.21,00388.18,0.00,0.10
2102,21020,00729.00,-00625.98,00366.70,0.00,0.06
2103,21030,00745.12,-00643.07,00377.44,0.00,0.10
2104,21040,00750.49,-00634.28,00366.70,0.00,0.09
2105,21050,00751.95,-00642.09,00352.54,0.00,0.10
2106,21060,00755.37,-00643.55,00347.17,0.00,0.04
2107,21070,00749.02,-00634.28,00356.45,0.00,0.10
2108,21080,00738.28,-00653.32,00361.82,0.00,0.06
2109,21090,00749.51,-00658.20,00341.80,0.00,0.09
2110,21100,00734.37,-00666.99,00355.47,0.00,0.07
2111,21110,00717.29,-00665.04,00351.56,0.00,0.10
2112,21120,00718.26,-00663.57,00362.79,0.00,0.06
2113,21130,00709.47,-00680.66,00384.28,0.00,0.10
2114,21140,00716.80,-00668.95,00385.25,0.00,0.05
2115,21150,00706.05,-00670.90,00393.07,0.00,0.07
2116,21160,00686.52,-00678.71,00414.55,0.00,0.06
2117,21170,00686.52,-00677.25,00428.71,0.00,0.09
2118,21180,00666.50,-00663.57,00432.62,0.00,0.03
2119,21190,00656.25,-00666.02,00455.57,0.00,0.09
2120,21200,00647.46,-00646.97,00459.96,0.00,0.06
2121,21210,00648.44,-00643.55,00462.89,0.00,0.09
2122,21220,00645.02,-00634.28,00474.12,0.00,0.04
2123,21230,00645.02,-00620.61,00464.84,0.00,0.09
2124,21240,00649.41,-00605.47,00455.08,0.00,0.04
2125,21250,00658.69,-00611.33,00466.80,0.00,0.09
2126,21260,00658.20,-00616.70,00457.03,0.00,0.06
2127,21270,00671.39,-00604.98,00446.29,0.00,0.07
2128,21280,00666.50,-00588.38,00437.50,0.00,0.06
2129,21290,00668.95,-00600.10,00447.27,0.00,0.10
2130,21300,00682.13,-00596.19,00434.08,0.00,0.04
2131,21310,00690.92,-00589.36,00431.15,0.00,0.10
2132,21320,00693.85,-00593.26,00430.66,0.00,0.07
2133,21330,00710.94,-00598.63,00416.99,0.00,0.10
2134,21340,00707.03,-00599.12,00423.83,0.00,0.04
2135,21350,00694.34,-00602.05,00424.32,0.00,0.10
2136,21360,00701.66,-00597.17,00408.20,0.00,0.05
2137,21370,00701.66,-00607.91,00414.55,0.00,0.10
2138,21380,00687.99,-00601.56,00409.67,0.00,0.04
2139,21390,00696.78,-00583.50,00418.46,0.00,0.09
2140,21400,00694.82,-00596.68,00404.30,0.00,0.04
2141,21410,00686.52,-00586.91,00402.83,0.00,0.09
2142,21420,00688.96,-00590.33,00421.39,0.00,0.05
2143,21430,00694.34,-00591.31,00412.11,0.00,0.10
2144,21440,00693.85,-00606.93,00431.64,0.00,0.04
2145,21450,00688.96,-00585.45,00427.73,0.00,0.10
2146,21460,00688.48,-00601.07,00446.78,0.00,0.04
2147,21470,00690.92,-00597.66,00439.94,0.00,0.10
2148,21480,00691.89,-00604.00,00452.15,0.00,0.06
2149,21490,00688.48,-00590.33,00452.64,0.00,0.07
2150,21500,00699.71,-00591.80,00440.43,0.00,0.05
2151,21510,00676.27,-00605.47,00450.68,0.00,0.10
2152,21520,00679.69,-00586.43,00432.62,0.00,0.04
2153,21530,00679.20,-00583.50,00441.41,0.00,0.10
2154,21540,00681.64,-00591.80,00438.96,0.00,0.06
2155,21550,00674.80,-00577.64,00437.50,0.00,0.10
2156,21560,00683.11,-00591.31,00426.27,0.00,0.04
2157,21570,00680.18,-00583.98,00421.87,0.00,0.10
2158,21580,00695.31,-00583.50,00425.78,0.00,0.05
2159,21590,00689.94,-00579.10,00424.80,0.00,0.07
2160,21600,00695.31,-00573.73,00422.36,0.00,0.04
2161,21610,00696.78,-00586.43,00425.29,0.00,0.10
2162,21620,00698.24,-00581.54,00428.71,0.00,0.04
2163,21630,00692.87,-00575.20,00425.29,0.00,0.10
2164,21640,00698.73,-00583.98,00439.45,0.00,0.04
2165,21650,00684.57,-00582.03,00439.94,0.00,0.09
2166,21660,00691.89,-00592.77,00431.15,0.00,0.05
2167,21670,00683.11,-00582.52,00432.13,0.00,0.09
2168,21680,00694.34,-00588.87,00432.13,0.00,0.04
2169,21690,00692.87,-00607.91,00429.20,0.00,0.09
2170,21700,00687.99,-00606.45,00424.32,0.00,0.04
2171,21710,00678.71,-00590.33,00437.99,0.00,0.10
2172,21720,00688.96,-00595.70,00437.50,0.00,0.03
2173,21730,00696.29,-00587.89,00427.73,0.00,0.10
2174,21740,00692.38,-00598.14,00429.20,0.00,0.05
2175,21750,00686.52,-00600.10,00428.71,0.00,0.07
2176,21760,00691.89,-00606.45,00435.55,0.00,0.04
2177,21770,00708.01,-00603.52,00436.52,0.00,0.12
2178,21780,00696.78,-00602.05,00415.04,0.00,0.11
2179,21790,00690.92,-00603.52,00417.48,0.00,0.08
2180,21800,00691.41,-00611.82,00426.76,0.00,0.05
2181,21810,00699.71,-00604.98,00429.20,0.00,0.08
2182,21820,00702.64,-00608.89,00428.71,0.00,0.04
2183,21830,00694.82,-00616.21,00428.71,0.00,0.08
2184,21840,00689.94,-00603.52,00419.92,0.00,0.03
2185,21850,00688.48,-00616.21,00428.71,0.00,0.10
2186,21860,00687.99,-00598.14,00424.32,0.00,0.03
2187,21870,00701.17,-00600.10,00403.81,0.00,0.05
2188,21880,00680.18,-00601.07,00431.64,0.00,0.10
2189,21890,00670.90,-00604.98,00417.48,0.00,0.09
2190,21900,00688.96,-00608.89,00407.23,0.00,0.04
2191,21910,00688.96,-00609.37,00418.46,0.00,0.07
2192,21920,00684.08,-00596.19,00421.39,0.00,0.04
2193,21930,00696.29,-00604.98,00411.13,0.00,0.10
2194,21940,00684.08,-00609.86,00412.11,0.00,0.04
2195,21950,00685.55,-00603.52,00422.36,0.00,0.08
2196,21960,00689.94,-00603.52,00426.27,0.00,0.01
2197,21970,00696.29,-00620.61,00417.97,0.00,0.09
2198,21980,00692.38,-00629.39,00424.80,0.00,0.03
2199,21990,00689.94,-00615.23,00437.01,0.00,0.06
2200,22000,00674.80,-00623.54,00419.92,0.00,0.03
2201,22010,00704.59,-00622.07,00426.76,0.00,0.06
2202,22020,00683.59,-00633.30,00436.52,0.00,0.06
2203,22030,00701.17,-00605.96,00419.43,0.00,0.07
2204,22040,00694.34,-00618.65,00419.92,0.00,0.07
2205,22050,00687.01,-00600.10,00422.85,0.00,0.09
2206,22060,00687.99,-00617.68,00422.36,0.00,0.03
2207,22070,00694.82,-00599.61,00407.23,0.00,0.10
2208,22080,00695.31,-00584.47,00413.57,0.00,0.04
2209,22090,00694.34,-00597.66,00414.55,0.00,0.10
2210,22100,00685.55,-00605.47,00435.55,0.00,0.04
2211,22110,00704.59,-00578.61,00431.15,0.00,0.09
2212,22120,00688.48,-00592.77,00422.85,0.00,0.07
2213,22130,00673.34,-00600.10,00450.68,0.00,0.10
2214,22140,00673.83,-00614.75,00428.22,0.00,0.04
2215,22150,00673.34,-00593.75,00428.22,0.00,0.09
2216,22160,00671.39,-00593.26,00429.69,0.00,0.05
2217,22170,00684.08,-00578.61,00437.01,0.00,0.10
2218,22180,00704.59,-00602.54,00436.04,0.00,0.04
2219,22190,00706.54,-00584.96,00418.46,0.00,0.10
2220,22200,00702.15,-00598.63,00420.41,0.00,0.03
2221,22210,00696.78,-00608.89,00430.18,0.00,0.09
