,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
3231,32310.0,185.55,-955.57,250.98,0.44,6.36,1005.2530963891633,464.03333333333336,-1.0,-1.0,-1.0,-1.0
3232,32320.0,174.32,-975.1,263.67,0.44,6.3,1025.0508969314646,471.03,-1.0,-1.0,-1.0,-1.0
3233,32330.0,159.67,-969.24,260.25,0.44,6.38,1016.1942476711822,463.0533333333333,-1.0,-1.0,-1.0,-1.0
3234,32340.0,168.95,-958.01,257.32,0.44,6.17,1006.2508857138961,461.42666666666673,-1.0,-1.0,-1.0,-1.0
3235,32350.0,166.5,-954.59,259.28,0.44,6.41,1003.0904428315524,460.12333333333333,-1.0,-1.0,-1.0,-1.0
3236,32360.0,180.18,-961.43,268.55,0.44,6.15,1014.3626470843649,470.0533333333333,-1.0,-1.0,-1.0,-1.0
3237,32370.0,168.46,-954.59,258.3,0.44,6.44,1003.1648566910624,460.45,-1.0,-1.0,-1.0,-1.0
3238,32380.0,166.02,-946.29,277.83,0.44,6.14,1000.10845081921,463.38,-1.0,-1.0,-1.0,-1.0
3239,32390.0,167.48,-956.05,252.44,0.44,6.45,1002.8993501343989,458.6566666666667,-1.0,-1.0,-1.0,-1.0
3240,32400.0,167.97,-952.64,267.09,0.44,6.15,1003.5307462155806,462.56666666666666,-1.0,-1.0,-1.0,-1.0
3241,32410.0,169.92,-962.89,262.21,0.44,6.42,1012.3161771897156,465.00666666666666,-1.0,-1.0,-1.0,-1.0
3242,32420.0,162.6,-950.68,271.97,0.43,6.15,1002.0972524161516,461.75,-1.0,-1.0,-1.0,-1.0
3243,32430.0,161.62,-961.91,268.07,0.43,6.35,1011.5598832496274,463.8666666666666,-1.0,-1.0,-1.0,-1.0
3244,32440.0,167.97,-961.43,260.74,0.43,6.18,1010.2212200305437,463.38,-1.0,-1.0,-1.0,-1.0
3245,32450.0,161.13,-957.03,251.46,0.43,6.35,1002.547469898558,456.54,-1.0,-1.0,-1.0,-1.0
3246,32460.0,160.64,-961.43,252.44,0.43,6.09,1006.9154920349573,458.17,-1.0,-1.0,-1.0,-1.0
3247,32470.0,166.5,-960.45,257.32,0.44,6.35,1008.166670198931,461.42333333333335,-1.0,-1.0,-1.0,-1.0
3248,32480.0,167.97,-960.45,247.07,0.44,6.19,1005.8437792719105,458.4966666666666,-1.0,-1.0,-1.0,-1.0
3249,32490.0,172.85,-954.1,257.81,0.44,6.43,1003.3194549095517,461.5866666666666,-1.0,-1.0,-1.0,-1.0
3250,32500.0,167.97,-958.98,245.12,0.44,6.15,1003.9623377896204,457.35666666666674,0.6600616353071314,0.6788012694151069,-1.0,-1.0
3251,32510.0,160.64,-964.84,270.02,0.44,6.41,1014.7079558178303,465.16666666666674,-1.0,-1.0,-1.0,-1.0
3252,32520.0,169.92,-964.84,250.0,0.44,6.13,1011.0830984642163,461.5866666666666,-1.0,-1.0,-1.0,-1.0
3253,32530.0,163.57,-951.66,246.58,0.44,6.38,996.6010219240193,453.93666666666667,-1.0,-1.0,-1.0,-1.0
3254,32540.0,170.9,-959.47,258.3,0.44,6.1,1008.2204029377704,462.89,-1.0,-1.0,-1.0,-1.0
3255,32550.0,166.99,-951.17,264.16,0.44,6.51,1001.1945538205847,460.77333333333326,-1.0,-1.0,-1.0,-1.0
3256,32560.0,175.29,-961.43,254.39,0.44,6.16,1009.8457808497296,463.7033333333334,-1.0,-1.0,-1.0,-1.0
3257,32570.0,176.76,-947.75,256.84,0.44,6.42,997.7178687885668,460.45,-1.0,-1.0,-1.0,-1.0
3258,32580.0,161.62,-955.57,257.81,0.44,6.16,1002.8464715,458.33333333333326,-1.0,-1.0,-1.0,-1.0
3259,32590.0,166.99,-957.03,243.16,0.44,6.34,1001.4583698786483,455.72666666666674,-1.0,-1.0,-1.0,-1.0
3260,32600.0,171.87,-965.33,270.51,0.44,6.16,1017.1415663023512,469.23666666666674,-1.0,-1.0,-1.0,-1.0
3261,32610.0,169.43,-958.5,256.35,0.43,6.35,1006.5505935619927,461.42666666666673,-1.0,-1.0,-1.0,-1.0
3262,32620.0,170.9,-961.91,249.02,0.43,6.15,1008.2106022553024,460.61,-1.0,-1.0,-1.0,-1.0
3263,32630.0,159.67,-960.45,257.32,0.43,6.35,1007.0612165106946,459.1466666666667,-1.0,-1.0,-1.0,-1.0
3264,32640.0,162.6,-958.01,267.58,0.43,6.15,1007.8794454199373,462.73,-1.0,-1.0,-1.0,-1.0
3265,32650.0,167.97,-972.66,246.09,0.43,6.34,1017.2716867189412,462.24,-1.0,-1.0,-1.0,-1.0
3266,32660.0,159.67,-965.33,263.18,0.43,6.23,1013.2226952649651,462.72666666666674,-1.0,-1.0,-1.0,-1.0
3267,32670.0,155.76,-948.73,256.84,0.43,6.34,995.1465098667633,453.7766666666666,-1.0,-1.0,-1.0,-1.0
3268,32680.0,163.09,-946.78,268.55,0.43,6.22,997.5519129348606,459.4733333333333,-1.0,-1.0,-1.0,-1.0
3269,32690.0,166.99,-953.12,259.28,0.43,6.05,1001.7731843586153,459.79666666666674,-1.0,-1.0,-1.0,-1.0
3270,32700.0,164.55,-957.52,264.65,0.43,6.35,1006.9562430413747,462.24,-1.0,-1.0,-1.0,-1.0
3271,32710.0,164.55,-956.54,267.58,0.43,6.36,1006.7991510226854,462.88999999999993,-1.0,-1.0,-1.0,-1.0
3272,32720.0,165.04,-956.05,262.7,0.43,6.2,1005.127401924751,461.26333333333326,-1.0,-1.0,-1.0,-1.0
3273,32730.0,160.16,-955.57,266.11,0.43,6.28,1004.7784743912462,460.61333333333334,-1.0,-1.0,-1.0,-1.0
3274,32740.0,163.09,-961.91,267.09,0.43,6.1,1011.5365857446777,464.03,-1.0,-1.0,-1.0,-1.0
3275,32750.0,170.9,-963.38,254.39,0.44,6.38,1010.9510900632137,462.89,-1.0,-1.0,-1.0,-1.0
3276,32760.0,162.6,-953.12,270.02,0.44,6.12,1003.8860965268918,461.91333333333336,-1.0,-1.0,-1.0,-1.0
3277,32770.0,162.11,-961.91,263.18,0.44,6.35,1010.3535087285044,462.4,-1.0,-1.0,-1.0,-1.0
3278,32780.0,172.36,-956.05,259.28,0.44,6.15,1005.4678963049988,462.5633333333333,-1.0,-1.0,-1.0,-1.0
3279,32790.0,163.57,-965.33,251.95,0.44,6.43,1010.9876143158234,460.28333333333336,-1.0,-1.0,-1.0,-1.0
3280,32800.0,168.46,-961.43,252.44,0.44,6.09,1008.1926254937596,460.7766666666666,-1.0,-1.0,-1.0,-1.0
3281,32810.0,167.48,-960.45,268.55,0.44,6.38,1011.2531114414431,465.4933333333333,-1.0,-1.0,-1.0,-1.0
3282,32820.0,167.97,-963.38,266.6,0.44,6.15,1013.6027354442174,465.9833333333333,-1.0,-1.0,-1.0,-1.0
3283,32830.0,165.04,-958.98,259.28,0.44,6.16,1007.0287783375408,461.1,-1.0,-1.0,-1.0,-1.0
3284,32840.0,172.85,-960.94,255.37,0.44,6.15,1009.2059467720156,463.0533333333333,-1.0,-1.0,-1.0,-1.0
3285,32850.0,162.11,-959.96,264.65,0.44,6.36,1008.8817949591518,462.24000000000007,-1.0,-1.0,-1.0,-1.0
3286,32860.0,171.39,-948.24,258.3,0.44,6.15,997.6234358213524,459.31,-1.0,-1.0,-1.0,-1.0
3287,32870.0,174.8,-968.26,255.86,0.44,6.35,1016.635041300466,466.30666666666673,-1.0,-1.0,-1.0,-1.0
3288,32880.0,167.48,-958.5,251.95,0.44,6.21,1005.1122339818573,459.31,-1.0,-1.0,-1.0,-1.0
3289,32890.0,172.36,-968.75,249.02,0.44,6.35,1014.9854641816304,463.3766666666667,-1.0,-1.0,-1.0,-1.0
3290,32900.0,166.99,-958.5,267.09,0.44,6.12,1008.9325934867998,464.19333333333327,-1.0,-1.0,-1.0,-1.0
3291,32910.0,177.73,-957.03,261.72,0.44,6.38,1007.9641522395526,465.4933333333333,-1.0,-1.0,-1.0,-1.0
3292,32920.0,164.55,-952.64,247.56,0.44,6.13,997.9406924762613,454.91666666666674,-1.0,-1.0,-1.0,-1.0
3293,32930.0,167.97,-959.96,251.95,0.44,6.35,1006.5862730039587,459.96,-1.0,-1.0,-1.0,-1.0
3294,32940.0,173.34,-960.45,248.54,0.44,6.17,1007.1162245242602,460.7766666666666,-1.0,-1.0,-1.0,-1.0
3295,32950.0,158.2,-964.36,252.93,0.44,6.4,1009.4508578925473,458.4966666666666,-1.0,-1.0,-1.0,-1.0
3296,32960.0,165.04,-960.45,259.77,0.44,6.13,1008.5548358914352,461.7533333333333,-1.0,-1.0,-1.0,-1.0
3297,32970.0,164.55,-956.54,251.46,0.44,6.38,1002.6353303669284,457.51666666666665,-1.0,-1.0,-1.0,-1.0
3298,32980.0,164.06,-969.73,266.11,0.44,6.2,1018.8751094221507,466.6333333333334,-1.0,-1.0,-1.0,-1.0
3299,32990.0,155.27,-961.43,256.35,0.44,6.33,1007.0609417011464,457.68333333333334,-1.0,-1.0,-1.0,-1.0
3300,33000.0,163.57,-970.21,266.11,0.44,6.14,1019.2532173606323,466.63,0.6547522504752354,0.6590847714891803,-1.0,-1.0
3301,33010.0,150.88,-956.05,266.6,0.44,6.36,1003.9282528647154,457.8433333333333,-1.0,-1.0,-1.0,-1.0
3302,33020.0,161.13,-952.64,262.7,0.44,6.19,1001.247789760357,458.82333333333327,-1.0,-1.0,-1.0,-1.0
3303,33030.0,164.06,-961.91,265.62,0.44,6.35,1011.3063413723855,463.86333333333334,-1.0,-1.0,-1.0,-1.0
3304,33040.0,169.92,-945.31,253.91,0.44,6.11,993.4556309166504,456.38000000000005,-1.0,-1.0,-1.0,-1.0
3305,33050.0,153.32,-960.45,257.32,0.44,6.42,1006.0739571721356,457.03,-1.0,-1.0,-1.0,-1.0
3306,33060.0,155.27,-956.54,263.18,0.44,6.13,1004.1619674634168,458.33,-1.0,-1.0,-1.0,-1.0
3307,33070.0,158.69,-958.01,251.95,0.44,6.41,1003.2170645976872,456.2166666666667,-1.0,-1.0,-1.0,-1.0
3308,33080.0,158.2,-963.38,267.58,0.44,6.13,1012.2881609502306,463.0533333333333,-1.0,-1.0,-1.0,-1.0
3309,33090.0,156.74,-948.73,265.14,0.44,6.38,997.474440825428,456.87000000000006,-1.0,-1.0,-1.0,-1.0
3310,33100.0,161.13,-961.43,275.88,0.44,6.06,1013.1240280439508,466.1466666666667,-1.0,-1.0,-1.0,-1.0
3311,33110.0,158.2,-955.57,257.81,0.44,6.38,1002.3009832380693,457.19333333333327,-1.0,-1.0,-1.0,-1.0
3312,33120.0,175.78,-952.15,255.37,0.44,6.09,1001.3501224846382,461.10000000000014,-1.0,-1.0,-1.0,-1.0
3313,33130.0,173.83,-958.5,256.35,0.44,6.34,1007.3005715276846,462.89333333333326,-1.0,-1.0,-1.0,-1.0
3314,33140.0,168.46,-960.94,258.3,0.44,6.15,1009.2092672979178,462.56666666666666,-1.0,-1.0,-1.0,-1.0
3315,33150.0,160.16,-961.43,270.02,0.44,6.36,1011.3899697446083,463.87,-1.0,-1.0,-1.0,-1.0
3316,33160.0,176.76,-968.75,258.3,0.44,6.2,1018.056751905315,467.93666666666667,-1.0,-1.0,-1.0,-1.0
3317,33170.0,163.09,-955.57,264.16,0.44,6.28,1004.7352281073855,460.94000000000005,-1.0,-1.0,-1.0,-1.0
3318,33180.0,172.36,-958.01,249.02,0.44,6.15,1004.7398121404367,459.7966666666666,-1.0,-1.0,-1.0,-1.0
3319,33190.0,165.53,-951.66,258.79,0.44,6.41,1000.0146001934172,458.66,-1.0,-1.0,-1.0,-1.0
3320,33200.0,167.97,-954.59,264.16,0.44,6.11,1004.6076321629256,462.24,-1.0,-1.0,-1.0,-1.0
3321,33210.0,162.11,-955.08,248.05,0.44,6.34,999.9931304764048,455.08,-1.0,-1.0,-1.0,-1.0
3322,33220.0,166.02,-962.89,251.46,0.44,6.13,1008.9360356831347,460.12333333333333,-1.0,-1.0,-1.0,-1.0
3323,33230.0,167.48,-944.34,257.81,0.44,6.38,993.1231454859966,456.5433333333333,-1.0,-1.0,-1.0,-1.0
3324,33240.0,164.55,-939.94,242.19,0.44,6.15,984.48966586755,448.8933333333334,-1.0,-1.0,-1.0,-1.0
3325,33250.0,163.57,-964.36,259.28,0.44,6.37,1011.9147557477361,462.40333333333336,-1.0,-1.0,-1.0,-1.0
3326,33260.0,168.46,-961.91,258.3,0.44,6.15,1010.132916848075,462.88999999999993,-1.0,-1.0,-1.0,-1.0
3327,33270.0,157.71,-961.91,260.25,0.44,6.31,1008.8970981720585,459.95666666666665,-1.0,-1.0,-1.0,-1.0
3328,33280.0,163.09,-957.52,257.32,0.44,6.18,1004.816640437448,459.31,-1.0,-1.0,-1.0,-1.0
3329,33290.0,178.22,-960.94,257.32,0.44,6.33,1010.6342733155253,465.4933333333333,-1.0,-1.0,-1.0,-1.0
3330,33300.0,168.46,-954.1,259.77,0.44,6.15,1003.0782793481276,460.7766666666666,-1.0,-1.0,-1.0,-1.0
3331,33310.0,163.09,-952.15,257.81,0.44,6.34,999.8269683800293,457.6833333333333,-1.0,-1.0,-1.0,-1.0
3332,33320.0,161.13,-953.12,259.77,0.44,6.12,1000.9400902151937,458.00666666666666,-1.0,-1.0,-1.0,-1.0
3333,33330.0,160.16,-963.38,261.23,0.44,6.39,1010.9368738452466,461.59,-1.0,-1.0,-1.0,-1.0
3334,33340.0,166.02,-954.59,262.21,0.44,6.12,1003.7722812470964,460.94000000000005,-1.0,-1.0,-1.0,-1.0
3335,33350.0,160.64,-957.03,264.65,0.44,6.42,1005.8584656898802,460.77333333333337,-1.0,-1.0,-1.0,-1.0
3336,33360.0,150.88,-955.08,260.74,0.44,6.15,1001.4628941703231,455.56666666666666,-1.0,-1.0,-1.0,-1.0
3337,33370.0,175.29,-958.01,261.72,0.45,6.34,1008.467700325598,465.00666666666666,-1.0,-1.0,-1.0,-1.0
3338,33380.0,167.97,-959.96,258.3,0.45,6.22,1008.1944318929757,462.07666666666665,-1.0,-1.0,-1.0,-1.0
3339,33390.0,164.06,-957.03,260.25,0.45,6.32,1005.2622379260049,460.44666666666666,-1.0,-1.0,-1.0,-1.0
3340,33400.0,170.41,-950.68,264.65,0.45,6.15,1001.4347971785282,461.9133333333333,-1.0,-1.0,-1.0,-1.0
3341,33410.0,167.48,-973.63,257.32,0.45,6.46,1020.8910371337385,466.14333333333326,-1.0,-1.0,-1.0,-1.0
3342,33420.0,165.53,-951.17,239.75,0.45,6.1,994.7887274693054,452.15,-1.0,-1.0,-1.0,-1.0
3343,33430.0,165.04,-955.57,265.62,0.45,6.33,1005.4383177997544,462.07666666666665,-1.0,-1.0,-1.0,-1.0
3344,33440.0,149.9,-964.84,245.61,0.45,6.04,1006.8319163097682,453.45,-1.0,-1.0,-1.0,-1.0
3345,33450.0,165.04,-956.05,254.39,0.45,6.43,1002.9875752969223,458.4933333333333,-1.0,-1.0,-1.0,-1.0
3346,33460.0,169.43,-961.43,256.35,0.45,6.23,1009.3411179081132,462.40333333333336,-1.0,-1.0,-1.0,-1.0
3347,33470.0,155.76,-966.31,265.14,0.45,6.35,1014.058880588302,462.40333333333336,-1.0,-1.0,-1.0,-1.0
3348,33480.0,159.18,-974.61,256.84,0.45,6.28,1020.3772391130644,463.5433333333333,-1.0,-1.0,-1.0,-1.0
3349,33490.0,171.87,-967.77,253.42,0.45,6.3,1015.0565334994893,464.3533333333333,-1.0,-1.0,-1.0,-1.0
3350,33500.0,162.6,-960.45,251.95,0.45,6.09,1006.171836715777,458.33333333333326,0.6537087358301158,0.6583373706962246,-1.0,-1.0
3351,33510.0,170.41,-955.57,262.7,0.44,6.35,1005.5669460558059,462.8933333333334,-1.0,-1.0,-1.0,-1.0
3352,33520.0,169.43,-965.33,253.42,0.44,6.09,1012.319233344897,462.72666666666674,-1.0,-1.0,-1.0,-1.0
3353,33530.0,157.71,-951.66,266.6,0.44,6.35,1000.8020582013208,458.65666666666664,-1.0,-1.0,-1.0,-1.0
3354,33540.0,174.8,-949.22,267.09,0.44,6.18,1001.4543007546575,463.70333333333326,-1.0,-1.0,-1.0,-1.0
3355,33550.0,172.36,-966.8,254.88,0.44,6.36,1014.5807133983967,464.68,-1.0,-1.0,-1.0,-1.0
3356,33560.0,159.18,-955.08,269.53,0.44,6.18,1005.0684054829304,461.26333333333326,-1.0,-1.0,-1.0,-1.0
3357,33570.0,160.16,-949.22,271.97,0.44,6.35,1000.3187066630317,460.4500000000001,-1.0,-1.0,-1.0,-1.0
3358,33580.0,160.64,-965.33,272.95,0.44,6.17,1015.9571452576137,466.30666666666673,-1.0,-1.0,-1.0,-1.0
3359,33590.0,176.76,-968.26,262.7,0.44,6.38,1018.7162584350954,469.24,-1.0,-1.0,-1.0,-1.0
3360,33600.0,166.5,-963.38,260.25,0.44,6.06,1011.7081283156717,463.3766666666667,-1.0,-1.0,-1.0,-1.0
3361,33610.0,161.62,-959.47,257.81,0.44,6.41,1006.5633121667012,459.6333333333334,-1.0,-1.0,-1.0,-1.0
3362,33620.0,160.16,-964.84,257.81,0.44,6.07,1011.4511591273204,460.93666666666667,-1.0,-1.0,-1.0,-1.0
3363,33630.0,161.62,-958.98,278.32,0.44,6.37,1011.5461863899246,466.3066666666666,-1.0,-1.0,-1.0,-1.0
3364,33640.0,159.67,-958.5,262.21,0.44,6.15,1006.4645264488958,460.1266666666667,-1.0,-1.0,-1.0,-1.0
3365,33650.0,166.5,-955.57,255.86,0.44,6.38,1003.1453606033375,459.3100000000002,-1.0,-1.0,-1.0,-1.0
3366,33660.0,156.25,-973.14,250.0,0.44,6.18,1016.8163659678183,459.7966666666666,-1.0,-1.0,-1.0,-1.0
3367,33670.0,169.43,-959.47,267.58,0.44,6.32,1010.3901534555847,465.4933333333333,-1.0,-1.0,-1.0,-1.0
3368,33680.0,170.9,-958.98,268.55,0.44,6.15,1010.4298851973848,466.1433333333334,-1.0,-1.0,-1.0,-1.0
3369,33690.0,169.43,-955.57,259.77,0.44,6.3,1004.6397377667281,461.59,-1.0,-1.0,-1.0,-1.0
3370,33700.0,160.64,-950.2,245.12,0.44,6.15,994.3686760955417,451.98666666666674,-1.0,-1.0,-1.0,-1.0
3371,33710.0,159.18,-965.33,266.6,0.45,6.37,1014.0393687130693,463.7033333333334,-1.0,-1.0,-1.0,-1.0
3372,33720.0,162.11,-956.54,252.93,0.45,6.05,1002.6076044993872,457.1933333333334,-1.0,-1.0,-1.0,-1.0
3373,33730.0,166.02,-969.24,258.3,0.44,6.36,1016.7141722234427,464.52,-1.0,-1.0,-1.0,-1.0
3374,33740.0,166.02,-962.89,247.56,0.44,6.05,1007.971103802088,458.82333333333327,-1.0,-1.0,-1.0,-1.0
3375,33750.0,163.09,-960.94,249.51,0.45,6.43,1006.1109639597416,457.8466666666666,-1.0,-1.0,-1.0,-1.0
3376,33760.0,148.93,-971.68,264.65,0.44,6.15,1018.0283835925204,461.7533333333333,-1.0,-1.0,-1.0,-1.0
3377,33770.0,167.97,-969.24,250.49,0.45,6.32,1015.0789814590784,462.56666666666666,-1.0,-1.0,-1.0,-1.0
3378,33780.0,173.34,-965.82,250.98,0.44,6.15,1012.8405542828547,463.38000000000005,-1.0,-1.0,-1.0,-1.0
3379,33790.0,156.25,-969.73,259.77,0.44,6.32,1016.0072776806276,461.91666666666674,-1.0,-1.0,-1.0,-1.0
3380,33800.0,172.85,-963.87,268.55,0.45,6.15,1015.4021872637463,468.42333333333335,-1.0,-1.0,-1.0,-1.0
3381,33810.0,153.32,-966.31,247.07,0.45,6.28,1009.1113037717889,455.56666666666666,-1.0,-1.0,-1.0,-1.0
3382,33820.0,155.76,-949.71,260.25,0.44,6.11,996.965558181425,455.24,-1.0,-1.0,-1.0,-1.0
3383,33830.0,157.71,-959.47,251.95,0.44,6.34,1004.4570311865014,456.3766666666667,-1.0,-1.0,-1.0,-1.0
3384,33840.0,163.57,-954.59,252.44,0.44,6.1,1000.8612124565524,456.86666666666673,-1.0,-1.0,-1.0,-1.0
3385,33850.0,151.37,-972.17,260.25,0.44,6.4,1017.7216949146756,461.26333333333326,-1.0,-1.0,-1.0,-1.0
3386,33860.0,166.99,-961.91,257.32,0.44,6.12,1009.638594052347,462.07333333333327,-1.0,-1.0,-1.0,-1.0
3387,33870.0,167.48,-960.94,254.39,0.44,6.38,1008.0523330164957,460.93666666666667,-1.0,-1.0,-1.0,-1.0
3388,33880.0,174.8,-954.1,250.98,0.44,6.13,1001.924553247399,459.96,-1.0,-1.0,-1.0,-1.0
3389,33890.0,155.76,-963.87,249.51,0.44,6.35,1007.7508593893632,456.38000000000005,-1.0,-1.0,-1.0,-1.0
3390,33900.0,169.43,-965.33,261.23,0.44,6.09,1014.3025419962233,465.33,-1.0,-1.0,-1.0,-1.0
3391,33910.0,158.2,-969.24,257.81,0.44,6.35,1015.3420180904559,461.75,-1.0,-1.0,-1.0,-1.0
3392,33920.0,152.34,-958.01,263.67,0.44,6.07,1005.2425103426536,458.00666666666666,-1.0,-1.0,-1.0,-1.0
3393,33930.0,156.25,-967.29,263.67,0.45,6.36,1014.6851115001144,462.40333333333336,-1.0,-1.0,-1.0,-1.0
3394,33940.0,159.67,-964.36,270.51,0.44,6.06,1014.228957681647,464.8466666666666,-1.0,-1.0,-1.0,-1.0
3395,33950.0,157.23,-954.59,268.07,0.44,6.36,1003.9048091826236,459.9633333333333,-1.0,-1.0,-1.0,-1.0
3396,33960.0,165.04,-962.89,259.28,0.44,6.15,1010.7529233695047,462.40333333333336,-1.0,-1.0,-1.0,-1.0
3397,33970.0,173.34,-961.91,256.35,0.44,6.41,1010.461739107424,463.8666666666666,-1.0,-1.0,-1.0,-1.0
3398,33980.0,153.32,-970.21,267.58,0.44,6.12,1018.0439690406304,463.70333333333326,-1.0,-1.0,-1.0,-1.0
3399,33990.0,170.41,-955.57,255.37,0.44,6.37,1003.6769549511437,460.45,-1.0,-1.0,-1.0,-1.0
3400,34000.0,163.57,-964.36,258.3,0.44,6.12,1011.6640966743852,462.07666666666665,0.6650665756377933,0.6651210838554806,-1.0,-1.0
3401,34010.0,159.18,-966.31,256.35,0.44,6.32,1012.3283118633003,460.61333333333334,-1.0,-1.0,-1.0,-1.0
3402,34020.0,164.55,-957.03,265.14,0.44,6.12,1006.6192641709176,462.24,-1.0,-1.0,-1.0,-1.0
3403,34030.0,172.85,-970.7,273.44,0.44,6.3,1023.1837792400737,472.33,-1.0,-1.0,-1.0,-1.0
3404,34040.0,173.34,-961.91,269.04,0.44,6.15,1013.7554563601617,468.0966666666666,-1.0,-1.0,-1.0,-1.0
3405,34050.0,159.18,-955.57,255.37,0.44,6.32,1001.8313901051414,456.70666666666665,-1.0,-1.0,-1.0,-1.0
3406,34060.0,168.95,-957.52,261.72,0.44,6.3,1006.919068892828,462.73,-1.0,-1.0,-1.0,-1.0
3407,34070.0,157.23,-956.05,267.58,0.44,6.35,1005.1626394768159,460.2866666666666,-1.0,-1.0,-1.0,-1.0
3408,34080.0,161.62,-952.64,261.72,0.44,6.15,1001.0701036391008,458.66,-1.0,-1.0,-1.0,-1.0
3409,34090.0,163.57,-970.21,259.77,0.44,6.32,1017.6163530034294,464.51666666666665,-1.0,-1.0,-1.0,-1.0
3410,34100.0,160.16,-955.57,270.02,0.44,6.21,1005.821082946664,461.91666666666674,-1.0,-1.0,-1.0,-1.0
3411,34110.0,158.69,-957.52,272.95,0.44,6.23,1008.2305138211203,463.0533333333333,-1.0,-1.0,-1.0,-1.0
3412,34120.0,160.16,-960.45,250.98,0.44,6.15,1005.53786030164,457.1966666666667,-1.0,-1.0,-1.0,-1.0
3413,34130.0,175.78,-968.75,264.65,0.44,6.23,1019.5169412030383,469.7266666666666,-1.0,-1.0,-1.0,-1.0
3414,34140.0,169.92,-959.47,265.14,0.44,6.16,1009.8290483542253,464.84333333333336,-1.0,-1.0,-1.0,-1.0
3415,34150.0,166.5,-955.57,266.6,0.45,6.36,1005.9382858306964,462.89,-1.0,-1.0,-1.0,-1.0
3416,34160.0,159.18,-961.91,252.44,0.44,6.12,1007.1420327342116,457.8433333333333,-1.0,-1.0,-1.0,-1.0
3417,34170.0,169.43,-967.29,258.79,0.45,6.34,1015.5435653382872,465.17,-1.0,-1.0,-1.0,-1.0
3418,34180.0,161.13,-966.8,258.79,0.45,6.2,1013.7245094205823,462.24,-1.0,-1.0,-1.0,-1.0
3419,34190.0,163.09,-963.87,250.49,0.45,6.35,1009.152597529234,459.15,-1.0,-1.0,-1.0,-1.0
3420,34200.0,158.2,-964.36,257.32,0.45,6.09,1010.559761716248,459.96,-1.0,-1.0,-1.0,-1.0
3421,34210.0,163.09,-963.87,258.3,0.45,6.41,1011.119486015377,461.7533333333333,-1.0,-1.0,-1.0,-1.0
3422,34220.0,160.16,-957.03,252.93,0.45,6.01,1002.7618019250633,456.7066666666667,-1.0,-1.0,-1.0,-1.0
3423,34230.0,150.88,-955.57,257.32,0.44,6.33,1001.045644164141,454.59,-1.0,-1.0,-1.0,-1.0
3424,34240.0,166.5,-967.77,262.21,0.45,6.09,1016.3931852388623,465.4933333333333,-1.0,-1.0,-1.0,-1.0
3425,34250.0,152.34,-957.03,257.81,0.44,6.41,1002.7860652202941,455.7266666666666,-1.0,-1.0,-1.0,-1.0
3426,34260.0,160.64,-945.31,274.9,0.44,6.14,997.4899576938104,460.2833333333333,-1.0,-1.0,-1.0,-1.0
3427,34270.0,160.64,-950.68,263.67,0.44,6.34,999.5596735062894,458.33,-1.0,-1.0,-1.0,-1.0
3428,34280.0,163.09,-958.01,262.7,0.44,6.07,1006.6741271136356,461.26666666666665,-1.0,-1.0,-1.0,-1.0
3429,34290.0,155.76,-959.96,260.74,0.44,6.36,1006.8613245129641,458.82,-1.0,-1.0,-1.0,-1.0
3430,34300.0,164.06,-945.31,262.7,0.44,6.04,994.7552310493269,457.3566666666666,-1.0,-1.0,-1.0,-1.0
3431,34310.0,154.79,-946.78,255.37,0.44,6.3,992.7568430386164,452.3133333333333,-1.0,-1.0,-1.0,-1.0
3432,34320.0,159.67,-954.59,264.65,0.45,6.15,1003.382379504444,459.63666666666666,-1.0,-1.0,-1.0,-1.0
3433,34330.0,163.57,-958.98,260.25,0.45,6.16,1007.0391490900439,460.9333333333333,-1.0,-1.0,-1.0,-1.0
3434,34340.0,168.95,-962.89,254.39,0.45,6.15,1010.1561892598587,462.07666666666665,-1.0,-1.0,-1.0,-1.0
3435,34350.0,174.8,-965.33,263.18,0.46,6.29,1015.716870638664,467.77,-1.0,-1.0,-1.0,-1.0
3436,34360.0,168.95,-961.91,260.25,0.46,6.15,1010.7150998674156,463.70333333333326,-1.0,-1.0,-1.0,-1.0
3437,34370.0,159.67,-967.77,260.74,0.46,6.35,1014.9180407303833,462.72666666666674,-1.0,-1.0,-1.0,-1.0
3438,34380.0,167.97,-967.29,241.21,0.46,6.12,1010.9629711814376,458.82333333333327,-1.0,-1.0,-1.0,-1.0
3439,34390.0,163.57,-964.36,253.91,0.46,6.37,1010.5521473927014,460.61333333333334,-1.0,-1.0,-1.0,-1.0
3440,34400.0,168.46,-976.07,264.65,0.46,6.05,1025.2468185758976,469.7266666666666,-1.0,-1.0,-1.0,-1.0
3441,34410.0,170.9,-966.31,259.28,0.46,6.38,1014.9817458949692,465.4966666666666,-1.0,-1.0,-1.0,-1.0
3442,34420.0,161.62,-960.45,263.67,0.46,6.09,1009.0129314334876,461.91333333333336,-1.0,-1.0,-1.0,-1.0
3443,34430.0,164.55,-960.94,261.72,0.46,6.41,1009.4452657276669,462.40333333333336,-1.0,-1.0,-1.0,-1.0
3444,34440.0,161.13,-961.91,261.23,0.45,6.15,1009.6904663806624,461.42333333333335,-1.0,-1.0,-1.0,-1.0
