,time,acc_x,acc_y,acc_z,pulse,eda
7995,79950,-00294.43,-00854.98,00263.18,0.00,0.00
7996,79960,-00307.13,-00852.05,00248.54,0.00,0.03
7997,79970,-00275.39,-00892.58,00250.49,0.00,0.00
7998,79980,-00289.55,-00871.58,00274.41,0.00,0.02
7999,79990,-00277.34,-00890.14,00296.87,0.00,0.00
8000,80000,-00316.89,-00882.32,00296.87,0.00,0.03
8001,80010,-00315.92,-00901.37,00311.52,0.00,0.00
8002,80020,-00309.08,-00894.04,00306.64,0.00,0.01
8003,80030,-00309.08,-00900.88,00316.41,0.00,0.00
8004,80040,-00321.29,-00906.74,00322.75,0.00,0.00
8005,80050,-00328.61,-00927.25,00320.31,0.00,0.00
8006,80060,-00340.33,-00963.87,00340.82,0.00,0.01
8007,80070,-00320.80,-00970.70,00341.31,0.00,0.00
8008,80080,-00329.10,-01008.30,00343.26,0.00,0.01
8009,80090,-00333.98,-01044.92,00333.50,0.00,0.00
8010,80100,-00348.14,-01087.40,00336.91,0.00,0.00
8011,80110,-00359.37,-01114.26,00336.43,0.00,0.00
8012,80120,-00363.77,-01122.56,00340.82,0.00,0.02
8013,80130,-00367.68,-01131.84,00322.27,0.00,0.00
8014,80140,-00363.77,-01126.95,00325.68,0.00,0.01
8015,80150,-00369.63,-01137.70,00322.27,0.00,0.00
8016,80160,-00384.28,-01191.89,00329.59,0.00,0.02
8017,80170,-00404.30,-01305.18,00337.40,0.00,0.00
8018,80180,-00420.41,-01316.89,00329.10,0.00,0.00
8019,80190,-00437.99,-01342.77,00361.82,0.00,0.00
8020,80200,-00463.87,-01317.87,00365.72,0.00,0.00
8021,80210,-00476.56,-01290.53,00376.95,0.00,0.00
8022,80220,-00463.87,-01266.60,00375.00,0.00,0.01
8023,80230,-00460.94,-01221.68,00373.05,0.00,0.00
8024,80240,-00466.31,-01164.06,00348.63,0.00,0.00
8025,80250,-00437.99,-01121.09,00318.85,0.00,0.10
8026,80260,-00425.29,-01027.83,00299.80,0.00,0.00
8027,80270,-00358.40,-00979.49,00275.39,0.00,0.00
8028,80280,-00357.42,-01000.00,00255.86,0.00,0.19
8029,80290,-00353.03,-01023.93,00226.56,0.00,0.00
8030,80300,-00376.95,-01083.50,00235.84,0.00,0.04
8031,80310,-00380.86,-01124.51,00231.93,0.00,0.00
8032,80320,-00390.62,-01168.95,00226.07,0.00,0.06
8033,80330,-00363.77,-01185.55,00218.26,0.00,0.00
8034,80340,-00351.07,-01167.48,00197.27,0.00,0.03
8035,80350,-00342.77,-01139.16,00168.46,0.00,0.00
8036,80360,-00325.20,-01096.68,00146.97,0.00,0.01
8037,80370,-00306.64,-01082.03,00122.56,0.00,0.00
8038,80380,-00295.41,-01041.50,00121.58,0.00,0.01
8039,80390,-00289.55,-01053.22,00110.35,0.00,0.00
8040,80400,-00293.46,-01054.69,00114.26,0.00,0.02
8041,80410,-00328.12,-00997.07,00154.30,0.00,0.00
8042,80420,-00313.96,-00851.07,00110.35,0.00,0.01
8043,80430,-00344.24,-01086.43,00084.96,0.00,0.00
8044,80440,-00296.39,-00931.64,00092.29,0.00,0.02
8045,80450,-00355.47,-00860.35,00089.84,0.00,0.00
8046,80460,-00356.93,-01008.79,00057.13,0.00,0.01
8047,80470,-00286.13,-00843.26,00081.05,0.00,0.00
8048,80480,-00315.43,-00936.52,00041.99,0.00,0.01
8049,80490,-00312.01,-00903.32,00027.34,0.00,0.00
8050,80500,-00311.52,-00844.73,00028.32,0.00,0.08
8051,80510,-00280.27,-00889.16,00052.73,0.00,0.00
8052,80520,-00289.55,-00895.02,00048.34,0.00,0.02
8053,80530,-00269.04,-00875.00,00038.09,0.00,0.00
8054,80540,-00263.18,-00878.42,00028.32,0.00,0.00
8055,80550,-00243.16,-00860.35,00028.32,0.00,0.00
8056,80560,-00253.91,-00872.56,00035.16,0.00,0.06
8057,80570,-00252.44,-00892.58,00066.89,0.00,0.00
8058,80580,-00244.14,-00897.46,00077.64,0.00,0.01
8059,80590,-00205.08,-01061.52,00148.93,0.00,0.00
8060,80600,-00210.45,-00876.95,00134.77,0.00,0.01
8061,80610,-00264.16,-00912.60,00094.73,0.00,0.00
8062,80620,-00198.24,-00992.19,00016.60,0.00,0.01
8063,80630,-00235.35,-00934.57,00056.64,0.00,0.00
8064,80640,-00213.38,-00961.43,00078.12,0.00,0.01
8065,80650,-00202.64,-01002.93,00072.27,0.00,0.00
8066,80660,-00198.73,-01045.90,00066.89,0.00,0.00
8067,80670,-00176.76,-01103.03,00073.24,0.00,0.00
8068,80680,-00183.11,-01048.34,00084.96,0.00,0.01
8069,80690,-00197.75,-01079.10,00107.91,0.00,0.00
8070,80700,-00176.27,-01107.91,00098.63,0.00,0.01
8071,80710,-00218.75,-01069.82,00124.51,0.00,0.00
8072,80720,-00208.50,-01056.64,00125.00,0.00,0.02
8073,80730,-00207.52,-01003.91,00144.53,0.00,0.02
8074,80740,-00225.10,-00973.63,00164.06,0.00,0.00
8075,80750,-00224.61,-00943.85,00181.64,0.00,0.00
8076,80760,-00223.63,-01003.42,00178.71,0.00,0.00
8077,80770,-00217.77,-01061.04,00196.29,0.00,0.00
8078,80780,-00215.82,-01080.08,00180.18,0.00,0.00
8079,80790,-00213.87,-01139.65,00162.60,0.00,0.00
8080,80800,-00235.35,-01118.16,00179.20,0.00,0.00
8081,80810,-00251.95,-01088.38,00181.15,0.00,0.00
8082,80820,-00254.39,-01094.24,00196.78,0.00,0.00
8083,80830,-00280.27,-01034.67,00249.02,0.00,0.01
8084,80840,-00283.69,-00950.20,00239.75,0.00,0.00
8085,80850,-00289.55,-00892.09,00243.16,0.00,0.00
8086,80860,-00268.55,-00850.10,00229.49,0.00,0.01
8087,80870,-00318.36,-00871.09,00243.65,0.00,0.00
8088,80880,-00300.78,-00784.18,00271.48,0.00,0.01
8089,80890,-00256.35,-00781.74,00280.76,0.00,0.01
8090,80900,-00338.87,-00930.66,00301.76,0.00,0.01
8091,80910,-00349.61,-00917.48,00319.82,0.00,0.00
8092,80920,-00310.55,-00908.20,00303.22,0.00,0.00
8093,80930,-00341.31,-00932.62,00288.57,0.00,0.00
8094,80940,-00322.75,-00952.64,00268.07,0.00,0.02
8095,80950,-00312.01,-00964.84,00249.02,0.00,0.00
8096,80960,-00294.92,-00975.10,00237.30,0.00,0.02
8097,80970,-00261.72,-00963.38,00231.45,0.00,0.00
8098,80980,-00261.72,-00958.50,00230.47,0.00,0.00
8099,80990,-00266.11,-00956.05,00260.25,0.00,0.01
8100,81000,-00227.05,-00911.62,00279.79,0.00,0.01
8101,81010,-00287.60,-00872.07,00287.11,0.00,0.00
8102,81020,-00274.41,-00844.73,00305.18,0.00,0.01
8103,81030,-00268.55,-00824.22,00304.69,0.00,0.00
8104,81040,-00349.12,-00786.13,00288.57,0.00,0.00
8105,81050,-00219.24,-00754.39,00260.25,0.00,0.01
8106,81060,-00328.61,-00804.69,00251.95,0.00,0.01
8107,81070,-00307.13,-00744.63,00241.70,0.00,0.04
8108,81080,-00318.36,-00745.12,00233.89,0.00,0.02
8109,81090,-00310.55,-00777.83,00239.75,0.00,0.02
8110,81100,-00312.99,-00787.60,00261.72,0.00,0.00
8111,81110,-00317.38,-00790.04,00271.97,0.00,0.07
8112,81120,-00324.71,-00821.29,00279.30,0.00,0.00
8113,81130,-00334.47,-00850.10,00306.64,0.00,0.02
8114,81140,-00327.64,-00859.37,00304.20,0.00,0.02
8115,81150,-00336.43,-00873.05,00295.90,0.00,0.02
8116,81160,-00320.31,-00877.93,00285.64,0.00,0.01
8117,81170,-00330.08,-00893.07,00285.64,0.00,0.01
8118,81180,-00324.71,-00907.23,00291.99,0.00,0.00
8119,81190,-00328.12,-00933.11,00297.85,0.00,0.01
8120,81200,-00330.57,-00946.78,00311.52,0.00,0.00
8121,81210,-00325.20,-00975.10,00328.12,0.00,0.00
8122,81220,-00317.38,-00993.65,00330.08,0.00,0.00
8123,81230,-00324.71,-01005.37,00328.12,0.00,0.00
8124,81240,-00327.15,-01038.57,00337.89,0.00,0.00
8125,81250,-00361.33,-01025.39,00323.73,0.00,0.00
8126,81260,-00356.93,-01034.18,00321.78,0.00,0.01
8127,81270,-00383.30,-01050.29,00311.52,0.00,0.01
8128,81280,-00385.25,-01046.88,00328.61,0.00,0.00
8129,81290,-00368.65,-01073.24,00311.52,0.00,0.00
8130,81300,-00375.98,-01098.63,00314.94,0.00,0.00
8131,81310,-00379.39,-01113.77,00311.52,0.00,0.00
8132,81320,-00367.68,-01102.05,00302.73,0.00,0.01
8133,81330,-00365.72,-01131.84,00276.86,0.00,0.00
8134,81340,-00382.32,-01257.32,00285.64,0.00,0.00
8135,81350,-00394.04,-01293.95,00275.39,0.00,0.01
8136,81360,-00397.95,-01316.41,00275.39,0.00,0.00
8137,81370,-00424.80,-01328.61,00286.13,0.00,0.01
8138,81380,-00431.64,-01275.39,00306.15,0.00,0.00
8139,81390,-00428.71,-01245.12,00314.94,0.00,0.03
8140,81400,-00434.08,-01221.19,00315.43,0.00,0.00
8141,81410,-00450.68,-01167.97,00299.80,0.00,0.00
8142,81420,-00441.41,-01087.40,00292.97,0.00,0.00
8143,81430,-00438.48,-01033.69,00257.81,0.00,0.00
8144,81440,-00406.25,-00981.45,00241.70,0.00,0.00
8145,81450,-00398.93,-00983.40,00217.77,0.00,0.05
8146,81460,-00384.28,-01027.83,00188.96,0.00,0.01
8147,81470,-00396.97,-01038.57,00177.25,0.00,0.00
8148,81480,-00406.25,-01103.03,00156.25,0.00,0.01
8149,81490,-00398.44,-01125.49,00135.25,0.00,0.01
8150,81500,-00389.16,-01106.45,00126.46,0.00,0.02
8151,81510,-00360.35,-01108.89,00111.82,0.00,0.02
8152,81520,-00345.70,-01089.36,00097.17,0.00,0.00
8153,81530,-00330.08,-01052.73,00078.61,0.00,0.02
8154,81540,-00315.92,-01030.27,00080.08,0.00,0.00
8155,81550,-00303.22,-01004.88,00076.66,0.00,0.00
8156,81560,-00302.73,-00992.68,00090.33,0.00,0.00
8157,81570,-00294.43,-00943.85,00082.52,0.00,0.02
8158,81580,-00302.73,-00927.25,00087.89,0.00,0.00
8159,81590,-00318.85,-00871.09,00083.01,0.00,0.03
8160,81600,-00308.59,-00978.52,00101.07,0.00,0.00
8161,81610,-00272.95,-00842.77,00074.22,0.00,0.00
8162,81620,-00322.27,-00937.99,00076.17,0.00,0.00
8163,81630,-00289.06,-00859.37,00082.03,0.00,0.00
8164,81640,-00256.84,-00882.81,00061.52,0.00,0.00
8165,81650,-00315.92,-00803.71,00089.36,0.00,0.02
8166,81660,-00249.51,-01046.39,00056.15,0.00,0.00
8167,81670,-00226.07,-00757.32,00062.50,0.00,0.01
8168,81680,-00311.04,-00984.37,00056.15,0.00,0.00
8169,81690,-00204.10,-00864.75,00050.29,0.00,0.01
8170,81700,-00275.39,-00820.31,00066.41,0.00,0.00
8171,81710,-00289.55,-00927.25,00083.01,0.00,0.00
8172,81720,-00252.93,-00893.07,00091.80,0.00,0.00
8173,81730,-00225.10,-00891.11,00072.27,0.00,0.01
8174,81740,-00176.27,-00918.46,00003.42,0.00,0.00
8175,81750,-00355.47,-00799.80,00083.98,0.00,0.00
8176,81760,-00211.91,-00805.18,00062.99,0.00,0.00
8177,81770,-00211.91,-00873.54,00035.64,0.00,0.00
8178,81780,-00250.00,-00894.04,00058.11,0.00,0.00
8179,81790,-00248.05,-00905.76,00073.73,0.00,0.00
8180,81800,-00183.59,-00952.15,00104.49,0.00,0.00
8181,81810,-00230.47,-00968.75,00121.09,0.00,0.01
8182,81820,-00215.33,-01024.90,00102.05,0.00,0.00
8183,81830,-00193.85,-01073.73,00101.07,0.00,0.01
8184,81840,-00212.40,-01075.68,00090.82,0.00,0.00
8185,81850,-00216.31,-01110.84,00101.07,0.00,0.02
8186,81860,-00208.50,-01128.42,00115.23,0.00,0.00
8187,81870,-00211.43,-01145.02,00130.86,0.00,0.04
8188,81880,-00232.42,-01121.58,00138.18,0.00,0.00
8189,81890,-00221.68,-01101.07,00165.53,0.00,0.02
8190,81900,-00211.91,-01079.59,00149.90,0.00,0.02
8191,81910,-00205.57,-01132.32,00144.53,0.00,0.00
8192,81920,-00229.98,-01236.33,00133.30,0.00,0.02
8193,81930,-00227.05,-01272.95,00131.84,0.00,0.01
8194,81940,-00238.77,-01311.52,00102.05,0.00,0.04
8195,81950,-00249.51,-01288.57,00124.02,0.00,0.02
8196,81960,-00295.41,-01182.13,00158.20,0.00,0.00
8197,81970,-00261.23,-01155.27,00194.82,0.00,0.00
8198,81980,-00273.44,-01019.53,00208.50,0.00,0.00
8199,81990,-00308.59,-00926.76,00212.40,0.00,0.00
8200,82000,-00343.75,-00829.10,00204.59,0.00,0.00
8201,82010,-00252.93,-00734.37,00207.52,0.00,0.06
8202,82020,-00273.44,-00718.26,00204.10,0.00,0.02
8203,82030,-00283.20,-00720.70,00211.91,0.00,0.03
8204,82040,-00277.83,-00776.37,00210.94,0.00,0.03
8205,82050,-00291.02,-00875.00,00229.49,0.00,0.06
8206,82060,-00263.18,-00921.87,00223.14,0.00,0.00
8207,82070,-00244.14,-01000.00,00201.17,0.00,0.01
8208,82080,-00349.61,-01008.79,00207.52,0.00,0.00
8209,82090,-00194.82,-01051.27,00196.78,0.00,0.00
8210,82100,-00266.60,-01027.34,00174.80,0.00,0.00
8211,82110,-00257.81,-01039.06,00173.83,0.00,0.00
8212,82120,-00248.54,-01021.00,00169.43,0.00,0.00
8213,82130,-00249.51,-00994.14,00168.46,0.00,0.07
8214,82140,-00289.06,-00921.39,00182.62,0.00,0.01
8215,82150,-00322.27,-00923.34,00170.41,0.00,0.01
8216,82160,-00303.22,-00861.82,00183.11,0.00,0.00
8217,82170,-00283.69,-00843.26,00167.48,0.00,0.00
8218,82180,-00323.73,-00794.43,00166.02,0.00,0.00
8219,82190,-00337.89,-00782.71,00166.99,0.00,0.01
8220,82200,-00333.98,-00797.85,00134.28,0.00,0.00
8221,82210,-00334.47,-00689.94,00151.37,0.00,0.05
8222,82220,-00329.59,-00754.88,00146.48,0.00,0.00
8223,82230,-00351.56,-00756.84,00158.20,0.00,0.01
8224,82240,-00323.24,-00737.79,00178.22,0.00,0.00
8225,82250,-00318.36,-00730.96,00164.55,0.00,0.00
8226,82260,-00266.60,-00740.23,00149.90,0.00,0.00
8227,82270,-00272.46,-00734.86,00171.39,0.00,0.00
8228,82280,-00286.13,-00758.79,00174.32,0.00,0.00
8229,82290,-00298.83,-00789.55,00178.71,0.00,0.00
8230,82300,-00298.34,-00791.99,00173.34,0.00,0.00
8231,82310,-00294.43,-00840.82,00185.06,0.00,0.01
8232,82320,-00324.22,-00887.70,00186.52,0.00,0.00
8233,82330,-00310.55,-00907.23,00186.04,0.00,0.00
8234,82340,-00276.37,-00948.24,00165.53,0.00,0.01
8235,82350,-00311.52,-00936.04,00171.39,0.00,0.00
8236,82360,-00307.62,-00952.64,00149.90,0.00,0.00
8237,82370,-00286.13,-00971.19,00144.53,0.00,0.01
8238,82380,-00332.03,-00986.82,00148.44,0.00,0.00
8239,82390,-00306.15,-01008.30,00152.83,0.00,0.00
8240,82400,-00321.78,-01044.92,00159.67,0.00,0.00
8241,82410,-00322.75,-01079.10,00144.53,0.00,0.01
8242,82420,-00348.14,-01119.14,00160.64,0.00,0.00
8243,82430,-00342.77,-01150.39,00169.92,0.00,0.00
8244,82440,-00342.29,-01149.90,00174.32,0.00,0.00
8245,82450,-00377.44,-01155.76,00179.69,0.00,0.01
8246,82460,-00336.91,-01227.05,00171.87,0.00,0.00
8247,82470,-00339.36,-01150.39,00160.16,0.00,0.00
8248,82480,-00350.59,-01184.08,00145.02,0.00,0.00
8249,82490,-00354.00,-01161.62,00166.02,0.00,0.00
8250,82500,-00380.37,-01147.46,00165.53,0.00,0.00
8251,82510,-00328.61,-01171.39,00144.53,0.00,0.01
8252,82520,-00362.30,-01257.32,00159.18,0.00,0.00
8253,82530,-00373.05,-01308.11,00153.81,0.00,0.00
8254,82540,-00402.34,-01329.10,00157.71,0.00,0.00
8255,82550,-00407.23,-01315.43,00163.09,0.00,0.01
8256,82560,-00365.23,-01333.01,00125.49,0.00,0.00
8257,82570,-00500.49,-01262.70,00203.61,0.00,0.00
8258,82580,-00408.69,-01164.06,00230.47,0.00,0.01
8259,82590,-00473.63,-01031.25,00204.10,0.00,0.10
8260,82600,-00450.20,-00966.80,00213.38,0.00,0.06
8261,82610,-00408.69,-00930.66,00221.19,0.00,0.02
8262,82620,-00399.41,-00937.99,00214.84,0.00,0.01
8263,82630,-00378.42,-01014.65,00223.63,0.00,0.01
8264,82640,-00389.65,-01051.76,00228.03,0.00,0.00
8265,82650,-00423.83,-01117.19,00233.40,0.00,0.01
8266,82660,-00405.27,-01128.42,00222.17,0.00,0.00
8267,82670,-00388.18,-01151.37,00190.43,0.00,0.00
8268,82680,-00347.66,-01100.59,00156.74,0.00,0.00
8269,82690,-00322.27,-01092.29,00122.56,0.00,0.02
8270,82700,-00276.86,-01043.95,00132.81,0.00,0.00
8271,82710,-00233.89,-01010.25,00134.28,0.00,0.00
8272,82720,-00234.37,-00995.12,00139.65,0.00,0.00
8273,82730,-00235.84,-00956.54,00135.25,0.00,0.00
8274,82740,-00236.33,-00918.46,00155.76,0.00,0.00
8275,82750,-00263.18,-00889.16,00179.69,0.00,0.00
8276,82760,-00269.53,-00872.07,00161.62,0.00,0.01
8277,82770,-00324.71,-00741.21,00133.30,0.00,0.00
8278,82780,-00235.35,-00856.45,00083.98,0.00,0.00
8279,82790,-00240.23,-00776.86,00053.22,0.00,0.00
8280,82800,-00222.17,-00793.46,00059.08,0.00,0.00
8281,82810,-00316.89,-00758.30,00054.20,0.00,0.00
8282,82820,-00193.85,-00782.71,00005.37,0.00,0.00
8283,82830,-00135.74,-00719.73,00011.23,0.00,0.00
8284,82840,-00234.37,-00804.69,00001.46,0.00,0.01
8285,82850,-00159.67,-00758.79,-00004.88,0.00,0.00
8286,82860,-00195.31,-00799.80,00014.16,0.00,0.00
8287,82870,-00129.39,-00817.87,00029.79,0.00,0.00
8288,82880,-00193.36,-00818.85,00058.59,0.00,0.00
8289,82890,-00194.34,-00868.16,00064.45,0.00,0.00
8290,82900,-00218.26,-00899.90,00101.07,0.00,0.00
8291,82910,-00227.54,-00899.41,00050.78,0.00,0.00
8292,82920,-00243.65,-00946.29,00107.91,0.00,0.00
8293,82930,-00266.60,-00965.33,00075.68,0.00,0.00
8294,82940,-00355.47,-00924.80,00044.43,0.00,0.00
8295,82950,-00311.52,-00939.45,00033.20,0.00,0.00
8296,82960,-00314.45,-00929.20,00087.89,0.00,0.00
8297,82970,-00356.93,-01004.88,00053.22,0.00,0.00
8298,82980,-00405.76,-01048.83,00031.25,0.00,0.00
8299,82990,-00295.41,-01167.97,00028.81,0.00,0.01
8300,83000,-00342.29,-01133.79,00017.58,0.00,0.00
8301,83010,-00344.73,-01188.48,00025.39,0.00,0.00
8302,83020,-00333.50,-01183.59,00000.98,0.00,0.00
8303,83030,-00313.48,-01302.25,-00005.86,0.00,0.00
8304,83040,-00300.29,-01285.64,-00005.37,0.00,0.00
8305,83050,-00269.53,-01257.81,00007.81,0.00,0.00
8306,83060,-00245.12,-01229.49,-00010.74,0.00,0.00
8307,83070,-00212.89,-01217.77,-00009.77,0.00,0.01
8308,83080,-00185.06,-01130.86,-00001.95,0.00,0.00
8309,83090,-00174.80,-01114.26,00024.90,0.00,0.00
8310,83100,-00146.00,-01140.14,00014.16,0.00,0.00
8311,83110,-00135.74,-01243.65,00008.79,0.00,0.00
8312,83120,-00141.60,-01339.36,-00001.95,0.00,0.00
8313,83130,-00149.90,-01366.70,-00010.74,0.00,0.01
8314,83140,-00148.93,-01366.21,-00004.39,0.00,0.04
8315,83150,-00156.74,-01247.56,-00009.28,0.00,0.00
8316,83160,-00114.26,-01140.14,-00009.77,0.00,0.00
8317,83170,-00103.03,-01076.66,-00013.67,0.00,0.00
8318,83180,-00071.78,-00952.15,00012.21,0.00,0.00
8319,83190,-00075.68,-00827.64,-00002.93,0.00,0.00
8320,83200,-00116.21,-00765.14,00036.62,0.00,0.04
8321,83210,-00189.45,-00711.43,00084.47,0.00,0.00
8322,83220,-00228.03,-00731.45,00134.77,0.00,0.00
8323,83230,-00280.76,-00777.83,00190.92,0.00,0.00
8324,83240,-00309.57,-00874.02,00183.59,0.00,0.00
8325,83250,-00257.81,-00852.05,00172.36,0.00,0.00
8326,83260,-00263.67,-00908.20,00162.60,0.00,0.00
8327,83270,-00247.56,-00910.64,00157.71,0.00,0.00
8328,83280,-00191.41,-00913.57,00185.06,0.00,0.00
8329,83290,-00159.18,-00938.48,00164.06,0.00,0.00
8330,83300,-00129.39,-00955.08,00160.16,0.00,0.00
8331,83310,-00080.57,-00932.13,00149.41,0.00,0.01
8332,83320,-00070.31,-00903.32,00154.30,0.00,0.00
8333,83330,-00072.75,-00905.76,00140.14,0.00,0.00
8334,83340,-00124.02,-00893.55,00145.51,0.00,0.00
8335,83350,-00147.46,-00895.51,00141.60,0.00,0.01
8336,83360,-00179.20,-00868.65,00144.04,0.00,0.00
8337,83370,-00192.38,-00855.96,00131.35,0.00,0.00
8338,83380,-00214.84,-00861.82,00117.68,0.00,0.00
8339,83390,-00183.11,-00833.50,00118.65,0.00,0.01
8340,83400,-00174.32,-00817.87,00107.42,0.00,0.00
8341,83410,-00180.18,-00838.87,00133.30,0.00,0.00
8342,83420,-00193.85,-00826.17,00160.16,0.00,0.00
8343,83430,-00198.73,-00834.96,00198.73,0.00,0.02
8344,83440,-00202.64,-00841.80,00212.89,0.00,0.00
8345,83450,-00224.12,-00871.58,00221.68,0.00,0.02
8346,83460,-00239.75,-00883.30,00228.52,0.00,0.00
8347,83470,-00197.27,-00883.30,00216.31,0.00,0.04
8348,83480,-00205.57,-00873.54,00204.59,0.00,0.01
8349,83490,-00251.46,-00930.66,00226.56,0.00,0.02
8350,83500,-00201.17,-00905.76,00224.12,0.00,0.06
8351,83510,-00155.27,-00917.97,00205.08,0.00,0.00
8352,83520,-00189.94,-00964.84,00198.73,0.00,0.02
8353,83530,-00193.85,-00963.87,00209.96,0.00,0.03
8354,83540,-00194.82,-00979.49,00193.85,0.00,0.00
8355,83550,-00201.66,-00979.98,00206.54,0.00,0.00
8356,83560,-00234.37,-00985.84,00222.66,0.00,0.02
8357,83570,-00221.68,-00970.21,00217.77,0.00,0.00
8358,83580,-00246.09,-00977.54,00230.96,0.00,0.00
8359,83590,-00256.35,-00985.84,00222.66,0.00,0.00
8360,83600,-00257.81,-00976.07,00243.16,0.00,0.00
8361,83610,-00276.37,-00986.82,00250.98,0.00,0.00
8362,83620,-00302.73,-00992.68,00259.77,0.00,0.00
8363,83630,-00322.75,-01013.18,00264.16,0.00,0.00
8364,83640,-00339.84,-01048.83,00271.97,0.00,0.00
8365,83650,-00368.16,-01051.76,00258.79,0.00,0.00
8366,83660,-00370.12,-01040.53,00248.54,0.00,0.00
8367,83670,-00364.26,-01047.36,00241.70,0.00,0.00
8368,83680,-00381.35,-01056.15,00220.21,0.00,0.00
8369,83690,-00367.68,-01064.94,00219.73,0.00,0.00
8370,83700,-00375.98,-01133.79,00215.82,0.00,0.00
8371,83710,-00400.88,-01227.05,00241.70,0.00,0.00
8372,83720,-00429.69,-01251.95,00251.46,0.00,0.01
8373,83730,-00426.27,-01296.88,00256.84,0.00,0.00
8374,83740,-00454.10,-01285.64,00242.68,0.00,0.01
8375,83750,-00463.38,-01316.89,00241.21,0.00,0.00
8376,83760,-00479.00,-01309.57,00245.12,0.00,0.00
8377,83770,-00491.21,-01289.55,00235.35,0.00,0.00
8378,83780,-00489.75,-01229.49,00247.07,0.00,0.01
8379,83790,-00476.56,-01128.42,00211.91,0.00,0.00
8380,83800,-00457.52,-01035.16,00190.92,0.00,0.00
8381,83810,-00435.06,-00993.16,00173.83,0.00,0.00
8382,83820,-00406.74,-00977.54,00153.32,0.00,0.01
8383,83830,-00385.25,-01010.25,00135.25,0.00,0.00
8384,83840,-00400.88,-01020.02,00140.14,0.00,0.02
8385,83850,-00437.99,-00989.26,00155.27,0.00,0.00
8386,83860,-00429.20,-01012.21,00134.28,0.00,0.00
8387,83870,-00433.11,-00995.61,00129.88,0.00,0.01
8388,83880,-00413.09,-01000.98,00103.52,0.00,0.00
8389,83890,-00396.48,-00997.56,00100.10,0.00,0.00
8390,83900,-00369.63,-01004.88,00085.45,0.00,0.00
8391,83910,-00339.84,-01016.60,00080.08,0.00,0.00
8392,83920,-00284.18,-01029.79,00061.04,0.00,0.00
8393,83930,-00269.53,-01022.46,00024.90,0.00,0.00
8394,83940,-00251.95,-01033.69,00037.60,0.00,0.00
8395,83950,-00233.89,-01019.04,00041.50,0.00,0.00
8396,83960,-00249.02,-00999.02,00039.06,0.00,0.00
8397,83970,-00249.51,-00974.61,00051.27,0.00,0.00
8398,83980,-00291.99,-00973.14,00050.78,0.00,0.00
8399,83990,-00251.46,-00858.40,00036.13,0.00,0.00
8400,84000,-00389.16,-00881.84,00064.45,0.00,0.00
8401,84010,-00286.13,-01032.23,00073.24,0.00,0.00
8402,84020,-00245.61,-00812.01,00071.29,0.00,0.00
8403,84030,-00298.34,-00885.74,00040.04,0.00,0.00
8404,84040,-00318.36,-00879.39,00041.50,0.00,0.00
8405,84050,-00297.36,-00840.33,00039.55,0.00,0.01
8406,84060,-00293.46,-00696.29,00049.32,0.00,0.00
8407,84070,-00325.68,-00992.68,00054.69,0.00,0.00
8408,84080,-00272.95,-00854.98,00060.06,0.00,0.00
8409,84090,-00305.18,-00910.64,00059.57,0.00,0.01
8410,84100,-00291.50,-00922.36,00051.76,0.00,0.01
8411,84110,-00274.90,-00911.13,00056.15,0.00,0.03
8412,84120,-00249.51,-00922.85,00035.64,0.00,0.00
8413,84130,-00254.88,-00928.71,00039.06,0.00,0.00
8414,84140,-00244.63,-00930.66,00041.99,0.00,0.01
8415,84150,-00220.70,-00938.96,00025.39,0.00,0.00
8416,84160,-00317.87,-00871.58,00046.39,0.00,0.00
8417,84170,-00215.33,-00944.82,00069.82,0.00,0.00
8418,84180,-00257.81,-01031.25,00066.89,0.00,0.02
8419,84190,-00314.94,-01011.23,00088.38,0.00,0.00
8420,84200,-00233.89,-01097.66,00086.43,0.00,0.04
8421,84210,-00219.73,-01112.30,00099.61,0.00,0.00
8422,84220,-00229.00,-01133.79,00095.70,0.00,0.03
8423,84230,-00207.52,-01168.46,00102.05,0.00,0.00
8424,84240,-00183.59,-01172.36,00098.14,0.00,0.02
8425,84250,-00180.18,-01185.55,00100.10,0.00,0.01
8426,84260,-00178.22,-01170.41,00117.19,0.00,0.00
8427,84270,-00162.60,-01142.58,00128.42,0.00,0.00
8428,84280,-00154.30,-01117.19,00126.95,0.00,0.05
8429,84290,-00151.86,-01084.47,00142.58,0.00,0.02
8430,84300,-00114.26,-01089.84,00126.95,0.00,0.04
8431,84310,-00114.26,-01169.92,00109.37,0.00,0.02
8432,84320,-00099.61,-01213.87,00121.09,0.00,0.09
8433,84330,-00116.21,-01257.32,00132.81,0.00,0.04
8434,84340,-00134.28,-01236.33,00114.26,0.00,0.21
8435,84350,-00149.41,-01184.57,00125.49,0.00,0.02
8436,84360,-00156.25,-01123.54,00107.91,0.00,0.02
8437,84370,-00153.81,-01028.32,00103.52,0.00,0.00
8438,84380,-00177.73,-00926.76,00130.86,0.00,0.00
8439,84390,-00188.48,-00806.15,00156.74,0.00,0.00
8440,84400,-00188.48,-00730.47,00172.36,0.00,0.01
8441,84410,-00208.50,-00782.23,00182.13,0.00,0.00
8442,84420,-00182.62,-00681.64,00207.03,0.00,0.01
8443,84430,-00196.78,-00756.84,00218.75,0.00,0.00
8444,84440,-00198.24,-00901.37,00205.08,0.00,0.01
