,time,acc_x,acc_y,acc_z,pulse,eda
475,4750,-00300.78,-00057.62,00932.62,0.30,20.40
476,4760,-00283.20,-00058.11,00934.57,0.00,0.00
477,4770,-00271.97,-00061.04,00945.31,0.30,20.21
478,4780,-00229.98,-00067.38,00951.17,0.00,0.00
479,4790,-00146.00,-00070.31,00909.18,0.31,20.22
480,4800,-00141.60,-00064.94,00906.25,0.00,0.00
481,4810,-00157.23,-00090.82,00919.43,0.29,20.33
482,4820,-00145.51,-00077.64,00959.96,0.00,0.00
483,4830,-00150.39,-00064.45,00980.47,0.30,20.14
484,4840,-00128.91,-00085.45,00964.36,0.00,0.00
485,4850,-00141.60,-00086.43,01023.44,0.31,20.37
486,4860,-00231.93,-00099.61,01106.45,0.00,0.00
487,4870,-00249.02,-00065.92,01131.35,0.31,19.95
488,4880,-00166.02,-00071.78,01088.38,0.00,0.00
489,4890,-00169.43,-00074.71,01089.84,0.30,19.75
490,4900,-00200.68,-00080.57,01101.56,0.00,0.00
491,4910,-00271.48,-00050.29,01123.54,0.31,20.21
492,4920,-00294.43,-00068.85,01130.86,0.00,0.00
493,4930,-00269.04,-00043.95,01142.09,0.28,20.22
494,4940,-00281.74,-00021.97,01128.91,0.00,0.00
495,4950,-00263.18,-00020.02,01108.40,0.30,20.37
496,4960,-00273.44,-00011.23,01103.52,0.00,0.00
497,4970,-00263.67,00013.67,01083.01,0.30,19.64
498,4980,-00291.99,00014.65,01063.48,0.00,0.00
499,4990,-00308.59,00011.72,01035.64,0.31,20.50
500,5000,-00326.66,00001.46,01004.39,0.00,0.00
501,5010,-00338.38,00010.74,00977.54,0.30,20.00
502,5020,-00338.87,00030.27,00942.38,0.00,0.00
503,5030,-00389.65,00031.25,00920.90,0.30,20.49
504,5040,-00404.30,00042.48,00923.34,0.00,0.00
505,5050,-00405.76,00067.38,00914.55,0.30,20.62
506,5060,-00372.07,00070.80,00915.04,0.00,0.00
507,5070,-00363.28,00083.01,00917.97,0.31,20.26
508,5080,-00333.50,00089.84,00916.99,0.00,0.00
509,5090,-00288.09,00108.40,00930.18,0.28,19.66
510,5100,-00308.11,00113.28,00927.73,0.00,0.00
511,5110,-00325.20,00117.68,00910.64,0.30,20.13
512,5120,-00336.91,00111.82,00893.07,0.00,0.00
513,5130,-00371.09,00126.46,00874.51,0.29,19.62
514,5140,-00364.26,00137.21,00876.95,0.00,0.00
515,5150,-00351.07,00153.32,00850.10,0.30,20.11
516,5160,-00331.54,00153.32,00857.91,0.00,0.00
517,5170,-00325.20,00167.97,00883.30,0.29,20.11
518,5180,-00295.41,00153.81,00888.67,0.00,0.00
519,5190,-00256.35,00146.97,00863.28,0.28,20.12
520,5200,-00274.41,00154.30,00848.14,0.00,0.00
521,5210,-00318.85,00154.30,00833.50,0.29,19.60
522,5220,-00332.52,00143.55,00844.73,0.00,0.00
523,5230,-00334.47,00159.18,00844.24,0.28,19.65
524,5240,-00354.00,00154.79,00852.54,0.00,0.00
525,5250,-00354.49,00138.67,00864.26,0.28,20.28
526,5260,-00342.77,00144.53,00916.02,0.00,0.00
527,5270,-00328.12,00148.93,00929.69,0.30,20.03
528,5280,-00341.80,00171.39,00942.38,0.00,0.00
529,5290,-00266.60,00181.15,00942.87,0.30,20.45
530,5300,-00249.51,00142.09,00919.92,0.00,0.00
531,5310,-00198.24,00129.39,00895.51,0.29,19.91
532,5320,-00165.53,00145.51,00916.02,0.00,0.00
533,5330,-00138.18,00138.18,00929.20,0.30,20.10
534,5340,-00122.56,00142.09,00951.66,0.00,0.00
535,5350,-00093.26,00122.56,00969.73,0.30,19.85
536,5360,-00135.74,00134.77,00999.02,0.00,0.00
537,5370,-00164.06,00100.59,01026.37,0.30,20.21
538,5380,-00209.47,00120.61,01044.92,0.00,0.00
539,5390,-00239.75,00136.72,01078.13,0.30,19.94
540,5400,-00226.56,00110.84,01089.84,0.00,0.00
541,5410,-00167.97,00149.41,01062.99,0.30,20.12
542,5420,-00106.93,00133.30,01015.62,0.00,0.00
543,5430,-00142.58,00134.77,00972.17,0.31,19.96
544,5440,-00104.49,00141.11,00997.07,0.00,0.00
545,5450,-00131.35,00145.02,01021.00,0.30,20.03
546,5460,-00143.07,00164.55,01030.27,0.00,0.00
547,5470,-00155.27,00148.93,01038.09,0.30,19.82
548,5480,-00162.11,00128.42,01004.88,0.00,0.00
549,5490,-00169.43,00139.16,00987.30,0.31,20.37
550,5500,-00139.16,00149.41,00944.82,0.00,0.00
551,5510,-00107.42,00134.28,00934.08,0.30,19.62
552,5520,-00098.14,00129.88,00945.31,0.00,0.00
553,5530,-00094.73,00122.56,00932.62,0.29,19.43
554,5540,-00106.93,00125.00,00964.36,0.00,0.00
555,5550,-00143.55,00129.88,00954.59,0.29,19.50
556,5560,-00148.44,00119.14,00964.36,0.00,0.00
557,5570,-00147.95,00127.93,00960.94,0.29,19.46
558,5580,-00167.48,00123.05,01000.98,0.00,0.00
559,5590,-00181.15,00122.07,01033.69,0.28,19.95
560,5600,-00137.21,00117.68,01041.99,0.00,0.00
561,5610,-00114.75,00126.46,01062.01,0.30,20.21
562,5620,-00048.83,00112.30,01032.71,0.00,0.00
563,5630,-00021.00,00106.45,01023.44,0.28,19.84
564,5640,-00042.48,00110.84,01017.58,0.00,0.00
565,5650,-00077.64,00120.12,00988.28,0.30,20.25
566,5660,-00125.00,00114.75,01001.95,0.00,0.00
567,5670,-00160.64,00104.98,00994.63,0.30,20.40
568,5680,-00155.76,00119.14,00974.61,0.00,0.00
569,5690,-00165.53,00097.17,00966.80,0.29,19.74
570,5700,-00153.32,00104.00,00962.89,0.00,0.00
571,5710,-00168.95,00099.61,00980.96,0.30,20.70
572,5720,-00141.11,00121.09,00964.36,0.00,0.00
573,5730,-00110.35,00134.77,00937.99,0.30,20.38
574,5740,-00079.59,00141.11,00937.50,0.00,0.00
575,5750,-00062.99,00137.70,00946.78,0.30,20.54
576,5760,-00030.27,00142.09,00937.50,0.00,0.00
577,5770,00004.39,00126.46,00912.60,0.29,20.80
578,5780,-00003.91,00102.54,00881.84,0.00,0.00
579,5790,-00017.09,00090.33,00896.48,0.31,20.38
580,5800,-00046.88,00088.87,00914.06,0.00,0.00
581,5810,-00030.76,00094.24,00922.85,0.31,20.52
582,5820,00017.58,00098.63,00964.36,0.00,0.00
583,5830,00033.20,00068.85,00995.61,0.31,20.73
584,5840,00043.46,00081.05,01017.09,0.00,0.00
585,5850,00050.78,00077.64,01011.72,0.31,20.32
586,5860,00059.57,00082.03,01031.74,0.00,0.00
587,5870,00050.29,00068.36,01026.86,0.31,20.61
588,5880,00047.36,00072.75,01034.18,0.00,0.00
589,5890,-00001.46,00073.24,01003.91,0.31,20.54
590,5900,-00041.02,00057.13,00993.16,0.00,0.00
591,5910,-00048.34,00059.08,00972.17,0.30,20.36
592,5920,-00061.52,00059.57,01014.65,0.00,0.00
593,5930,-00066.89,00042.48,01044.92,0.31,20.56
594,5940,-00055.66,00040.04,01072.75,0.00,0.00
595,5950,-00071.29,00031.25,01094.73,0.31,20.61
596,5960,-00056.64,00037.11,01064.45,0.00,0.00
597,5970,-00082.52,00043.95,01035.16,0.31,20.54
598,5980,-00054.69,00044.92,01007.81,0.00,0.00
599,5990,-00028.81,00058.11,00995.12,0.31,20.59
600,6000,-00015.14,00071.29,00969.24,0.00,0.00
601,6010,-00009.77,00065.43,00961.91,0.30,20.50
602,6020,00021.48,00057.13,00930.18,0.00,0.00
603,6030,00023.93,00075.20,00912.60,0.31,20.32
604,6040,00084.47,00088.87,00921.39,0.00,0.00
605,6050,00137.21,00095.21,00956.54,0.31,20.08
606,6060,00161.13,00096.19,00950.20,0.00,0.00
607,6070,00154.30,00098.14,00960.45,0.29,19.96
608,6080,00127.44,00079.59,00953.12,0.00,0.00
609,6090,00091.80,00078.61,00957.52,0.30,20.25
610,6100,-00001.95,00065.92,00947.27,0.00,0.00
611,6110,-00044.43,00040.04,00982.42,0.29,19.98
612,6120,-00080.57,00053.22,00971.19,0.00,0.00
613,6130,-00076.66,00030.27,00981.93,0.27,19.50
614,6140,-00079.10,00050.78,01005.37,0.00,0.00
615,6150,-00056.15,00057.13,01021.97,0.29,19.90
616,6160,-00062.01,00071.29,01008.30,0.00,0.00
617,6170,-00069.34,00054.69,00992.19,0.29,20.06
618,6180,-00099.12,00057.62,00987.79,0.00,0.00
619,6190,-00051.76,00057.62,00988.77,0.30,20.36
620,6200,00008.79,00074.22,00991.70,0.00,0.00
621,6210,00035.64,00063.96,00997.56,0.30,19.86
622,6220,-00001.46,00058.59,00989.75,0.00,0.00
623,6230,00008.30,00044.92,00984.86,0.31,20.53
624,6240,00004.88,00056.15,00963.87,0.00,0.00
625,6250,00073.24,00042.97,00949.22,0.30,20.50
626,6260,00146.48,00052.73,00925.78,0.00,0.00
627,6270,00137.70,00052.73,00909.67,0.29,19.82
628,6280,00143.07,00058.59,00898.93,0.00,0.00
629,6290,00073.24,00046.39,00889.16,0.30,20.32
630,6300,00070.80,00024.41,00913.57,0.00,0.00
631,6310,00068.36,00022.95,00971.68,0.28,20.31
632,6320,00085.45,00021.00,01000.49,0.00,0.00
633,6330,00092.29,00028.32,01048.34,0.31,20.51
634,6340,00065.92,-00014.65,01064.94,0.00,0.00
635,6350,-00003.42,-00064.94,01143.55,0.29,20.31
636,6360,00039.55,-00076.17,01245.61,0.00,0.00
637,6370,00066.89,-00062.01,01287.60,0.31,20.23
638,6380,00158.69,-00062.50,01255.37,0.00,0.00
639,6390,00112.30,-00053.71,01206.05,0.29,20.38
640,6400,00112.30,-00056.15,01151.86,0.00,0.00
641,6410,00077.15,-00050.29,01077.15,0.29,21.04
642,6420,00081.54,-00041.99,01043.46,0.00,0.00
643,6430,00082.03,-00046.39,01030.76,0.31,20.90
644,6440,00105.47,-00084.96,01003.42,0.00,0.00
645,6450,00063.48,-00136.23,01019.53,0.31,20.82
646,6460,00096.19,-00137.21,01029.79,0.00,0.00
647,6470,00090.33,-00150.88,01032.71,0.30,20.67
648,6480,00164.06,-00132.81,01054.69,0.00,0.00
649,6490,00200.68,-00165.53,00947.75,0.28,20.55
650,6500,00230.96,-00171.39,00922.36,0.00,0.00
651,6510,00176.27,-00140.14,00907.23,0.31,20.78
652,6520,00309.08,-00244.14,00850.10,0.00,0.00
653,6530,-00037.60,-00166.99,00970.21,0.29,20.45
654,6540,00036.13,-00121.58,00970.21,0.00,0.00
655,6550,00085.45,-00097.17,00979.00,0.29,20.84
656,6560,-00000.49,-00046.39,00966.80,0.00,0.00
657,6570,-00090.82,00000.00,00956.05,0.31,20.23
658,6580,-00123.54,00012.70,00938.96,0.00,0.00
659,6590,-00138.67,00035.64,00962.40,0.30,20.10
660,6600,-00154.79,00076.66,00989.26,0.00,0.00
661,6610,-00118.65,00060.55,01050.29,0.27,20.03
662,6620,-00094.24,00081.05,01083.98,0.00,0.00
663,6630,-00135.25,00047.36,01128.91,0.29,20.21
664,6640,-00142.58,00051.27,01152.83,0.00,0.00
665,6650,-00108.40,00041.50,01147.46,0.30,19.82
666,6660,-00038.09,00030.76,01109.86,0.00,0.00
667,6670,-00015.63,00014.65,01071.78,0.31,20.54
668,6680,00047.36,00016.11,01000.98,0.00,0.00
669,6690,00018.55,-00004.88,00970.70,0.28,19.68
670,6700,00038.57,-00002.44,00931.64,0.00,0.00
671,6710,-00004.88,-00018.55,00907.71,0.28,20.11
672,6720,-00058.11,-00019.53,00849.61,0.00,0.00
673,6730,-00098.63,-00038.57,00857.42,0.30,20.10
674,6740,-00148.93,-00051.76,00900.88,0.00,0.00
675,6750,-00120.61,-00057.62,00933.59,0.29,20.00
676,6760,-00103.03,-00045.90,00955.57,0.00,0.00
677,6770,-00098.63,-00053.71,00959.47,0.30,20.02
678,6780,00015.63,-00050.29,00888.18,0.00,0.00
679,6790,00026.37,-00051.27,00863.77,0.31,20.10
680,6800,-00020.02,-00039.55,00911.62,0.00,0.00
681,6810,-00039.06,-00001.46,00941.41,0.29,19.69
682,6820,-00086.43,00023.93,00926.27,0.00,0.00
683,6830,-00095.70,00026.86,00896.48,0.30,19.83
684,6840,-00127.93,00036.13,00892.09,0.00,0.00
685,6850,-00106.93,00063.96,00869.63,0.29,19.92
686,6860,-00092.77,00083.50,00865.23,0.00,0.00
687,6870,-00083.01,00096.68,00914.06,0.29,19.96
688,6880,-00067.38,00085.45,00985.35,0.00,0.00
689,6890,-00066.41,00074.71,01021.48,0.29,19.95
690,6900,-00076.17,00067.38,01092.77,0.00,0.00
691,6910,-00031.74,00051.76,01123.54,0.30,19.92
692,6920,-00006.35,00030.76,01107.91,0.00,0.00
693,6930,-00007.32,00031.25,01094.73,0.29,20.02
694,6940,-00029.30,00034.18,01094.24,0.00,0.00
695,6950,-00028.81,00022.46,01071.29,0.27,19.95
696,6960,-00086.91,00022.95,01071.29,0.00,0.00
697,6970,-00093.75,00034.18,01041.02,0.31,20.27
698,6980,-00132.32,00052.25,01021.48,0.00,0.00
699,6990,-00155.76,00045.41,01008.30,0.30,20.12
700,7000,-00190.92,00062.50,00998.54,0.00,0.00
701,7010,-00213.38,00059.57,00974.12,0.29,20.33
702,7020,-00225.59,00083.01,00975.59,0.00,0.00
703,7030,-00243.16,00093.26,00958.98,0.31,20.14
704,7040,-00256.35,00109.86,00965.82,0.00,0.00
705,7050,-00205.57,00117.68,00947.75,0.28,20.02
706,7060,-00161.13,00108.89,00936.04,0.00,0.00
707,7070,-00145.02,00089.84,00919.92,0.31,20.43
708,7080,-00123.05,00086.91,00937.50,0.00,0.00
709,7090,-00173.83,00087.89,00943.36,0.30,20.18
710,7100,-00151.37,00101.07,00967.29,0.00,0.00
711,7110,-00121.09,00107.42,00958.50,0.30,19.94
712,7120,-00110.84,00093.26,00958.01,0.00,0.00
713,7130,-00126.95,00083.01,00958.98,0.28,20.05
714,7140,-00165.53,00075.20,00973.63,0.00,0.00
715,7150,-00169.92,00062.50,00983.40,0.30,20.38
716,7160,-00149.41,00061.04,00976.56,0.00,0.00
717,7170,-00165.04,00062.99,00958.01,0.30,20.21
718,7180,-00172.36,00067.38,00958.98,0.00,0.00
719,7190,-00149.90,00062.01,00956.54,0.30,19.93
720,7200,-00157.71,00054.69,00971.68,0.00,0.00
721,7210,-00167.48,00042.97,00967.29,0.31,20.28
722,7220,-00183.11,00031.74,00981.45,0.00,0.00
723,7230,-00199.71,00042.97,00977.05,0.27,20.16
724,7240,-00237.30,00044.43,00965.82,0.00,0.00
725,7250,-00203.61,00049.80,00966.80,0.30,20.50
726,7260,-00209.47,00055.18,00970.21,0.00,0.00
727,7270,-00200.68,00041.02,00980.96,0.31,20.84
728,7280,-00188.48,00049.32,00977.54,0.00,0.00
729,7290,-00188.48,00058.11,00973.14,0.29,20.22
730,7300,-00165.04,00055.66,00973.63,0.00,0.00
731,7310,-00168.95,00053.22,00972.17,0.31,20.75
732,7320,-00158.20,00042.48,00961.91,0.00,0.00
733,7330,-00216.80,00049.32,00981.93,0.29,20.69
734,7340,-00183.59,00054.69,01004.39,0.00,0.00
735,7350,-00185.06,00030.76,01003.91,0.29,20.44
736,7360,-00198.73,00046.88,01004.39,0.00,0.00
737,7370,-00192.87,00037.11,00993.16,0.30,20.59
738,7380,-00197.27,00054.69,00990.72,0.00,0.00
739,7390,-00209.47,00054.69,01010.74,0.31,20.51
740,7400,-00208.01,00063.48,01019.04,0.00,0.00
741,7410,-00213.38,00066.89,01024.90,0.30,20.44
742,7420,-00197.75,00058.59,01019.53,0.00,0.00
743,7430,-00173.83,00052.25,00998.05,0.29,20.23
744,7440,-00188.48,00041.50,00973.14,0.00,0.00
745,7450,-00225.59,00061.04,00983.40,0.29,20.78
746,7460,-00246.09,00080.08,00989.75,0.00,0.00
747,7470,-00237.79,00068.85,01010.25,0.31,20.84
748,7480,-00241.21,00059.57,01014.65,0.00,0.00
749,7490,-00251.46,00058.59,01026.37,0.29,20.42
750,7500,-00259.77,00050.29,01023.44,0.00,0.00
751,7510,-00237.30,00073.24,01029.30,0.29,20.41
752,7520,-00230.96,00066.41,01025.88,0.00,0.00
753,7530,-00222.66,00077.64,01021.97,0.28,20.45
754,7540,-00222.17,00067.38,01017.58,0.00,0.00
755,7550,-00203.61,00066.89,01001.95,0.30,20.57
756,7560,-00220.21,00052.25,00999.02,0.00,0.00
757,7570,-00226.07,00061.04,00988.28,0.28,20.42
758,7580,-00218.75,00064.45,00988.77,0.00,0.00
759,7590,-00230.96,00053.22,00989.26,0.30,20.55
760,7600,-00205.57,00048.34,00971.19,0.00,0.00
761,7610,-00211.43,00046.39,00964.36,0.29,20.77
762,7620,-00223.14,00052.25,00972.66,0.00,0.00
763,7630,-00208.50,00063.96,00972.66,0.30,20.75
764,7640,-00219.24,00049.32,00968.75,0.00,0.00
765,7650,-00215.33,00070.31,00959.96,0.29,20.61
766,7660,-00204.10,00071.78,00971.19,0.00,0.00
767,7670,-00220.70,00065.43,00959.96,0.28,20.14
768,7680,-00209.96,00083.98,00964.36,0.00,0.00
769,7690,-00178.22,00062.01,00949.22,0.30,20.20
770,7700,-00167.97,00071.78,00930.18,0.00,0.00
771,7710,-00163.09,00053.71,00940.43,0.31,21.33
772,7720,-00159.67,00051.76,00935.06,0.00,0.00
773,7730,-00156.74,00060.55,00944.82,0.29,20.62
774,7740,-00154.30,00051.27,00957.03,0.00,0.00
775,7750,-00165.53,00076.66,00967.29,0.31,20.84
776,7760,-00161.62,00062.01,00954.59,0.00,0.00
777,7770,-00169.43,00065.43,00954.10,0.31,20.38
778,7780,-00192.87,00064.94,00953.12,0.00,0.00
779,7790,-00218.26,00047.85,00942.38,0.30,20.75
780,7800,-00214.36,00050.29,00959.47,0.00,0.00
781,7810,-00201.66,00052.73,00975.10,0.31,20.55
782,7820,-00200.68,00049.32,00981.45,0.00,0.00
783,7830,-00203.12,00055.18,00974.61,0.31,20.82
784,7840,-00190.43,00066.89,00984.86,0.00,0.00
785,7850,-00218.26,00059.57,00971.68,0.31,20.64
786,7860,-00257.81,00055.66,00989.26,0.00,0.00
787,7870,-00240.23,00065.92,00963.38,0.29,20.66
788,7880,-00242.19,00056.64,00973.63,0.00,0.00
789,7890,-00250.49,00050.29,00988.77,0.29,20.05
790,7900,-00226.07,00041.02,00990.23,0.00,0.00
791,7910,-00206.54,00035.64,00973.63,0.30,20.66
792,7920,-00176.76,00071.29,00985.35,0.00,0.00
793,7930,-00208.98,00072.75,00980.47,0.29,20.85
794,7940,-00196.29,00075.20,00962.40,0.00,0.00
795,7950,-00188.48,00062.50,00952.15,0.30,20.64
796,7960,-00187.01,00067.38,00954.10,0.00,0.00
797,7970,-00204.59,00047.36,00926.27,0.30,20.61
798,7980,-00196.78,00057.13,00939.45,0.00,0.00
799,7990,-00181.15,00081.54,00923.83,0.28,20.38
800,8000,-00196.78,00071.29,00905.27,0.00,0.00
801,8010,-00223.63,00081.54,00905.27,0.28,20.21
802,8020,-00186.52,00076.66,00901.37,0.00,0.00
803,8030,-00166.02,00082.52,00885.74,0.30,20.30
804,8040,-00130.37,00113.77,00902.83,0.00,0.00
805,8050,-00127.44,00091.31,00913.09,0.28,20.32
806,8060,-00184.57,00085.45,00950.68,0.00,0.00
807,8070,-00201.17,00097.66,00970.70,0.30,20.36
808,8080,-00182.13,00096.19,00968.26,0.00,0.00
809,8090,-00184.08,00106.93,00984.86,0.28,20.06
810,8100,-00201.17,00079.59,00980.47,0.00,0.00
811,8110,-00218.26,00056.64,00981.45,0.31,20.57
812,8120,-00253.42,00095.70,00985.35,0.00,0.00
813,8130,-00263.18,00073.73,00975.59,0.31,20.62
814,8140,-00213.38,00103.03,00984.37,0.00,0.00
815,8150,-00253.91,00096.19,00982.42,0.30,20.42
816,8160,-00264.16,00101.07,00993.16,0.00,0.00
817,8170,-00262.21,00087.89,01019.53,0.29,20.41
818,8180,-00228.52,00046.39,01071.78,0.00,4.83
819,8190,-00259.28,00041.02,01030.76,0.30,20.04
820,8200,-00249.51,00051.27,01048.34,0.00,0.00
821,8210,-00285.16,00054.69,01047.36,0.31,21.35
822,8220,-00224.61,00076.66,01032.71,0.00,0.00
823,8230,-00166.50,00098.63,01028.32,0.30,20.73
824,8240,-00196.29,00080.57,01020.02,0.02,5.51
825,8250,-00275.88,00123.54,00995.12,0.30,20.82
826,8260,-00229.00,00140.62,00967.29,0.00,0.00
827,8270,-00163.09,00148.93,00939.45,0.30,20.51
828,8280,-00147.95,00189.45,00958.01,0.00,0.00
829,8290,-00119.63,00166.02,00969.73,0.31,20.03
830,8300,-00130.37,00156.25,00974.12,0.00,0.00
831,8310,-00137.21,00142.09,00966.31,0.31,20.12
832,8320,-00091.80,00153.81,00939.94,0.00,0.00
833,8330,-00133.79,00168.46,00926.27,0.28,20.53
834,8340,-00102.54,00139.16,00903.32,0.00,0.00
835,8350,-00133.30,00137.70,00907.71,0.28,20.37
836,8360,-00148.44,00154.30,00950.20,0.00,0.00
837,8370,-00148.44,00146.97,00998.54,0.29,20.48
838,8380,-00105.96,00140.14,01021.97,0.00,0.00
839,8390,-00068.36,00132.81,01050.78,0.31,20.41
840,8400,-00086.91,00140.62,01038.09,0.00,0.00
841,8410,-00089.36,00160.64,01051.76,0.29,20.34
842,8420,-00121.09,00150.88,01044.92,0.00,0.00
843,8430,-00117.68,00161.62,01032.71,0.31,20.17
844,8440,-00174.32,00135.25,01009.28,0.00,0.00
845,8450,-00141.11,00122.07,00955.08,0.31,20.73
846,8460,-00140.14,00129.88,00927.73,0.00,0.00
847,8470,-00166.99,00105.96,00918.46,0.31,20.70
848,8480,-00166.50,00107.91,00928.71,0.00,0.00
849,8490,-00146.00,00123.05,00952.15,0.28,20.21
850,8500,-00144.04,00116.70,00961.43,0.00,0.00
851,8510,-00126.95,00106.45,00977.54,0.31,20.37
852,8520,-00120.61,00125.49,00979.49,0.00,0.00
853,8530,-00110.84,00120.61,00980.96,0.31,20.37
854,8540,-00125.49,00130.37,00984.37,0.00,0.00
855,8550,-00143.07,00130.37,01027.83,0.30,20.91
856,8560,-00181.64,00092.29,01031.25,0.00,0.00
857,8570,-00213.87,00093.75,01005.86,0.32,20.43
858,8580,-00235.35,00112.79,00997.56,0.00,0.00
859,8590,-00198.24,00089.84,01021.00,0.30,20.12
860,8600,-00195.31,00100.59,01019.04,0.00,0.00
861,8610,-00200.20,00108.40,01024.90,0.31,20.32
862,8620,-00167.48,00114.75,01022.95,0.00,0.00
863,8630,-00150.88,00125.49,01012.70,0.31,20.57
864,8640,-00144.04,00115.72,00975.59,0.02,0.00
865,8650,-00128.42,00125.00,00962.89,0.32,20.37
866,8660,-00106.93,00124.02,00961.43,0.01,0.00
867,8670,-00130.37,00127.93,00963.38,0.29,20.73
868,8680,-00120.12,00144.53,00945.31,0.00,0.00
869,8690,-00113.77,00140.62,00941.41,0.32,20.26
870,8700,-00145.02,00141.60,00956.05,0.00,0.00
871,8710,-00187.01,00132.32,00986.82,0.32,20.72
872,8720,-00182.62,00129.88,00995.12,0.00,0.00
873,8730,-00162.11,00136.72,00993.16,0.30,20.28
874,8740,-00152.34,00113.77,00985.35,0.00,0.00
875,8750,-00154.79,00119.14,00983.40,0.31,20.61
876,8760,-00166.99,00118.16,00977.54,0.00,0.00
877,8770,-00167.97,00118.16,00970.21,0.31,20.42
878,8780,-00158.20,00129.88,00961.91,0.00,0.00
879,8790,-00154.79,00114.26,00964.84,0.32,20.20
880,8800,-00153.32,00126.46,00941.89,0.00,0.00
881,8810,-00137.21,00115.23,00941.89,0.28,20.15
882,8820,-00163.57,00121.09,00960.45,0.03,1.53
883,8830,-00193.36,00115.72,00984.86,0.30,20.24
884,8840,-00173.83,00108.40,00968.75,0.00,0.00
885,8850,-00162.60,00136.23,00970.21,0.29,20.12
886,8860,-00151.86,00128.91,00975.59,0.00,0.00
887,8870,-00156.74,00131.84,00986.33,0.32,20.77
888,8880,-00129.88,00149.41,00968.75,0.00,0.00
889,8890,-00131.84,00138.67,00974.12,0.32,20.94
890,8900,-00140.62,00135.74,00967.77,0.00,0.00
891,8910,-00106.93,00128.42,00956.54,0.31,20.52
892,8920,-00143.07,00128.42,00945.31,0.00,0.00
893,8930,-00180.18,00122.07,00956.05,0.28,20.17
894,8940,-00196.78,00128.91,00971.19,0.00,0.00
895,8950,-00180.18,00133.30,00972.17,0.31,20.54
896,8960,-00181.64,00126.46,00983.40,0.00,0.00
897,8970,-00184.57,00143.55,00996.09,0.31,20.15
898,8980,-00182.62,00146.48,00985.35,0.00,0.00
899,8990,-00154.30,00125.49,00965.82,0.31,20.68
900,9000,-00144.04,00128.42,00955.57,0.00,0.00
901,9010,-00145.02,00128.91,00940.92,0.30,20.61
902,9020,-00164.55,00127.93,00976.56,0.00,3.23
903,9030,-00167.97,00124.51,00987.79,0.32,20.72
904,9040,-00189.94,00113.28,01016.11,0.00,0.00
905,9050,-00229.49,00089.36,01032.23,0.32,20.50
906,9060,-00238.28,00072.75,01036.13,0.00,0.00
907,9070,-00265.14,00069.82,01025.88,0.29,20.21
908,9080,-00271.48,00088.38,01009.77,0.00,0.00
909,9090,-00245.12,00095.70,01026.86,0.31,20.64
910,9100,-00220.21,00106.45,00997.56,0.00,0.00
911,9110,-00184.57,00114.75,00989.75,0.31,20.54
912,9120,-00188.48,00136.72,00967.29,0.00,0.00
913,9130,-00161.13,00148.44,00949.22,0.29,19.82
914,9140,-00152.34,00139.16,00947.75,0.00,0.00
915,9150,-00137.21,00151.86,00919.92,0.29,19.60
916,9160,-00130.37,00149.90,00916.99,0.00,0.00
917,9170,-00149.90,00162.11,00949.71,0.31,20.16
918,9180,-00180.66,00164.55,00985.84,0.00,0.00
919,9190,-00145.51,00155.27,00995.12,0.29,19.82
920,9200,-00166.50,00165.04,00991.70,0.00,0.00
921,9210,-00174.32,00158.20,00990.23,0.28,19.80
922,9220,-00199.71,00158.20,01014.65,0.00,0.00
923,9230,-00178.71,00159.67,01037.60,0.29,17.09
924,9240,-00148.44,00158.69,01017.09,0.00,0.00
925,9250,-00128.42,00152.34,01009.28,0.27,16.83
926,9260,-00121.09,00154.30,00992.19,0.00,0.00
927,9270,-00090.33,00155.27,00959.47,0.30,19.18
928,9280,-00092.77,00155.27,00945.31,0.00,0.00
929,9290,-00078.12,00164.55,00926.76,0.30,19.83
930,9300,-00073.73,00172.36,00931.15,0.00,0.00
931,9310,-00093.75,00160.16,00946.78,0.31,19.74
932,9320,-00089.36,00155.27,00941.89,0.00,0.00
933,9330,-00077.64,00165.53,00934.57,0.31,19.95
934,9340,-00109.86,00159.67,00951.17,0.00,0.00
935,9350,-00125.49,00167.97,00963.38,0.30,19.11
936,9360,-00124.02,00167.97,00941.89,0.00,0.00
937,9370,-00116.21,00166.99,00952.15,0.29,19.81
938,9380,-00123.05,00152.83,00978.52,0.00,0.00
939,9390,-00119.14,00145.02,01003.91,0.30,20.39
940,9400,-00119.63,00152.34,01006.35,0.00,0.00
941,9410,-00129.88,00143.07,00987.30,0.29,19.66
942,9420,-00128.91,00153.81,00979.98,0.00,0.00
943,9430,-00120.12,00158.69,00990.23,0.31,20.03
944,9440,-00137.21,00128.42,00977.05,0.00,0.00
945,9450,-00139.65,00137.70,00968.26,0.29,19.70
946,9460,-00122.56,00121.09,00945.80,0.00,0.00
947,9470,-00146.48,00111.33,00961.43,0.31,20.06
