,time,acc_x,acc_y,acc_z,pulse,eda
7858,78580,-01155.27,-00137.70,-00396.97,0.00,0.18
7859,78590,-01260.74,-00256.84,-00383.30,0.00,0.00
7860,78600,-01361.82,-00404.30,-00263.18,0.00,0.04
7861,78610,-01361.82,-00459.96,-00136.72,0.00,0.00
7862,78620,-01374.02,-00229.49,-00115.72,0.00,0.04
7863,78630,-01442.87,-00146.00,-00048.34,0.00,0.00
7864,78640,-01424.80,-00108.89,00145.51,0.00,0.10
7865,78650,-01384.28,00125.98,00425.29,0.00,0.00
7866,78660,-01414.55,00266.60,00647.95,0.00,0.05
7867,78670,-01384.28,00341.31,00889.16,0.00,0.00
7868,78680,-01440.92,00328.12,01104.00,0.00,0.06
7869,78690,-01331.05,00242.19,01161.13,0.00,0.00
7870,78700,-01286.13,00157.23,01104.98,0.00,0.06
7871,78710,-01099.12,00137.70,00832.03,0.00,0.01
7872,78720,-01033.20,00088.87,00595.21,0.00,0.09
7873,78730,-00951.17,00062.99,00410.16,0.00,0.00
7874,78740,-00821.78,00022.46,00284.18,0.00,0.07
7875,78750,-00648.93,-00032.23,00198.24,0.00,0.00
7876,78760,-00538.09,-00017.09,00205.08,0.00,0.00
7877,78770,-00471.68,-00043.46,00197.27,0.00,0.00
7878,78780,-00390.62,-00016.60,00229.00,0.00,0.00
7879,78790,-00354.00,-00004.88,00285.64,0.00,0.00
7880,78800,-00362.30,-00004.39,00339.36,0.00,0.00
7881,78810,-00349.12,-00001.95,00360.35,0.00,0.03
7882,78820,-00326.66,-00011.23,00327.15,0.00,0.00
7883,78830,-00291.50,-00018.55,00264.16,0.00,0.02
7884,78840,-00249.02,-00027.34,00189.94,0.00,0.00
7885,78850,-00210.45,-00045.90,00103.52,0.00,0.10
7886,78860,-00179.20,-00036.62,00046.39,0.00,0.04
7887,78870,-00174.32,-00084.96,00004.39,0.00,0.10
7888,78880,-00187.01,-00099.61,-00004.88,0.00,0.04
7889,78890,-00231.45,-00136.23,-00014.16,0.00,0.16
7890,78900,-00237.79,-00172.85,-00029.79,0.00,0.13
7891,78910,-00255.86,-00183.11,-00037.60,0.00,0.16
7892,78920,-00272.46,-00164.55,-00046.39,0.00,0.13
7893,78930,-00277.34,-00187.50,00019.53,0.00,0.39
7894,78940,-00301.76,-00179.69,00060.06,0.00,0.41
7895,78950,-00324.71,-00185.55,00105.47,0.00,0.42
7896,78960,-00398.44,-00170.90,00147.46,0.00,0.21
7897,78970,-00462.40,-00227.05,00205.08,0.00,0.05
7898,78980,-00524.90,-00317.38,00244.14,0.00,0.20
7899,78990,-00580.08,-00384.77,00273.44,0.00,0.00
7900,79000,-00658.20,-00463.87,00327.64,0.00,0.00
7901,79010,-00715.82,-00542.48,00400.88,0.00,0.01
7902,79020,-00730.47,-00693.85,00468.26,0.00,0.10
7903,79030,-00730.96,-00933.11,00525.88,0.00,0.00
7904,79040,-00740.72,-01268.07,00684.08,0.00,0.08
7905,79050,-00806.64,-01716.80,00700.68,0.00,0.05
7906,79060,-00886.23,-02000.00,00672.36,0.00,0.09
7907,79070,-00879.39,-02000.00,00587.40,0.00,0.00
7908,79080,-00710.94,-02000.00,00494.63,0.00,0.09
7909,79090,-00507.32,-02000.00,00449.22,0.00,0.00
7910,79100,-00415.04,-02000.00,00511.23,0.00,0.07
7911,79110,-00467.77,-02000.00,00614.75,0.00,0.00
7912,79120,-00587.89,-02000.00,00782.23,0.00,0.03
7913,79130,-00709.47,-02000.00,01028.81,0.00,0.00
7914,79140,-00852.05,-02000.00,01223.14,0.00,0.01
7915,79150,-00902.83,-02000.00,01237.30,0.00,0.00
7916,79160,-00903.32,-02000.00,01244.63,0.00,0.03
7917,79170,-00867.19,-02000.00,01105.96,0.00,0.00
7918,79180,-01028.32,-02000.00,00974.61,0.00,0.00
7919,79190,-01298.83,-02000.00,00923.83,0.00,0.00
7920,79200,-01498.54,-02000.00,00900.39,0.00,0.00
7921,79210,-01673.83,-01734.86,00790.53,0.00,0.00
7922,79220,-01706.54,-01447.75,00611.33,0.00,0.00
7923,79230,-01630.86,-01191.89,00507.32,0.00,0.18
7924,79240,-01512.70,-01024.41,00477.54,0.00,0.09
7925,79250,-01507.81,-00885.74,00498.54,0.00,0.18
7926,79260,-01240.72,-00885.25,00545.90,0.00,0.01
7927,79270,-01256.35,-00716.80,00716.80,0.00,0.13
7928,79280,-01387.21,-00852.54,00531.25,0.00,0.02
7929,79290,-01415.53,-00763.18,00517.09,0.00,0.14
7930,79300,-01467.77,-00649.90,00405.27,0.00,0.00
7931,79310,-01635.74,-00607.42,00307.13,0.00,0.12
7932,79320,-01720.70,-00556.15,00284.18,0.00,0.01
7933,79330,-01619.63,-00471.19,00338.38,0.00,0.11
7934,79340,-01493.65,-00399.90,00468.75,0.00,0.01
7935,79350,-01365.72,-00297.85,00581.05,0.00,0.10
7936,79360,-01336.43,-00174.80,00752.44,0.00,0.00
7937,79370,-01269.04,-00036.13,00887.70,0.00,0.12
7938,79380,-01186.04,00050.78,00856.45,0.00,0.02
7939,79390,-01202.64,00096.68,00746.09,0.00,0.14
7940,79400,-01287.11,00094.24,00628.91,0.00,0.09
7941,79410,-01365.72,00021.97,00516.11,0.00,0.25
7942,79420,-01312.50,-00008.79,00558.59,0.00,0.23
7943,79430,-01296.88,-00032.23,00624.02,0.01,0.87
7944,79440,-01316.41,-00051.76,00682.62,0.00,0.62
7945,79450,-01292.97,-00077.15,00701.66,0.00,0.13
7946,79460,-01251.46,-00125.49,00641.60,0.00,0.17
7947,79470,-01269.53,-00122.56,00487.79,0.00,0.02
7948,79480,-01339.36,-00113.77,00287.60,0.00,0.11
7949,79490,-01352.54,-00085.94,00031.74,0.00,0.01
7950,79500,-01258.79,00015.63,-00266.11,0.00,0.00
7951,79510,-01108.89,00126.46,-00506.35,0.00,0.00
7952,79520,-00910.64,00224.61,-00602.54,0.00,0.07
7953,79530,-00755.86,00241.21,-00543.46,0.00,0.02
7954,79540,-00781.25,00173.83,-00414.06,0.00,0.29
7955,79550,-00853.03,-00000.49,-00289.06,0.00,0.00
7956,79560,-00974.61,-00237.79,-00138.18,0.00,0.09
7957,79570,-01114.75,-00469.24,00002.44,0.00,0.00
7958,79580,-01272.46,-00567.87,00131.84,0.00,0.10
7959,79590,-01463.87,-00588.87,00359.37,0.00,0.00
7960,79600,-01569.34,-00665.04,00595.70,0.00,0.04
7961,79610,-01414.06,-00632.32,00527.34,0.00,0.00
7962,79620,-01322.75,-00656.25,00357.42,0.00,0.07
7963,79630,-01491.21,-00718.26,00430.18,0.00,0.00
7964,79640,-01485.35,-00683.11,00508.79,0.00,0.09
7965,79650,-01438.48,-00544.92,00599.12,0.00,0.00
7966,79660,-01281.74,-00468.26,00613.77,0.00,0.10
7967,79670,-01087.89,-00388.67,00659.18,0.00,0.00
7968,79680,-00933.59,-00283.20,00728.03,0.00,0.00
7969,79690,-00813.48,-00248.05,00743.16,0.00,0.00
7970,79700,-00694.34,-00170.90,00707.52,0.00,0.00
7971,79710,-00577.64,-00146.97,00623.05,0.00,0.00
7972,79720,-00383.30,-00159.18,00498.54,0.00,0.00
7973,79730,-00212.89,-00129.39,00346.19,0.00,0.00
7974,79740,-00192.38,-00087.89,00262.21,0.00,0.01
7975,79750,-00210.45,-00079.59,00219.24,0.00,0.16
7976,79760,-00249.02,-00107.91,00146.48,0.00,0.06
7977,79770,-00317.87,-00088.38,00084.47,0.00,0.10
7978,79780,-00433.11,-00115.23,00098.63,0.00,0.05
7979,79790,-00538.09,-00106.45,00124.51,0.00,0.10
7980,79800,-00562.50,-00119.14,00187.99,0.00,0.02
7981,79810,-00554.20,-00127.44,00208.50,0.00,0.10
7982,79820,-00500.98,-00110.84,00224.12,0.00,0.03
7983,79830,-00439.45,-00113.28,00206.05,0.00,0.10
7984,79840,-00414.55,-00127.44,00179.20,0.00,0.05
7985,79850,-00366.70,-00132.32,00144.53,0.00,0.13
7986,79860,-00367.68,-00148.44,00119.14,0.00,0.12
7987,79870,-00342.29,-00175.29,00116.70,0.00,0.79
7988,79880,-00321.78,-00208.50,00129.88,0.02,1.17
7989,79890,-00322.75,-00220.70,00135.25,0.00,0.32
7990,79900,-00346.68,-00235.84,00156.25,0.00,0.11
7991,79910,-00371.09,-00262.21,00166.50,0.00,0.07
7992,79920,-00423.34,-00256.35,00208.98,0.00,0.11
7993,79930,-00475.10,-00259.28,00221.68,0.00,0.04
7994,79940,-00426.76,-00249.51,00271.97,0.00,0.11
7995,79950,-00397.95,-00284.67,00314.45,0.00,0.01
7996,79960,-00449.71,-00395.02,00365.72,0.00,0.10
7997,79970,-00568.85,-00631.84,00402.34,0.00,0.00
7998,79980,-00681.15,-00994.63,00493.16,0.00,0.09
7999,79990,-00741.21,-01374.51,00662.60,0.00,0.00
8000,80000,-00839.84,-01741.70,00781.25,0.00,0.10
8001,80010,-00905.27,-02000.00,00827.64,0.00,0.00
8002,80020,-00925.78,-02000.00,00785.16,0.00,0.10
8003,80030,-00867.19,-02000.00,00776.37,0.00,0.00
8004,80040,-00798.34,-02000.00,00822.75,0.00,0.10
8005,80050,-00783.20,-02000.00,00912.11,0.00,0.00
8006,80060,-00847.66,-02000.00,01026.37,0.00,0.13
8007,80070,-00998.05,-02000.00,01140.63,0.00,0.00
8008,80080,-01095.21,-02000.00,01208.01,0.00,0.02
8009,80090,-01055.66,-02000.00,01111.33,0.00,0.00
8010,80100,-00899.90,-02000.00,00884.28,0.00,0.04
8011,80110,-00778.32,-02000.00,00635.74,0.00,0.00
8012,80120,-00692.38,-02000.00,00454.59,0.00,0.05
8013,80130,-00690.43,-02000.00,00406.25,0.00,0.00
8014,80140,-00755.37,-01835.45,00457.52,0.00,0.00
8015,80150,-00833.98,-01530.27,00530.27,0.00,0.00
8016,80160,-00890.14,-01226.56,00562.99,0.00,0.00
8017,80170,-00932.13,-01014.65,00570.31,0.00,0.02
8018,80180,-00987.30,-00885.25,00552.25,0.00,0.00
8019,80190,-01037.11,-00833.01,00498.05,0.00,0.10
8020,80200,-01011.23,-00816.89,00445.31,0.00,0.05
8021,80210,-01075.68,-00799.80,00377.44,0.00,0.21
8022,80220,-01159.67,-00761.23,00372.56,0.00,0.04
8023,80230,-01252.93,-00696.29,00398.93,0.00,0.12
8024,80240,-01278.32,-00653.32,00420.90,0.00,0.01
8025,80250,-01264.16,-00591.80,00440.43,0.00,0.11
8026,80260,-01188.48,-00543.95,00434.57,0.00,0.00
8027,80270,-01140.63,-00491.70,00382.32,0.00,0.11
8028,80280,-01094.73,-00428.22,00354.00,0.00,0.01
8029,80290,-01077.64,-00339.36,00344.24,0.00,0.16
8030,80300,-01129.39,-00280.76,00300.29,0.00,0.01
8031,80310,-01212.89,-00174.32,00285.16,0.00,0.10
8032,80320,-01347.66,-00134.77,00306.15,0.00,0.02
8033,80330,-01454.10,-00115.72,00396.00,0.00,0.10
8034,80340,-01501.46,-00082.52,00485.35,0.00,0.07
8035,80350,-01500.00,-00065.92,00564.45,0.00,0.33
8036,80360,-01356.93,-00066.89,00636.72,0.00,0.29
8037,80370,-01215.82,-00127.44,00644.04,0.00,0.39
8038,80380,-01109.38,-00193.36,00597.17,0.00,0.53
8039,80390,-01087.89,-00208.50,00565.92,0.00,0.10
8040,80400,-01151.37,-00230.96,00647.46,0.00,0.11
8041,80410,-01205.08,-00256.35,00677.25,0.00,0.04
8042,80420,-01198.73,-00289.06,00723.63,0.00,0.10
8043,80430,-01176.76,-00303.22,00753.42,0.00,0.02
8044,80440,-01162.60,-00337.40,00591.31,0.00,0.10
8045,80450,-01094.24,-00338.38,00430.18,0.00,0.00
8046,80460,-01058.11,-00282.71,00237.79,0.00,0.10
8047,80470,-00946.29,-00278.81,00052.73,0.00,0.00
8048,80480,-00855.96,-00218.75,00008.30,0.00,0.10
8049,80490,-00950.20,-00166.99,00215.82,0.00,0.00
8050,80500,-01179.20,-00215.33,00629.39,0.00,0.05
8051,80510,-01352.05,-00379.39,00879.88,0.00,0.00
8052,80520,-01579.10,-00558.59,01008.79,0.00,0.05
8053,80530,-01959.47,-00716.80,01118.16,0.00,0.00
8054,80540,-02000.00,-00812.99,01116.21,0.00,0.04
8055,80550,-02000.00,-00894.53,01032.23,0.00,0.00
8056,80560,-01966.31,-00930.18,00877.93,0.00,0.07
8057,80570,-01851.07,-00824.22,00732.42,0.00,0.00
8058,80580,-01706.54,-00655.76,00652.34,0.00,0.06
8059,80590,-01419.92,-00504.88,00583.01,0.00,0.00
8060,80600,-01154.79,-00425.78,00509.77,0.00,0.06
8061,80610,-00921.87,-00403.32,00406.74,0.00,0.00
8062,80620,-00705.57,-00290.04,00318.85,0.00,0.00
8063,80630,-00603.52,-00233.89,00305.18,0.00,0.00
8064,80640,-00534.18,-00181.15,00281.25,0.00,0.00
8065,80650,-00476.56,-00135.74,00244.14,0.00,0.09
8066,80660,-00356.93,-00134.28,00170.90,0.00,0.02
8067,80670,-00366.21,-00171.87,00108.40,0.00,0.10
8068,80680,-00345.70,-00210.94,00073.73,0.00,0.02
8069,80690,-00468.26,-00201.17,00118.65,0.00,0.09
8070,80700,-00544.43,-00183.11,00112.79,0.00,0.00
8071,80710,-00372.56,-00184.57,00124.02,0.00,0.08
8072,80720,-00165.04,-00189.45,00115.23,0.00,0.02
8073,80730,-00043.46,-00147.46,00102.05,0.00,0.09
8074,80740,-00013.67,-00095.70,00103.03,0.00,0.01
8075,80750,-00015.63,-00102.05,00101.07,0.00,0.09
8076,80760,-00032.23,-00090.33,00107.42,0.00,0.00
8077,80770,-00048.83,-00077.64,00121.09,0.00,0.09
8078,80780,-00096.68,-00059.57,00137.21,0.00,0.07
8079,80790,-00151.86,-00051.27,00148.44,0.00,0.32
8080,80800,-00172.85,-00067.87,00165.53,0.00,0.13
8081,80810,-00216.80,-00075.20,00153.32,0.00,0.19
8082,80820,-00280.76,-00072.27,00132.81,0.00,0.09
8083,80830,-00257.81,-00069.82,00151.86,0.00,0.00
8084,80840,-00232.91,-00096.68,00131.84,0.00,0.10
8085,80850,-00245.61,-00110.84,00134.77,0.00,0.01
8086,80860,-00283.20,-00088.38,00170.41,0.00,0.08
8087,80870,-00329.10,-00090.33,00249.51,0.00,0.00
8088,80880,-00378.42,-00085.45,00289.06,0.00,0.09
8089,80890,-00446.78,-00064.94,00336.91,0.00,0.01
8090,80900,-00458.01,-00183.11,00339.84,0.00,0.06
8091,80910,-00505.37,-00388.67,00376.46,0.00,0.01
8092,80920,-00582.03,-00645.51,00503.42,0.00,0.08
8093,80930,-00679.69,-00917.48,00571.78,0.00,0.01
8094,80940,-00724.61,-00964.36,00666.50,0.00,0.07
8095,80950,-00781.25,-01006.35,00838.87,0.00,0.00
8096,80960,-00836.43,-01172.85,00791.99,0.00,0.06
8097,80970,-00856.93,-01181.15,00635.25,0.00,0.00
8098,80980,-00840.82,-01293.46,00452.64,0.00,0.03
8099,80990,-00921.87,-01567.87,00396.00,0.00,0.00
8100,81000,-01055.66,-01833.50,00473.63,0.00,0.02
8101,81010,-01090.33,-02000.00,00660.16,0.00,0.00
8102,81020,-00994.14,-02000.00,00876.46,0.00,0.05
8103,81030,-00938.48,-02000.00,01089.36,0.00,0.01
8104,81040,-00860.35,-02000.00,01228.52,0.00,0.06
8105,81050,-00743.65,-02000.00,01141.60,0.00,0.00
8106,81060,-00658.69,-02000.00,00883.30,0.00,0.00
8107,81070,-00623.54,-02000.00,00725.59,0.00,0.00
8108,81080,-00642.09,-01849.61,00650.39,0.00,0.00
8109,81090,-00689.94,-01633.79,00649.90,0.00,0.00
8110,81100,-00731.45,-01405.27,00655.27,0.00,0.00
8111,81110,-00791.50,-01252.93,00640.14,0.00,0.00
8112,81120,-00904.30,-01017.58,00702.64,0.00,0.09
8113,81130,-00941.89,-01347.17,00672.36,0.00,0.10
8114,81140,-00962.89,-00961.91,00698.24,0.00,0.02
8115,81150,-00937.50,-00946.78,00654.30,0.00,0.10
8116,81160,-01010.74,-00880.86,00571.78,0.00,0.01
8117,81170,-00967.77,-00768.07,00513.18,0.00,0.10
8118,81180,-01092.29,-00722.17,00456.54,0.00,0.02
8119,81190,-01109.38,-00679.20,00508.30,0.00,0.10
8120,81200,-00976.07,-00622.56,00583.98,0.00,0.01
8121,81210,-00912.11,-00580.08,00683.59,0.00,0.09
8122,81220,-00907.23,-00614.75,00684.57,0.00,0.02
8123,81230,-00895.51,-00607.42,00591.80,0.00,0.10
8124,81240,-00938.96,-00605.47,00581.54,0.00,0.01
8125,81250,-01043.46,-00609.86,00623.54,0.00,0.10
8126,81260,-01063.96,-00541.50,00648.44,0.00,0.05
8127,81270,-01077.64,-00467.77,00619.63,0.00,0.31
8128,81280,-01074.71,-00394.53,00549.80,0.00,0.10
8129,81290,-01087.89,-00371.09,00458.98,0.00,0.14
8130,81300,-01071.29,-00306.64,00420.90,0.00,0.31
8131,81310,-01135.25,-00227.05,00383.30,0.00,0.01
8132,81320,-01210.45,-00161.62,00417.97,0.00,0.05
8133,81330,-01293.46,-00102.54,00412.11,0.00,0.02
8134,81340,-01629.88,-00051.76,00291.02,0.00,0.04
8135,81350,-01815.43,-00017.09,00040.04,0.00,0.01
8136,81360,-01777.34,00110.35,-00165.04,0.00,0.09
8137,81370,-01745.61,00336.91,-00325.20,0.00,0.00
8138,81380,-01536.13,00594.24,-00259.28,0.00,0.10
8139,81390,-01391.11,00860.35,-00004.39,0.00,0.00
8140,81400,-01653.32,00993.65,-00012.70,0.00,0.04
8141,81410,-02000.00,00840.33,00063.96,0.00,0.00
8142,81420,-02000.00,00515.62,00075.68,0.00,0.10
8143,81430,-02000.00,00287.11,00132.32,0.00,0.00
8144,81440,-02000.00,00029.30,00264.65,0.00,0.00
8145,81450,-02000.00,-00048.83,00533.69,0.00,0.00
8146,81460,-02000.00,-00099.61,00775.39,0.00,0.04
8147,81470,-02000.00,-00188.96,00887.21,0.00,0.00
8148,81480,-01941.41,-00278.81,00859.86,0.00,0.06
8149,81490,-01734.86,-00321.78,00754.88,0.00,0.00
8150,81500,-01662.11,-00260.74,00715.82,0.00,0.09
8151,81510,-01537.60,-00178.71,00719.24,0.00,0.00
8152,81520,-01339.36,-00134.77,00743.65,0.00,0.07
8153,81530,-01118.65,-00036.13,00738.77,0.00,0.00
8154,81540,-00916.02,-00012.21,00706.54,0.00,0.00
8155,81550,-00741.21,-00028.81,00654.79,0.00,0.00
8156,81560,-00591.31,-00035.64,00571.78,0.00,0.00
8157,81570,-00466.31,-00072.27,00455.08,0.00,0.00
8158,81580,-00323.73,-00104.00,00315.92,0.00,0.00
8159,81590,-00255.86,-00126.46,00167.48,0.00,0.00
8160,81600,-00200.20,-00150.88,00046.88,0.00,0.00
8161,81610,-00125.00,-00169.43,-00063.96,0.00,0.10
8162,81620,-00038.09,-00182.13,-00143.55,0.00,0.03
8163,81630,-00045.41,-00200.68,-00188.96,0.00,0.10
8164,81640,-00117.68,-00222.17,-00194.34,0.00,0.00
8165,81650,-00221.19,-00211.91,-00155.27,0.00,0.10
8166,81660,-00306.64,-00227.05,-00112.30,0.00,0.06
8167,81670,-00350.59,-00237.30,-00036.62,0.00,0.15
8168,81680,-00371.58,-00219.24,00024.41,0.00,0.07
8169,81690,-00372.56,-00221.19,00059.08,0.00,0.16
8170,81700,-00337.40,-00234.37,00099.61,0.00,0.15
8171,81710,-00335.45,-00227.05,00117.19,0.02,1.14
8172,81720,-00346.68,-00238.77,00147.95,0.02,1.38
8173,81730,-00320.31,-00245.61,00149.41,0.00,0.57
8174,81740,-00332.03,-00253.42,00104.98,0.00,0.29
8175,81750,-00311.52,-00255.86,00029.30,0.00,0.01
8176,81760,-00263.67,-00235.35,-00058.11,0.00,0.07
8177,81770,-00253.42,-00212.40,-00091.80,0.00,0.10
8178,81780,-00269.53,-00189.45,-00032.71,0.00,0.12
8179,81790,-00414.55,-00156.74,00088.87,0.00,0.05
8180,81800,-00557.62,-00203.61,00201.17,0.00,0.10
8181,81810,-00622.56,-00303.71,00307.62,0.00,0.05
8182,81820,-00692.38,-00413.09,00294.43,0.00,0.10
8183,81830,-00639.16,-00598.63,00261.23,0.00,0.00
8184,81840,-00553.22,-00784.67,00217.77,0.00,0.10
8185,81850,-00561.52,-00890.62,00193.85,0.00,0.00
8186,81860,-00573.24,-00993.65,00219.73,0.00,0.10
8187,81870,-00474.12,-01077.15,00270.51,0.00,0.00
8188,81880,-00329.59,-01142.09,00342.29,0.00,0.10
8189,81890,-00254.88,-01287.60,00406.74,0.00,0.00
8190,81900,-00417.97,-01640.63,00438.48,0.00,0.08
8191,81910,-00697.75,-02000.00,00524.90,0.00,0.00
8192,81920,-00924.32,-02000.00,00656.25,0.00,0.03
8193,81930,-01115.72,-02000.00,00854.00,0.00,0.00
8194,81940,-01016.60,-02000.00,01046.88,0.00,0.01
8195,81950,-00763.18,-02000.00,01147.46,0.00,0.00
8196,81960,-00624.02,-02000.00,01104.49,0.00,0.01
8197,81970,-00645.02,-02000.00,00945.31,0.00,0.00
8198,81980,-00890.62,-02000.00,00910.16,0.00,0.00
8199,81990,-01181.64,-02000.00,00946.78,0.00,0.00
8200,82000,-01492.19,-02000.00,00896.00,0.00,0.00
8201,82010,-01619.63,-01843.75,00740.23,0.00,0.00
8202,82020,-01627.93,-01480.47,00668.46,0.00,0.00
8203,82030,-01586.91,-01307.62,00600.59,0.00,0.03
8204,82040,-01513.67,-00917.48,00831.05,0.00,0.04
8205,82050,-01211.91,-00778.81,00811.52,0.00,0.10
8206,82060,-01379.88,-01032.23,00878.42,0.00,0.09
8207,82070,-01331.54,-01016.11,00760.74,0.00,0.10
8208,82080,-01217.29,-00720.21,00815.92,0.00,0.01
8209,82090,-01342.77,-00934.57,00698.73,0.00,0.10
8210,82100,-01519.04,-00889.16,00595.70,0.00,0.01
8211,82110,-01462.40,-00739.75,00584.96,0.00,0.10
8212,82120,-01510.74,-00608.40,00600.59,0.00,0.01
8213,82130,-01537.60,-00479.00,00648.93,0.00,0.10
8214,82140,-01424.32,-00367.19,00668.95,0.00,0.00
8215,82150,-01346.19,-00261.23,00689.45,0.00,0.10
8216,82160,-01362.79,-00153.32,00638.18,0.00,0.00
8217,82170,-01397.46,-00039.06,00544.92,0.00,0.10
8218,82180,-01530.27,00031.25,00509.28,0.00,0.00
8219,82190,-01630.86,00092.77,00510.74,0.00,0.10
8220,82200,-01645.02,00160.64,00540.04,0.00,0.06
8221,82210,-01619.63,00226.56,00596.68,0.00,0.31
8222,82220,-01540.53,00280.27,00658.20,0.00,0.19
8223,82230,-01442.38,00342.77,00672.85,0.00,0.07
8224,82240,-01541.02,00370.12,00630.37,0.00,0.14
8225,82250,-01479.98,00348.63,00517.58,0.00,0.38
8226,82260,-01307.62,00346.68,00472.66,0.00,0.00
8227,82270,-01245.61,00312.50,00434.57,0.00,0.01
8228,82280,-01393.07,00362.79,00579.10,0.00,0.07
8229,82290,-01339.36,00245.12,00704.59,0.00,0.00
8230,82300,-01192.38,00044.92,00485.35,0.00,0.10
8231,82310,-01180.18,-00026.86,00057.13,0.00,0.02
8232,82320,-01112.79,00048.83,-00389.65,0.00,0.07
8233,82330,-01004.88,00182.62,-00571.29,0.00,0.00
8234,82340,-01121.58,00142.09,-00570.31,0.00,0.06
8235,82350,-01288.57,00082.52,-00406.25,0.00,0.00
8236,82360,-01587.40,-00080.08,-00138.67,0.00,0.10
8237,82370,-02000.00,-00274.90,00138.67,0.00,0.00
8238,82380,-02000.00,-00384.28,00503.91,0.00,0.00
8239,82390,-01882.81,-00555.66,00716.31,0.00,0.00
8240,82400,-01745.12,-00686.04,00686.52,0.00,0.01
8241,82410,-01688.48,-00711.91,00576.66,0.00,0.00
8242,82420,-01701.66,-00612.79,00498.54,0.00,0.02
8243,82430,-01618.65,-00448.24,00529.79,0.00,0.00
8244,82440,-01498.54,-00271.48,00598.14,0.00,0.00
8245,82450,-01311.04,-00121.58,00678.71,0.00,0.00
8246,82460,-01141.60,-00006.84,00661.62,0.00,0.04
8247,82470,-00979.49,00025.39,00573.73,0.00,0.00
8248,82480,-00836.43,00013.18,00457.03,0.00,0.00
8249,82490,-00746.09,00040.53,00359.37,0.00,0.00
8250,82500,-00665.53,00021.00,00273.93,0.00,0.00
8251,82510,-00607.42,00028.81,00213.87,0.00,0.00
8252,82520,-00538.57,00021.97,00188.96,0.00,0.00
8253,82530,-00501.95,00025.88,00174.32,0.00,0.01
8254,82540,-00480.96,00020.51,00172.36,0.00,0.00
8255,82550,-00432.13,00016.11,00144.53,0.00,0.10
8256,82560,-00376.95,00015.14,00119.14,0.00,0.04
8257,82570,-00336.91,00022.46,00070.80,0.00,0.10
8258,82580,-00293.95,00009.28,00041.02,0.00,0.01
8259,82590,-00252.44,-00005.37,00013.18,0.00,0.10
8260,82600,-00224.12,-00035.16,-00001.95,0.00,0.01
8261,82610,-00164.06,-00038.09,-00006.84,0.00,0.10
8262,82620,-00140.14,-00029.79,00001.95,0.00,0.02
8263,82630,-00132.81,-00048.83,00010.25,0.00,0.12
8264,82640,-00146.97,-00030.27,00015.14,0.00,0.10
8265,82650,-00154.30,-00037.11,00007.32,0.00,0.54
8266,82660,-00176.76,-00026.37,00020.02,0.00,0.32
8267,82670,-00211.43,-00004.88,00037.60,0.00,0.31
8268,82680,-00278.81,00025.39,00037.60,0.00,0.59
8269,82690,-00327.64,00036.13,00058.59,0.00,0.13
8270,82700,-00374.51,00070.80,00100.59,0.00,0.04
8271,82710,-00461.43,00091.31,00204.10,0.00,0.09
8272,82720,-00461.43,00110.84,00286.62,0.00,0.14
8273,82730,-00481.93,00083.50,00316.89,0.00,0.07
8274,82740,-00577.64,00032.71,00302.73,0.00,0.14
8275,82750,-00618.65,-00009.28,00276.37,0.00,0.01
8276,82760,-00573.24,-00102.05,00228.03,0.00,0.10
8277,82770,-00530.27,-00283.20,00250.00,0.00,0.01
8278,82780,-00527.83,-00517.09,00399.41,0.00,0.10
8279,82790,-00477.54,-00723.14,00498.54,0.00,0.01
8280,82800,-00435.55,-00918.95,00407.71,0.00,0.10
8281,82810,-00294.92,-01085.45,00266.60,0.00,0.00
8282,82820,-00269.04,-01284.18,00533.69,0.00,0.08
8283,82830,-00496.58,-01558.59,00844.73,0.00,0.06
8284,82840,-00824.22,-01831.54,01055.66,0.00,0.07
8285,82850,-01078.13,-02000.00,01301.27,0.00,0.00
8286,82860,-01190.43,-02000.00,01435.06,0.00,0.07
8287,82870,-01188.48,-02000.00,01410.16,0.00,0.00
8288,82880,-01147.46,-02000.00,01330.08,0.00,0.03
8289,82890,-01018.55,-02000.00,01187.99,0.00,0.00
8290,82900,-00980.96,-02000.00,01004.39,0.00,0.00
8291,82910,-00952.64,-02000.00,00813.96,0.00,0.00
8292,82920,-01041.50,-02000.00,00587.40,0.00,0.00
8293,82930,-01122.07,-01813.48,00444.82,0.00,0.00
8294,82940,-01105.47,-01555.66,00333.98,0.00,0.00
8295,82950,-01198.24,-01389.16,00392.09,0.00,0.00
8296,82960,-01198.24,-01252.93,00446.29,0.00,0.03
8297,82970,-01044.43,-01114.75,00456.05,0.00,0.12
8298,82980,-00890.14,-01025.39,00431.15,0.00,0.03
8299,82990,-00867.68,-00951.17,00389.65,0.00,0.10
8300,83000,-00828.61,-00927.73,00354.98,0.00,0.01
8301,83010,-00831.05,-00885.74,00334.96,0.00,0.10
8302,83020,-00900.39,-00880.37,00306.64,0.00,0.02
8303,83030,-00952.64,-00826.17,00311.04,0.00,0.09
8304,83040,-01000.00,-00732.91,00287.11,0.00,0.00
8305,83050,-01094.73,-00752.93,00220.70,0.00,0.10
8306,83060,-01230.96,-00513.67,00242.68,0.00,0.02
8307,83070,-01185.06,-00572.75,00355.96,0.00,0.10
8308,83080,-01230.96,-00483.40,00540.53,0.00,0.01
