,time,acc_x,acc_y,acc_z,pulse,eda
466,4660,-00848.14,-00621.58,00017.09,0.00,0.09
467,4670,-00814.94,-00629.88,00007.81,0.00,0.07
468,4680,-00790.04,-00642.58,00021.48,0.00,0.07
469,4690,-00713.87,-00676.76,00037.60,0.00,0.07
470,4700,-00689.94,-00658.20,00040.53,0.00,0.08
471,4710,-00690.92,-00683.59,00017.09,0.00,0.07
472,4720,-00585.94,-00755.37,00030.76,0.00,0.08
473,4730,-00609.86,-00732.42,-00013.67,0.00,0.06
474,4740,-00596.68,-00737.30,-00023.44,0.00,0.05
475,4750,-00571.78,-00744.63,-00084.47,0.00,0.08
476,4760,-00622.07,-00720.70,-00076.66,0.00,0.08
477,4770,-00644.04,-00743.65,-00106.93,0.00,0.07
478,4780,-00679.20,-00768.07,-00093.75,0.00,0.07
479,4790,-00671.87,-00794.43,-00084.96,0.00,0.05
480,4800,-00704.10,-00778.81,-00056.15,0.00,0.07
481,4810,-00658.20,-00770.51,-00035.16,0.00,0.05
482,4820,-00642.09,-00710.45,00011.23,0.00,0.07
483,4830,-00602.54,-00681.64,00052.25,0.00,0.09
484,4840,-00625.98,-00662.60,00065.92,0.00,0.09
485,4850,-00610.35,-00640.62,00122.07,0.00,0.07
486,4860,-00596.19,-00637.21,00162.60,0.00,0.08
487,4870,-00606.45,-00645.51,00190.92,0.00,0.07
488,4880,-00659.18,-00613.77,00184.57,0.00,0.08
489,4890,-00633.79,-00578.61,00181.15,0.00,0.07
490,4900,-00617.19,-00607.42,00167.48,0.00,0.08
491,4910,-00633.30,-00595.21,00159.18,0.00,0.05
492,4920,-00663.09,-00604.00,00148.44,0.00,0.07
493,4930,-00661.13,-00609.37,00109.37,0.00,0.06
494,4940,-00720.70,-00590.82,00091.31,0.00,0.05
495,4950,-00722.66,-00632.81,00081.54,0.00,0.08
496,4960,-00773.44,-00672.85,00084.47,0.00,0.07
497,4970,-00796.39,-00656.74,00041.99,0.00,0.09
498,4980,-00701.17,-00656.74,-00016.60,0.00,0.07
499,4990,-00613.28,-00683.59,-00018.07,0.00,0.07
500,5000,-00625.49,-00688.96,-00061.04,0.00,0.05
501,5010,-00549.80,-00668.95,-00062.50,0.00,0.07
502,5020,-00523.44,-00704.10,-00082.52,0.00,0.07
503,5030,-00547.85,-00721.19,-00070.80,0.00,0.07
504,5040,-00542.97,-00730.47,-00080.08,0.00,0.09
505,5050,-00546.87,-00770.51,-00067.38,0.00,0.04
506,5060,-00569.34,-00783.69,-00054.69,0.00,0.07
507,5070,-00488.28,-00771.48,-00035.16,0.00,0.07
508,5080,-00496.09,-00803.71,-00024.41,0.00,0.08
509,5090,-00543.46,-00818.36,00006.35,0.00,0.07
510,5100,-00541.02,-00797.85,00025.88,0.00,0.10
511,5110,-00542.48,-00807.13,00010.74,0.00,0.10
512,5120,-00598.63,-00774.41,00009.28,0.00,0.07
513,5130,-00629.88,-00772.46,00039.55,0.00,0.07
514,5140,-00644.04,-00806.15,00070.80,0.00,0.07
515,5150,-00645.02,-00802.25,00070.31,0.00,0.09
516,5160,-00684.08,-00783.69,00101.56,0.00,0.09
517,5170,-00684.08,-00805.18,00112.30,0.00,0.07
518,5180,-00671.87,-00835.45,00096.19,0.00,0.09
519,5190,-00721.68,-00808.59,00095.21,0.00,0.07
520,5200,-00812.01,-00819.82,00128.42,0.00,0.09
521,5210,-00840.33,-00833.98,00134.28,0.00,0.08
522,5220,-00809.57,-00834.47,00105.96,0.00,0.08
523,5230,-00831.05,-00850.10,00083.01,0.00,0.06
524,5240,-00840.33,-00839.84,00062.01,0.00,0.09
525,5250,-00877.44,-00852.05,00044.43,0.00,0.07
526,5260,-00899.90,-00848.14,00021.00,0.00,0.06
527,5270,-00896.00,-00864.75,00015.14,0.00,0.06
528,5280,-00883.79,-00848.63,00037.11,0.00,0.07
529,5290,-00899.41,-00844.24,00084.96,0.00,0.04
530,5300,-00908.20,-00800.29,00110.35,0.00,0.07
531,5310,-00884.77,-00798.83,00151.37,0.00,0.07
532,5320,-00886.72,-00850.59,00175.78,0.00,0.07
533,5330,-00857.42,-00811.04,00187.50,0.00,0.09
534,5340,-00843.26,-00810.55,00151.37,0.00,0.07
535,5350,-00811.52,-00847.17,00092.77,0.00,0.09
536,5360,-00809.57,-00874.02,00048.34,0.00,0.10
537,5370,-00800.29,-00904.30,-00019.04,0.00,0.08
538,5380,-00777.34,-00952.64,-00042.97,0.00,0.09
539,5390,-00807.13,-00967.29,-00048.83,0.00,0.09
540,5400,-00812.99,-01012.21,-00064.45,0.00,0.07
541,5410,-00747.56,-01018.07,-00120.61,0.00,0.05
542,5420,-00683.11,-01016.60,-00161.13,0.00,0.07
543,5430,-00660.16,-01033.20,-00193.36,0.00,0.07
544,5440,-00672.85,-00997.56,-00210.94,0.00,0.09
545,5450,-00642.58,-00981.93,-00211.91,0.00,0.07
546,5460,-00630.37,-00955.08,-00183.59,0.00,0.06
547,5470,-00632.81,-00942.38,-00207.52,0.00,0.07
548,5480,-00616.70,-00996.09,-00229.49,0.00,0.07
549,5490,-00543.46,-00981.93,-00252.93,0.00,0.05
550,5500,-00580.08,-00899.90,-00258.30,0.00,0.05
551,5510,-00561.52,-00853.52,-00247.07,0.00,0.08
552,5520,-00575.68,-00875.98,-00230.47,0.00,0.06
553,5530,-00549.32,-00859.37,-00211.43,0.00,0.08
554,5540,-00580.57,-00858.89,-00148.44,0.00,0.07
555,5550,-00607.42,-00954.10,-00172.85,0.00,0.07
556,5560,-00554.20,-00983.89,-00139.65,0.00,0.08
557,5570,-00651.86,-00939.94,-00105.47,0.00,0.07
558,5580,-00643.55,-00934.08,-00035.16,0.00,0.07
559,5590,-00587.40,-00936.04,-00016.60,0.00,0.07
560,5600,-00686.52,-00922.85,-00021.48,0.00,0.07
561,5610,-00634.28,-00859.86,00047.36,0.00,0.07
562,5620,-00529.79,-00870.61,00062.01,0.00,0.08
563,5630,-00638.67,-00863.28,00010.74,0.00,0.08
564,5640,-00481.93,-00824.71,-00013.18,0.00,0.09
565,5650,-00522.95,-00791.50,00009.77,0.00,0.07
566,5660,-00470.70,-00789.06,-00010.74,0.00,0.06
567,5670,-00493.65,-00795.90,00000.49,0.00,0.06
568,5680,-00516.60,-00814.45,-00007.81,0.00,0.08
569,5690,-00547.36,-00807.13,00029.79,0.00,0.08
570,5700,-00541.99,-00798.34,00076.66,0.00,0.06
571,5710,-00547.85,-00785.64,00080.08,0.00,0.07
572,5720,-00528.81,-00786.62,00065.43,0.00,0.07
573,5730,-00499.51,-00761.72,00055.18,0.00,0.07
574,5740,-00497.56,-00760.25,00055.18,0.00,0.07
575,5750,-00512.70,-00744.63,00048.34,0.00,0.08
576,5760,-00499.02,-00722.17,00055.66,0.00,0.08
577,5770,-00492.19,-00733.89,00058.11,0.00,0.06
578,5780,-00490.23,-00740.23,00067.87,0.00,0.08
579,5790,-00521.48,-00758.30,00090.82,0.00,0.08
580,5800,-00516.11,-00759.77,00112.30,0.00,0.07
581,5810,-00520.51,-00766.11,00139.65,0.00,0.06
582,5820,-00533.20,-00811.04,00143.55,0.00,0.08
583,5830,-00514.65,-00818.85,00133.79,0.00,0.07
584,5840,-00489.75,-00842.29,00111.82,0.00,0.07
585,5850,-00464.36,-00855.47,00072.75,0.00,0.07
586,5860,-00446.78,-00874.02,00044.43,0.00,0.08
587,5870,-00454.59,-00904.79,00048.34,0.00,0.07
588,5880,-00457.03,-00925.29,00059.57,0.00,0.07
589,5890,-00476.07,-00968.75,00078.61,0.00,0.07
590,5900,-00494.14,-01000.49,00106.45,0.00,0.07
591,5910,-00524.90,-00997.07,00126.46,0.00,0.07
592,5920,-00541.50,-00990.72,00132.32,0.00,0.07
593,5930,-00562.01,-00981.45,00138.67,0.00,0.07
594,5940,-00560.06,-00963.38,00143.55,0.00,0.10
595,5950,-00571.29,-00937.50,00148.44,0.00,0.06
596,5960,-00581.54,-00918.46,00149.90,0.00,0.08
597,5970,-00556.64,-00865.23,00161.13,0.00,0.08
598,5980,-00561.04,-00851.56,00164.55,0.00,0.05
599,5990,-00554.20,-00887.70,00158.69,0.00,0.06
600,6000,-00574.71,-00926.27,00178.71,0.00,0.07
601,6010,-00603.52,-00949.71,00193.85,0.00,0.07
602,6020,-00673.83,-00952.64,00205.57,0.00,0.07
603,6030,-00757.32,-00950.20,00259.77,0.00,0.07
604,6040,-00795.90,-00908.69,00224.12,0.00,0.07
605,6050,-00777.83,-00892.09,00212.89,0.00,0.07
606,6060,-00778.32,-00837.40,00209.96,0.00,0.09
607,6070,-00760.25,-00747.07,00189.45,0.00,0.07
608,6080,-00778.81,-00679.69,00161.62,0.00,0.06
609,6090,-00746.58,-00671.39,00150.88,0.00,0.06
610,6100,-00705.08,-00663.09,00164.55,0.00,0.07
611,6110,-00712.89,-00715.33,00167.97,0.00,0.08
612,6120,-00748.54,-00691.41,00226.07,0.00,0.08
613,6130,-00780.76,-00764.16,00270.02,0.00,0.06
614,6140,-00793.46,-00832.03,00250.98,0.00,0.12
615,6150,-00814.94,-00854.49,00247.07,0.00,0.04
616,6160,-00754.88,-00881.35,00225.10,0.00,0.06
617,6170,-00750.00,-00865.72,00204.10,0.00,0.04
618,6180,-00708.50,-00873.54,00153.81,0.00,0.07
619,6190,-00661.62,-00879.88,00121.58,0.00,0.07
620,6200,-00618.65,-00848.63,00115.23,0.00,0.08
621,6210,-00588.38,-00838.87,00090.33,0.00,0.06
622,6220,-00566.89,-00813.48,00110.84,0.00,0.09
623,6230,-00575.68,-00781.25,00094.73,0.00,0.04
624,6240,-00637.21,-00771.97,00086.91,0.00,0.07
625,6250,-00694.34,-00770.02,00057.13,0.00,0.08
626,6260,-00677.25,-00723.63,00046.39,0.00,0.08
627,6270,-00658.69,-00695.31,00027.34,0.00,0.06
628,6280,-00658.20,-00664.06,00018.07,0.00,0.08
629,6290,-00640.14,-00666.99,00004.88,0.00,0.07
630,6300,-00644.04,-00637.70,00031.25,0.00,0.07
631,6310,-00674.80,-00618.65,00094.24,0.00,0.08
632,6320,-00654.79,-00632.81,00133.79,0.00,0.06
633,6330,-00645.02,-00614.75,00166.50,0.00,0.05
634,6340,-00591.80,-00613.77,00187.99,0.00,0.08
635,6350,-00604.00,-00643.07,00160.64,0.00,0.05
636,6360,-00592.77,-00609.37,00125.98,0.00,0.06
637,6370,-00553.71,-00588.38,00076.17,0.00,0.07
638,6380,-00554.20,-00667.48,00013.67,0.00,0.07
639,6390,-00573.24,-00680.66,00005.37,0.00,0.08
640,6400,-00515.62,-00646.00,00020.02,0.00,0.07
641,6410,-00522.46,-00651.37,00021.00,0.00,0.07
642,6420,-00538.57,-00694.82,00027.34,0.00,0.07
643,6430,-00615.23,-00689.94,00055.18,0.00,0.07
644,6440,-00647.46,-00690.92,00092.29,0.00,0.09
645,6450,-00658.69,-00728.52,00098.63,0.00,0.02
646,6460,-00681.15,-00743.65,00149.90,0.00,0.07
647,6470,-00641.60,-00713.38,00164.55,0.00,0.06
648,6480,-00635.25,-00736.33,00170.90,0.00,0.07
649,6490,-00634.77,-00724.12,00130.86,0.00,0.07
650,6500,-00589.84,-00756.35,00099.61,0.00,0.09
651,6510,-00638.67,-00762.21,00148.93,0.00,0.08
652,6520,-00699.71,-00810.55,00192.38,0.00,0.07
653,6530,-00758.30,-00854.00,00241.70,0.00,0.06
654,6540,-00818.36,-00888.18,00228.52,0.00,0.07
655,6550,-00811.04,-00902.34,00187.99,0.00,0.07
656,6560,-00830.08,-00883.30,00125.49,0.00,0.07
657,6570,-00843.75,-00863.28,00086.43,0.00,0.06
658,6580,-00834.47,-00827.64,00080.08,0.00,0.10
659,6590,-00842.29,-00859.86,00104.00,0.00,0.08
660,6600,-00900.39,-00885.25,00105.47,0.00,0.05
661,6610,-00958.50,-00907.71,00092.29,0.00,0.10
662,6620,-00996.09,-00937.01,00094.24,0.00,0.08
663,6630,-01008.30,-00922.36,00091.31,0.00,0.07
664,6640,-01021.00,-00937.50,00110.35,0.00,0.07
665,6650,-01020.51,-00939.45,00120.61,0.00,0.06
666,6660,-01012.70,-00915.53,00131.35,0.00,0.08
667,6670,-01036.13,-00898.44,00143.07,0.00,0.05
668,6680,-01014.16,-00856.93,00105.96,0.00,0.08
669,6690,-00944.82,-00805.66,00109.86,0.00,0.08
670,6700,-00863.28,-00755.86,00088.87,0.00,0.06
671,6710,-00809.57,-00771.00,00066.41,0.00,0.06
672,6720,-00774.41,-00788.09,00070.80,0.00,0.08
673,6730,-00758.79,-00805.66,00067.87,0.00,0.07
674,6740,-00770.51,-00827.15,00106.45,0.00,0.04
675,6750,-00796.87,-00827.64,00101.07,0.00,0.09
676,6760,-00818.85,-00838.38,00114.75,0.00,0.08
677,6770,-00806.64,-00861.82,00107.42,0.00,0.07
678,6780,-00772.46,-00867.19,00113.28,0.00,0.09
679,6790,-00758.30,-00861.33,00096.68,0.00,0.07
680,6800,-00719.24,-00866.70,00135.25,0.00,0.06
681,6810,-00678.71,-00843.26,00131.35,0.00,0.07
682,6820,-00656.25,-00824.71,00131.84,0.00,0.06
683,6830,-00597.17,-00811.52,00137.21,0.00,0.05
684,6840,-00572.75,-00777.83,00122.07,0.00,0.08
685,6850,-00534.67,-00753.42,00121.58,0.00,0.07
686,6860,-00502.93,-00748.05,00131.35,0.00,0.07
687,6870,-00494.63,-00714.36,00104.98,0.00,0.07
688,6880,-00460.45,-00690.92,00115.72,0.00,0.07
689,6890,-00432.62,-00667.48,00125.00,0.00,0.08
690,6900,-00418.95,-00642.09,00113.77,0.00,0.07
691,6910,-00403.32,-00629.39,00110.35,0.00,0.07
692,6920,-00393.55,-00629.39,00102.05,0.00,0.07
693,6930,-00370.12,-00625.98,00104.49,0.00,0.08
694,6940,-00369.63,-00632.32,00096.19,0.00,0.08
695,6950,-00355.96,-00643.07,00089.84,0.00,0.07
696,6960,-00353.03,-00615.72,00148.44,0.00,0.07
697,6970,-00373.54,-00629.88,00227.54,0.00,0.08
698,6980,-00354.00,-00648.93,00248.54,0.00,0.07
699,6990,-00322.27,-00644.53,00199.71,0.00,0.07
700,7000,-00300.78,-00662.11,00142.58,0.00,0.07
701,7010,-00281.25,-00664.55,00098.63,0.00,0.08
702,7020,-00292.97,-00664.55,00080.57,0.00,0.07
703,7030,-00303.71,-00674.80,00097.66,0.00,0.08
704,7040,-00315.92,-00693.85,00124.51,0.00,0.06
705,7050,-00306.64,-00707.52,00171.87,0.00,0.16
706,7060,-00322.27,-00739.75,00179.69,0.00,0.08
707,7070,-00325.20,-00781.25,00193.36,0.00,0.08
708,7080,-00394.53,-00813.48,00186.04,0.00,0.06
709,7090,-00437.50,-00823.24,00183.11,0.00,0.07
710,7100,-00466.31,-00862.79,00195.31,0.00,0.05
711,7110,-00479.49,-00883.30,00222.17,0.00,0.07
712,7120,-00489.26,-00909.67,00235.35,0.00,0.07
713,7130,-00481.45,-00954.59,00255.86,0.00,0.08
714,7140,-00477.54,-00979.00,00231.93,0.00,0.07
715,7150,-00476.07,-01002.93,00228.52,0.00,0.07
716,7160,-00476.07,-01044.43,00207.52,0.00,0.07
717,7170,-00464.84,-01111.33,00204.10,0.00,0.07
718,7180,-00479.00,-01196.78,00193.85,0.00,0.05
719,7190,-00498.54,-01287.11,00211.43,0.00,0.04
720,7200,-00544.92,-01334.96,00243.65,0.00,0.07
721,7210,-00591.80,-01354.49,00255.86,0.00,0.06
722,7220,-00623.54,-01310.55,00278.81,0.00,0.06
723,7230,-00637.21,-01247.56,00283.20,0.00,0.09
724,7240,-00623.05,-01166.99,00274.41,0.00,0.06
725,7250,-00650.88,-01083.01,00273.93,0.00,0.08
726,7260,-00627.93,-00973.14,00255.86,0.00,0.09
727,7270,-00614.75,-00887.70,00247.07,0.00,0.06
728,7280,-00607.91,-00807.13,00227.54,0.00,0.05
729,7290,-00573.24,-00661.13,00208.50,0.00,0.15
730,7300,-00584.47,-00768.55,00228.03,0.00,0.06
731,7310,-00488.77,-00675.29,00226.56,0.00,0.07
732,7320,-00587.89,-00743.65,00272.95,0.00,0.02
733,7330,-00571.78,-00745.12,00275.88,0.00,0.07
734,7340,-00581.54,-00799.32,00256.35,0.00,0.02
735,7350,-00587.89,-00838.38,00225.59,0.00,0.07
736,7360,-00583.01,-00858.89,00214.84,0.00,0.06
737,7370,-00579.59,-00904.79,00183.11,0.00,0.08
738,7380,-00588.38,-00915.53,00202.64,0.00,0.04
739,7390,-00649.41,-00918.95,00259.77,0.00,0.03
740,7400,-00549.80,-00955.57,00268.07,0.00,0.04
741,7410,-00661.13,-00943.85,00292.97,0.00,0.06
742,7420,-00588.87,-00917.97,00309.08,0.00,0.07
743,7430,-00524.90,-00909.18,00312.50,0.00,0.07
744,7440,-00402.83,-00857.91,00223.14,0.00,0.06
745,7450,-00425.78,-00853.03,00254.88,0.00,0.06
746,7460,-00512.70,-00829.10,00259.77,0.00,0.10
747,7470,-00455.08,-00790.53,00257.32,0.00,0.06
748,7480,-00472.66,-00801.76,00262.70,0.00,0.06
749,7490,-00512.21,-00771.00,00281.25,0.00,0.06
750,7500,-00548.83,-00763.67,00301.27,0.00,0.06
751,7510,-00549.80,-00771.00,00302.25,0.00,0.07
752,7520,-00562.99,-00786.13,00329.10,0.00,0.05
753,7530,-00611.82,-00818.85,00354.00,0.00,0.06
754,7540,-00530.76,-00812.99,00336.43,0.00,0.06
755,7550,-00535.64,-00859.86,00324.22,0.00,0.06
756,7560,-00558.59,-00843.26,00334.96,0.00,0.07
757,7570,-00529.30,-00839.36,00347.17,0.00,0.05
758,7580,-00524.90,-00840.82,00340.33,0.00,0.06
759,7590,-00518.55,-00849.61,00382.81,0.00,0.09
760,7600,-00494.14,-00881.35,00396.48,0.00,0.07
761,7610,-00483.40,-00879.88,00384.77,0.00,0.08
762,7620,-00458.01,-00891.11,00386.72,0.00,0.07
763,7630,-00439.94,-00912.11,00359.86,0.00,0.09
764,7640,-00443.85,-00923.34,00354.98,0.00,0.08
765,7650,-00448.73,-00910.64,00376.46,0.00,0.06
766,7660,-00456.05,-00903.81,00369.14,0.00,0.07
767,7670,-00455.57,-00918.46,00367.19,0.00,0.07
768,7680,-00454.59,-00897.95,00362.79,0.00,0.07
769,7690,-00464.84,-00907.71,00354.00,0.00,0.06
770,7700,-00475.59,-00940.43,00339.84,0.00,0.07
771,7710,-00464.36,-00958.01,00328.12,0.00,0.06
772,7720,-00468.26,-01023.44,00299.80,0.00,0.07
773,7730,-00442.38,-01093.75,00267.09,0.00,0.07
774,7740,-00444.34,-01236.33,00227.54,0.00,0.06
775,7750,-00438.96,-01347.17,00202.15,0.00,0.07
776,7760,-00454.10,-01405.27,00187.50,0.00,0.07
777,7770,-00462.40,-01388.67,00140.62,0.00,0.06
778,7780,-00460.45,-01360.35,00110.35,0.00,0.07
779,7790,-00471.68,-01327.15,00075.20,0.00,0.06
780,7800,-00473.63,-01280.27,00055.66,0.00,0.05
781,7810,-00494.14,-01237.79,00017.09,0.00,0.06
782,7820,-00551.76,-01195.80,00001.95,0.00,0.06
783,7830,-00525.39,-01155.27,-00014.16,0.00,0.07
784,7840,-00485.35,-01079.59,-00041.99,0.00,0.07
785,7850,-00471.68,-01003.91,-00049.80,0.00,0.07
786,7860,-00490.72,-00924.80,-00062.99,0.00,0.08
787,7870,-00437.01,-00884.28,-00096.19,0.00,0.07
788,7880,-00408.69,-00932.13,-00101.56,0.00,0.07
789,7890,-00381.84,-00934.57,-00109.86,0.00,0.06
790,7900,-00374.51,-00952.64,-00130.37,0.00,0.09
791,7910,-00384.28,-00987.30,-00138.67,0.00,0.07
792,7920,-00377.93,-01027.34,-00131.35,0.00,0.06
793,7930,-00408.69,-01085.94,-00119.14,0.00,0.01
794,7940,-00469.73,-01029.79,-00118.16,0.00,0.07
795,7950,-00437.01,-00990.23,-00120.12,0.00,0.05
796,7960,-00448.73,-01033.20,-00070.80,0.00,0.07
797,7970,-00453.12,-00929.69,-00083.98,0.00,0.07
798,7980,-00477.54,-01057.62,-00011.23,0.00,0.07
799,7990,-00450.68,-00988.77,-00120.61,0.00,0.04
800,8000,-00396.00,-01027.83,-00062.01,0.00,0.06
801,8010,-00454.59,-00965.33,-00050.29,0.00,0.06
802,8020,-00467.77,-00946.29,-00025.39,0.00,0.07
803,8030,-00492.68,-00936.52,-00032.71,0.00,0.05
804,8040,-00491.21,-00906.74,-00016.60,0.00,0.06
805,8050,-00449.22,-00932.13,-00031.25,0.00,0.06
806,8060,-00462.40,-00892.58,-00015.14,0.00,0.09
807,8070,-00430.18,-00911.13,00006.35,0.00,0.05
808,8080,-00447.27,-00898.44,00033.20,0.00,0.07
809,8090,-00438.96,-00905.76,00013.67,0.00,0.08
810,8100,-00426.76,-00896.00,00035.64,0.00,0.07
811,8110,-00446.29,-00885.74,00017.09,0.00,0.07
812,8120,-00436.52,-00870.12,00032.23,0.00,0.08
813,8130,-00430.66,-00851.07,00049.32,0.00,0.06
814,8140,-00428.22,-00851.56,00061.52,0.00,0.09
815,8150,-00386.23,-00839.36,00089.84,0.00,0.07
816,8160,-00368.16,-00841.31,00090.33,0.00,0.07
817,8170,-00382.81,-00851.07,00116.70,0.00,0.07
818,8180,-00391.60,-00860.84,00125.49,0.00,0.08
819,8190,-00389.65,-00902.83,00112.30,0.00,0.05
820,8200,-00420.41,-00926.76,00104.00,0.00,0.05
821,8210,-00405.76,-00899.41,00094.24,0.00,0.05
822,8220,-00368.65,-00909.67,00078.61,0.00,0.09
823,8230,-00347.17,-00891.11,00080.57,0.00,0.07
824,8240,-00323.73,-00847.17,00098.14,0.00,0.08
825,8250,-00301.27,-00857.91,00103.03,0.00,0.06
826,8260,-00280.76,-00865.23,00110.84,0.00,0.09
827,8270,-00239.75,-00883.79,00122.07,0.00,0.06
828,8280,-00225.10,-00895.51,00151.37,0.00,0.07
829,8290,-00214.84,-00915.04,00144.04,0.00,0.06
830,8300,-00213.87,-00933.59,00121.09,0.00,0.08
831,8310,-00210.94,-00933.59,00118.16,0.00,0.06
832,8320,-00204.59,-00940.43,00108.89,0.00,0.08
833,8330,-00201.66,-00957.52,00111.82,0.00,0.04
834,8340,-00228.52,-00978.03,00120.12,0.00,0.08
835,8350,-00253.91,-01010.25,00124.51,0.00,0.02
836,8360,-00275.39,-01045.90,00130.37,0.00,0.08
837,8370,-00340.82,-01109.86,00137.21,0.00,0.04
838,8380,-00361.33,-01107.91,00147.46,0.00,0.07
839,8390,-00361.82,-01146.97,00157.71,0.00,0.04
840,8400,-00372.07,-01216.31,00126.46,0.00,0.07
841,8410,-00382.32,-01254.39,00093.75,0.00,0.06
842,8420,-00373.05,-01268.07,00100.59,0.00,0.07
843,8430,-00388.18,-01305.66,00117.19,0.00,0.04
844,8440,-00400.39,-01266.11,00186.52,0.00,0.08
845,8450,-00405.27,-01201.66,00305.18,0.00,0.04
846,8460,-00440.92,-01093.26,00388.18,0.00,0.07
847,8470,-00474.61,-01011.72,00422.36,0.00,0.04
848,8480,-00485.35,-00881.84,00415.04,0.00,0.09
849,8490,-00471.19,-00786.62,00404.79,0.00,0.04
850,8500,-00516.11,-00723.14,00395.02,0.00,0.07
851,8510,-00447.75,-00729.98,00412.60,0.00,0.05
852,8520,-00455.08,-00703.12,00391.11,0.00,0.10
853,8530,-00423.83,-00750.49,00374.51,0.00,0.05
854,8540,-00354.00,-00795.41,00313.48,0.00,0.09
855,8550,-00300.78,-00857.91,00287.60,0.00,0.10
856,8560,-00259.77,-00875.49,00228.52,0.00,0.08
857,8570,-00280.76,-00926.76,00219.24,0.00,0.00
858,8580,-00290.53,-00945.80,00173.83,0.00,0.05
859,8590,-00317.38,-00973.14,00197.75,0.00,0.04
860,8600,-00296.39,-00956.54,00207.52,0.00,0.06
861,8610,-00312.50,-00942.38,00208.01,0.00,0.06
862,8620,-00344.73,-00935.06,00227.54,0.00,0.07
863,8630,-00386.72,-00891.60,00211.43,0.00,0.04
864,8640,-00408.20,-00852.05,00205.57,0.00,0.09
865,8650,-00429.69,-00830.57,00217.77,0.00,0.06
866,8660,-00385.25,-00820.80,00222.17,0.00,0.07
867,8670,-00361.82,-00819.34,00244.63,0.00,0.07
868,8680,-00362.79,-00808.59,00244.14,0.00,0.10
869,8690,-00415.53,-00795.90,00253.91,0.00,0.07
870,8700,-00256.35,-00788.57,00232.42,0.00,0.07
871,8710,-00294.92,-00740.23,00237.79,0.00,0.05
872,8720,-00360.35,-00746.09,00236.82,0.00,0.07
873,8730,-00366.21,-00761.72,00230.96,0.00,0.05
874,8740,-00340.33,-00727.05,00242.68,0.00,0.07
875,8750,-00319.34,-00743.16,00245.12,0.00,0.05
876,8760,-00351.56,-00719.24,00233.89,0.00,0.09
877,8770,-00348.63,-00709.96,00227.54,0.00,0.06
878,8780,-00350.59,-00798.83,00207.52,0.00,0.08
879,8790,-00353.03,-00782.71,00219.24,0.00,0.12
880,8800,-00357.91,-00809.57,00216.80,0.00,0.08
881,8810,-00314.94,-00845.21,00213.87,0.00,0.05
882,8820,-00348.14,-00883.30,00237.79,0.00,0.08
883,8830,-00354.00,-00921.39,00259.28,0.00,0.04
884,8840,-00356.45,-00933.11,00248.05,0.00,0.06
885,8850,-00337.89,-00954.10,00242.19,0.00,0.05
886,8860,-00378.42,-00976.07,00238.28,0.00,0.09
887,8870,-00351.07,-00998.05,00229.49,0.00,0.07
888,8880,-00389.65,-01006.35,00236.82,0.00,0.07
889,8890,-00360.84,-01016.11,00232.91,0.00,0.06
890,8900,-00370.12,-01036.13,00245.61,0.00,0.07
891,8910,-00377.93,-01046.88,00253.91,0.00,0.04
892,8920,-00403.81,-01068.36,00275.88,0.00,0.07
893,8930,-00447.75,-01087.89,00274.41,0.00,0.06
894,8940,-00413.57,-01098.63,00279.79,0.00,0.06
895,8950,-00451.66,-01068.36,00285.64,0.00,0.06
896,8960,-00455.08,-01049.80,00247.07,0.00,0.07
897,8970,-00457.52,-01134.28,00267.58,0.00,0.06
898,8980,-00477.54,-01230.47,00260.25,0.00,0.06
899,8990,-00505.86,-01261.23,00264.65,0.00,0.07
900,9000,-00535.16,-01306.64,00282.23,0.00,0.05
901,9010,-00569.82,-01296.88,00310.06,0.00,0.07
902,9020,-00622.07,-01303.22,00332.52,0.00,0.07
903,9030,-00552.73,-01226.56,00300.29,0.00,0.07
904,9040,-00605.96,-01144.04,00270.02,0.00,0.09
905,9050,-00496.58,-01058.59,00221.68,0.00,0.07
906,9060,-00541.02,-01020.51,00213.87,0.00,0.05
907,9070,-00506.35,-01057.13,00188.96,0.00,0.07
908,9080,-00447.27,-01106.93,00188.48,0.00,0.05
909,9090,-00516.11,-01141.60,00245.61,0.00,0.08
910,9100,-00458.01,-01206.54,00247.07,0.00,0.06
911,9110,-00483.40,-01269.04,00244.63,0.00,0.07
912,9120,-00497.07,-01267.09,00216.80,0.00,0.07
913,9130,-00457.03,-01214.84,00169.43,0.00,0.00
914,9140,-00427.73,-01183.11,00159.18,0.00,0.07
915,9150,-00431.15,-01116.21,00148.93,0.00,0.07
916,9160,-00357.91,-01097.66,00157.23,0.00,0.07
917,9170,-00395.02,-01023.93,00174.32,0.00,0.07
918,9180,-00370.61,-01075.20,00171.87,0.00,0.07
919,9190,-00340.82,-01021.48,00193.85,0.00,0.07
920,9200,-00338.38,-00997.56,00228.52,0.00,0.07
921,9210,-00342.29,-00998.05,00197.27,0.00,0.05
922,9220,-00345.70,-00971.19,00204.59,0.00,0.05
923,9230,-00351.07,-00955.08,00176.76,0.00,0.07
924,9240,-00343.26,-00957.52,00160.64,0.00,0.06
925,9250,-00303.22,-00921.39,00150.39,0.00,0.06
926,9260,-00354.49,-00919.92,00118.65,0.00,0.07
927,9270,-00332.03,-00975.10,00123.54,0.00,0.06
928,9280,-00230.47,-00923.34,00125.00,0.00,0.07
