,time,acc_x,acc_y,acc_z,pulse,eda
2744,27440,00453.61,00517.09,-00738.28,0.00,0.10
2745,27450,00459.96,00506.84,-00724.61,0.00,0.10
2746,27460,00458.50,00505.37,-00732.42,0.00,0.10
2747,27470,00457.52,00524.41,-00721.68,0.00,0.10
2748,27480,00448.73,00530.27,-00714.84,0.00,0.10
2749,27490,00451.66,00519.53,-00716.80,0.00,0.11
2750,27500,00454.10,00531.74,-00709.47,0.00,0.10
2751,27510,00462.40,00529.30,-00714.36,0.00,0.10
2752,27520,00442.38,00513.18,-00719.73,0.00,0.10
2753,27530,00445.80,00518.07,-00721.19,0.00,0.09
2754,27540,00439.94,00517.58,-00734.37,0.00,0.12
2755,27550,00440.92,00505.86,-00738.28,0.00,0.10
2756,27560,00447.27,00515.14,-00739.75,0.00,0.11
2757,27570,00455.57,00510.74,-00732.91,0.00,0.10
2758,27580,00465.33,00517.58,-00724.12,0.00,0.10
2759,27590,00444.82,00523.93,-00732.91,0.00,0.10
2760,27600,00455.08,00522.95,-00725.10,0.00,0.10
2761,27610,00451.66,00524.90,-00716.31,0.00,0.11
2762,27620,00447.75,00532.23,-00730.96,0.00,0.10
2763,27630,00451.17,00535.16,-00717.77,0.00,0.10
2764,27640,00443.85,00524.90,-00724.12,0.00,0.10
2765,27650,00450.20,00514.16,-00710.45,0.00,0.10
2766,27660,00448.73,00520.51,-00727.05,0.00,0.10
2767,27670,00457.52,00510.25,-00726.07,0.00,0.10
2768,27680,00451.17,00522.46,-00730.47,0.00,0.10
2769,27690,00453.12,00517.58,-00734.37,0.00,0.00
2770,27700,00455.08,00509.77,-00736.33,0.00,0.15
2771,27710,00458.98,00528.32,-00729.49,0.00,0.12
2772,27720,00463.87,00509.28,-00729.49,0.00,0.10
2773,27730,00460.45,00516.60,-00728.52,0.00,0.11
2774,27740,00441.89,00519.04,-00727.05,0.00,0.10
2775,27750,00449.71,00516.11,-00736.82,0.00,0.10
2776,27760,00452.15,00515.14,-00735.84,0.00,0.10
2777,27770,00444.82,00521.00,-00739.75,0.00,0.10
2778,27780,00448.24,00510.25,-00712.40,0.00,0.10
2779,27790,00453.61,00521.48,-00716.31,0.00,0.09
2780,27800,00436.52,00521.97,-00719.73,0.00,0.10
2781,27810,00456.54,00519.53,-00731.93,0.00,0.10
2782,27820,00452.64,00522.95,-00715.33,0.00,0.10
2783,27830,00452.15,00534.18,-00724.61,0.00,0.23
2784,27840,00453.12,00502.93,-00727.05,0.00,0.10
2785,27850,00449.22,00522.46,-00724.61,0.00,0.10
2786,27860,00456.54,00531.25,-00728.03,0.00,0.10
2787,27870,00451.17,00507.32,-00728.52,0.00,0.10
2788,27880,00444.82,00517.58,-00729.00,0.00,0.10
2789,27890,00452.64,00507.81,-00723.63,0.00,0.10
2790,27900,00449.71,00509.28,-00743.65,0.00,0.10
2791,27910,00446.29,00523.93,-00722.66,0.00,0.12
2792,27920,00467.29,00525.39,-00721.68,0.00,0.10
2793,27930,00449.71,00528.32,-00723.63,0.00,0.10
2794,27940,00466.31,00511.23,-00731.93,0.00,0.10
2795,27950,00450.68,00521.48,-00720.21,0.00,0.10
2796,27960,00451.66,00525.39,-00723.14,0.00,0.09
2797,27970,00460.94,00527.83,-00721.19,0.00,0.10
2798,27980,00456.54,00520.51,-00718.26,0.00,0.09
2799,27990,00443.36,00515.14,-00723.14,0.00,0.10
2800,28000,00450.20,00515.14,-00728.52,0.00,0.10
2801,28010,00446.78,00521.00,-00716.31,0.00,0.10
2802,28020,00448.24,00524.41,-00729.49,0.00,0.09
2803,28030,00457.52,00512.70,-00722.17,0.00,0.09
2804,28040,00461.91,00519.04,-00727.54,0.00,0.09
2805,28050,00457.03,00529.30,-00729.98,0.00,0.10
2806,28060,00448.24,00517.58,-00720.21,0.00,0.09
2807,28070,00449.71,00510.25,-00725.10,0.00,0.10
2808,28080,00472.17,00525.39,-00737.30,0.00,0.08
2809,28090,00458.01,00521.97,-00728.03,0.00,0.09
2810,28100,00464.36,00506.35,-00715.82,0.00,0.10
2811,28110,00470.21,00515.62,-00723.14,0.00,0.08
2812,28120,00460.45,00527.83,-00724.12,0.00,0.10
2813,28130,00440.43,00500.00,-00726.07,0.00,0.09
2814,28140,00459.47,00515.62,-00726.56,0.00,0.10
2815,28150,00448.73,00506.84,-00720.21,0.00,0.09
2816,28160,00446.78,00512.21,-00720.70,0.00,0.10
2817,28170,00443.85,00523.93,-00721.19,0.00,0.10
2818,28180,00440.92,00518.55,-00724.12,0.00,0.10
2819,28190,00456.54,00523.93,-00719.24,0.00,0.07
2820,28200,00469.73,00520.02,-00712.89,0.00,0.10
2821,28210,00459.47,00513.67,-00720.70,0.00,0.08
2822,28220,00449.71,00532.23,-00716.31,0.00,0.09
2823,28230,00453.12,00512.21,-00727.05,0.00,0.10
2824,28240,00466.31,00523.44,-00722.66,0.00,0.09
2825,28250,00448.73,00513.67,-00725.59,0.00,0.09
2826,28260,00452.15,00529.30,-00720.70,0.00,0.21
2827,28270,00461.91,00524.90,-00727.54,0.00,0.08
2828,28280,00474.61,00518.55,-00737.79,0.00,0.10
2829,28290,00453.12,00512.70,-00736.33,0.00,0.10
2830,28300,00455.08,00526.86,-00714.84,0.00,0.08
2831,28310,00453.61,00537.11,-00712.40,0.00,0.10
2832,28320,00455.08,00519.04,-00712.89,0.00,0.10
2833,28330,00455.57,00519.04,-00705.57,0.00,0.10
2834,28340,00457.03,00525.39,-00714.84,0.00,0.10
2835,28350,00445.80,00523.93,-00714.36,0.00,0.13
2836,28360,00471.68,00517.58,-00722.66,0.00,0.10
2837,28370,00466.80,00510.74,-00724.12,0.00,0.10
2838,28380,00468.26,00526.86,-00729.00,0.00,0.10
2839,28390,00468.75,00526.37,-00734.37,0.00,0.09
2840,28400,00447.27,00506.84,-00728.03,0.00,0.10
2841,28410,00457.03,00509.28,-00724.12,0.00,0.10
2842,28420,00450.68,00520.51,-00737.79,0.00,0.10
2843,28430,00456.54,00535.64,-00729.98,0.00,0.10
2844,28440,00441.41,00526.86,-00723.14,0.00,0.10
2845,28450,00459.96,00522.95,-00725.59,0.00,0.10
2846,28460,00454.59,00532.23,-00725.59,0.00,0.10
2847,28470,00462.89,00523.93,-00725.10,0.00,0.10
2848,28480,00458.50,00521.48,-00727.05,0.00,0.10
2849,28490,00452.15,00523.93,-00717.77,0.00,0.10
2850,28500,00444.82,00516.11,-00723.14,0.00,0.10
2851,28510,00457.03,00507.32,-00717.29,0.00,0.10
2852,28520,00443.85,00516.60,-00707.52,0.00,0.10
2853,28530,00457.03,00497.07,-00713.87,0.00,0.10
2854,28540,00455.08,00508.79,-00721.19,0.00,0.10
2855,28550,00438.48,00522.46,-00724.61,0.00,0.10
2856,28560,00448.73,00516.11,-00717.29,0.00,0.10
2857,28570,00462.40,00507.32,-00731.45,0.00,0.10
2858,28580,00460.94,00523.93,-00721.19,0.00,0.10
2859,28590,00453.61,00512.21,-00720.21,0.00,0.10
2860,28600,00446.29,00528.81,-00732.91,0.00,0.10
2861,28610,00449.71,00514.16,-00729.00,0.00,0.10
2862,28620,00444.34,00523.44,-00723.63,0.00,0.10
2863,28630,00459.47,00523.93,-00730.96,0.00,0.10
2864,28640,00470.70,00514.65,-00715.82,0.00,0.10
2865,28650,00452.15,00517.09,-00710.94,0.00,0.10
2866,28660,00452.15,00511.23,-00726.56,0.00,0.10
2867,28670,00462.89,00518.55,-00736.82,0.00,0.12
2868,28680,00459.47,00517.09,-00716.80,0.00,0.07
2869,28690,00457.03,00516.60,-00723.14,0.00,0.10
2870,28700,00449.71,00519.04,-00732.91,0.00,0.10
2871,28710,00459.47,00519.04,-00735.35,0.00,0.09
2872,28720,00454.59,00525.39,-00720.70,0.00,0.10
2873,28730,00451.17,00515.62,-00731.93,0.00,0.10
2874,28740,00450.68,00519.53,-00712.89,0.00,0.10
2875,28750,00465.33,00513.18,-00726.07,0.00,0.14
2876,28760,00453.12,00516.11,-00736.33,0.00,0.10
2877,28770,00451.66,00516.11,-00717.77,0.00,0.10
2878,28780,00460.94,00517.09,-00723.14,0.00,0.10
2879,28790,00467.29,00521.48,-00723.14,0.00,0.10
2880,28800,00449.22,00520.02,-00724.12,0.00,0.10
2881,28810,00442.38,00514.65,-00726.56,0.00,0.10
2882,28820,00453.61,00512.70,-00727.05,0.00,0.10
2883,28830,00467.77,00520.02,-00723.14,0.00,0.12
2884,28840,00451.66,00511.72,-00723.63,0.00,0.10
2885,28850,00451.66,00519.04,-00735.35,0.00,0.10
2886,28860,00449.22,00506.84,-00725.10,0.00,0.10
2887,28870,00448.24,00517.58,-00728.52,0.00,0.11
2888,28880,00458.98,00525.88,-00723.14,0.00,0.09
2889,28890,00474.12,00529.79,-00718.26,0.00,0.10
2890,28900,00455.57,00505.86,-00725.59,0.00,0.10
2891,28910,00481.45,00512.21,-00718.75,0.00,0.10
2892,28920,00460.45,00516.11,-00728.52,0.00,0.10
2893,28930,00444.82,00524.90,-00727.05,0.00,0.10
2894,28940,00448.24,00514.65,-00719.73,0.00,0.10
2895,28950,00450.20,00518.55,-00730.96,0.00,0.12
2896,28960,00451.17,00517.58,-00729.49,0.00,0.12
2897,28970,00457.52,00524.90,-00727.54,0.00,0.00
2898,28980,00462.40,00518.07,-00736.33,0.00,0.10
2899,28990,00466.80,00518.07,-00729.98,0.00,0.11
2900,29000,00454.10,00508.30,-00724.12,0.00,0.12
2901,29010,00462.89,00525.39,-00729.49,0.00,0.10
2902,29020,00445.31,00517.58,-00724.12,0.00,0.11
2903,29030,00453.12,00526.37,-00710.45,0.00,0.10
2904,29040,00453.61,00515.62,-00730.47,0.00,0.13
2905,29050,00453.12,00521.00,-00729.98,0.00,0.10
2906,29060,00456.54,00509.77,-00736.82,0.00,0.10
2907,29070,00467.29,00520.51,-00729.00,0.00,0.10
2908,29080,00449.71,00515.62,-00729.00,0.00,0.09
2909,29090,00462.40,00518.07,-00733.40,0.00,0.10
2910,29100,00452.15,00516.11,-00730.96,0.00,0.10
2911,29110,00448.24,00519.53,-00721.19,0.00,0.10
2912,29120,00467.77,00518.55,-00725.10,0.00,0.10
2913,29130,00453.61,00523.44,-00724.61,0.00,0.12
2914,29140,00460.94,00519.53,-00714.84,0.00,0.10
2915,29150,00451.66,00525.88,-00724.12,0.00,0.12
2916,29160,00467.29,00521.97,-00702.64,0.00,0.10
2917,29170,00455.57,00512.21,-00716.80,0.00,0.10
2918,29180,00460.45,00522.95,-00717.29,0.00,0.10
2919,29190,00452.64,00508.30,-00732.42,0.00,0.10
2920,29200,00459.47,00508.30,-00717.29,0.00,0.07
2921,29210,00445.80,00513.67,-00729.00,0.00,0.10
2922,29220,00449.22,00525.39,-00733.89,0.00,0.10
2923,29230,00440.92,00518.07,-00736.33,0.00,0.09
2924,29240,00454.59,00512.70,-00728.03,0.00,0.10
2925,29250,00441.41,00524.41,-00741.21,0.00,0.10
2926,29260,00451.66,00508.30,-00731.93,0.00,0.10
2927,29270,00435.55,00515.14,-00719.73,0.00,0.10
2928,29280,00455.08,00529.79,-00730.47,0.00,0.10
2929,29290,00452.15,00523.93,-00722.66,0.00,0.10
2930,29300,00442.38,00509.77,-00728.03,0.00,0.10
2931,29310,00456.05,00521.00,-00720.21,0.00,0.09
2932,29320,00449.22,00521.97,-00721.68,0.00,0.09
2933,29330,00445.31,00520.51,-00730.96,0.00,0.10
2934,29340,00453.12,00523.93,-00719.73,0.00,0.09
2935,29350,00450.20,00522.46,-00721.19,0.00,0.10
2936,29360,00451.66,00519.04,-00722.66,0.00,0.09
2937,29370,00444.82,00509.77,-00737.30,0.00,0.10
2938,29380,00443.36,00524.41,-00732.42,0.00,0.08
2939,29390,00450.20,00528.32,-00739.75,0.00,0.10
2940,29400,00460.45,00505.86,-00735.35,0.00,0.09
2941,29410,00440.92,00510.25,-00738.28,0.00,0.10
2942,29420,00459.96,00513.67,-00721.68,0.00,0.09
2943,29430,00459.96,00521.97,-00715.33,0.00,0.24
2944,29440,00460.45,00504.39,-00717.29,0.00,0.10
2945,29450,00458.01,00509.77,-00718.75,0.00,0.10
2946,29460,00454.10,00522.46,-00721.68,0.00,0.10
2947,29470,00456.05,00509.28,-00723.14,0.00,0.10
2948,29480,00450.68,00525.39,-00728.52,0.00,0.09
2949,29490,00458.01,00525.88,-00733.40,0.00,0.09
2950,29500,00450.20,00528.32,-00727.54,0.00,0.09
2951,29510,00439.45,00526.86,-00742.19,0.00,0.09
2952,29520,00445.80,00535.16,-00724.12,0.00,0.09
2953,29530,00448.73,00528.81,-00729.00,0.00,0.09
2954,29540,00444.82,00525.88,-00739.26,0.00,0.09
2955,29550,00435.55,00522.46,-00740.72,0.00,0.10
2956,29560,00448.24,00519.53,-00722.17,0.00,0.10
2957,29570,00445.80,00523.44,-00711.91,0.00,0.10
2958,29580,00456.05,00516.11,-00728.52,0.00,0.10
2959,29590,00450.20,00525.39,-00716.31,0.00,0.10
2960,29600,00469.24,00517.58,-00713.38,0.00,0.10
2961,29610,00456.54,00522.95,-00733.40,0.00,0.09
2962,29620,00466.31,00510.25,-00717.29,0.00,0.10
2963,29630,00446.78,00518.55,-00731.93,0.00,0.09
2964,29640,00442.38,00517.09,-00728.03,0.00,0.10
2965,29650,00440.92,00545.90,-00728.52,0.00,0.10
2966,29660,00450.68,00519.04,-00718.75,0.00,0.10
2967,29670,00445.31,00537.11,-00730.96,0.00,0.10
2968,29680,00455.08,00529.30,-00734.86,0.00,0.09
2969,29690,00451.17,00525.39,-00736.82,0.00,0.10
2970,29700,00445.80,00523.93,-00736.82,0.00,0.09
2971,29710,00443.85,00521.48,-00749.51,0.00,0.10
2972,29720,00452.15,00520.51,-00728.52,0.00,0.10
2973,29730,00452.64,00521.48,-00728.52,0.00,0.10
2974,29740,00444.82,00526.86,-00746.58,0.00,0.10
2975,29750,00432.62,00528.32,-00738.28,0.00,0.10
2976,29760,00431.64,00517.58,-00729.49,0.00,0.10
2977,29770,00437.99,00507.32,-00733.89,0.00,0.10
2978,29780,00446.78,00515.62,-00730.96,0.00,0.10
2979,29790,00454.10,00521.97,-00724.61,0.00,0.10
2980,29800,00451.66,00514.65,-00727.05,0.00,0.10
2981,29810,00448.73,00517.09,-00728.52,0.00,0.10
2982,29820,00444.82,00522.95,-00730.96,0.00,0.10
2983,29830,00442.87,00502.93,-00724.12,0.00,0.10
2984,29840,00435.55,00528.32,-00727.54,0.00,0.10
2985,29850,00442.87,00513.18,-00742.19,0.00,0.10
2986,29860,00452.15,00518.55,-00728.52,0.00,0.10
2987,29870,00445.31,00508.79,-00734.86,0.00,0.10
2988,29880,00438.96,00531.25,-00718.75,0.00,0.10
2989,29890,00451.17,00522.46,-00722.66,0.00,0.10
2990,29900,00442.87,00527.83,-00734.86,0.00,0.10
2991,29910,00439.45,00520.51,-00712.40,0.00,0.10
2992,29920,00446.29,00522.95,-00702.64,0.00,0.20
2993,29930,00434.57,00518.55,-00720.21,0.00,0.18
2994,29940,00440.92,00535.16,-00704.10,0.00,0.12
2995,29950,00441.89,00516.60,-00715.82,0.00,0.10
2996,29960,00434.57,00516.11,-00724.12,0.00,0.10
2997,29970,00438.48,00532.23,-00747.56,0.00,0.10
2998,29980,00444.82,00529.30,-00753.42,0.00,0.10
2999,29990,00451.66,00532.23,-00741.70,0.00,0.10
3000,30000,00444.82,00544.92,-00744.14,0.00,0.10
3001,30010,00455.57,00530.27,-00754.39,0.00,0.10
3002,30020,00457.03,00535.16,-00755.86,0.00,0.10
3003,30030,00445.31,00544.92,-00733.40,0.00,0.10
3004,30040,00441.41,00534.18,-00737.30,0.00,0.11
3005,30050,00459.96,00520.02,-00732.91,0.00,0.10
3006,30060,00441.89,00505.37,-00737.30,0.00,0.10
3007,30070,00430.18,00511.72,-00727.05,0.00,0.10
3008,30080,00438.96,00505.86,-00733.40,0.00,0.12
3009,30090,00433.59,00507.32,-00729.49,0.00,0.10
3010,30100,00427.25,00520.51,-00729.98,0.00,0.12
3011,30110,00421.39,00503.91,-00725.59,0.00,0.10
3012,30120,00439.45,00518.07,-00723.63,0.00,0.12
3013,30130,00437.50,00537.11,-00737.30,0.00,0.00
3014,30140,00437.99,00538.57,-00744.14,0.00,0.10
3015,30150,00453.12,00543.46,-00740.72,0.00,0.11
3016,30160,00449.22,00534.67,-00744.14,0.00,0.09
3017,30170,00457.03,00518.07,-00758.79,0.00,0.00
3018,30180,00439.94,00535.16,-00739.75,0.00,0.10
3019,30190,00433.59,00520.51,-00735.84,0.00,0.10
3020,30200,00432.13,00510.74,-00726.56,0.00,0.10
3021,30210,00434.57,00530.76,-00740.72,0.00,0.12
3022,30220,00434.08,00527.83,-00734.86,0.00,0.12
3023,30230,00418.46,00514.65,-00729.00,0.00,0.10
3024,30240,00428.71,00520.51,-00734.37,0.00,0.10
3025,30250,00425.78,00521.48,-00747.56,0.00,0.10
3026,30260,00424.80,00514.65,-00763.18,0.00,0.10
3027,30270,00445.31,00531.74,-00779.30,0.00,0.10
3028,30280,00445.80,00509.28,-00770.02,0.00,0.12
3029,30290,00421.39,00520.02,-00762.21,0.00,0.10
3030,30300,00443.85,00512.21,-00756.84,0.00,0.12
3031,30310,00455.57,00504.88,-00759.28,0.00,0.09
3032,30320,00472.17,00497.56,-00772.95,0.00,0.10
3033,30330,00477.54,00513.18,-00771.00,0.00,0.10
3034,30340,00462.89,00514.16,-00758.30,0.00,0.13
3035,30350,00465.33,00515.14,-00744.14,0.00,0.13
3036,30360,00458.01,00521.97,-00722.17,0.00,0.12
3037,30370,00447.75,00509.77,-00720.21,0.00,0.11
3038,30380,00454.10,00525.88,-00689.45,0.00,0.09
3039,30390,00454.59,00517.58,-00705.08,0.00,0.12
3040,30400,00457.52,00524.41,-00707.03,0.00,0.09
3041,30410,00441.89,00540.53,-00738.77,0.00,0.00
3042,30420,00427.73,00537.11,-00732.91,0.00,0.09
3043,30430,00466.31,00515.14,-00746.58,0.00,0.12
3044,30440,00466.80,00532.71,-00752.93,0.00,0.09
3045,30450,00481.45,00525.88,-00756.84,0.00,0.09
3046,30460,00483.89,00512.70,-00766.60,0.00,0.09
3047,30470,00482.42,00516.11,-00752.44,0.00,0.10
3048,30480,00475.59,00521.48,-00746.58,0.00,0.10
3049,30490,00489.75,00529.79,-00717.77,0.00,0.09
3050,30500,00509.77,00513.18,-00722.66,0.00,0.10
3051,30510,00511.72,00502.93,-00698.24,0.00,0.08
3052,30520,00514.16,00511.23,-00677.25,0.00,0.10
3053,30530,00505.37,00513.18,-00674.80,0.00,0.10
3054,30540,00506.35,00504.88,-00643.55,0.00,0.10
3055,30550,00527.34,00505.86,-00655.76,0.00,0.10
3056,30560,00536.62,00505.86,-00650.88,0.00,0.09
3057,30570,00526.86,00521.48,-00658.20,0.00,0.10
3058,30580,00543.46,00503.91,-00666.02,0.00,0.10
3059,30590,00564.45,00513.67,-00675.78,0.00,0.10
3060,30600,00555.66,00507.32,-00690.92,0.00,0.09
3061,30610,00567.87,00509.77,-00697.75,0.00,0.10
3062,30620,00578.61,00515.62,-00687.99,0.00,0.09
3063,30630,00563.96,00505.86,-00699.71,0.00,0.09
3064,30640,00562.01,00487.79,-00702.64,0.00,0.10
3065,30650,00562.50,00499.51,-00706.54,0.00,0.09
3066,30660,00570.31,00511.23,-00711.43,0.00,0.10
3067,30670,00566.89,00502.44,-00727.54,0.00,0.10
3068,30680,00567.38,00496.09,-00725.59,0.00,0.10
3069,30690,00567.87,00493.65,-00708.01,0.00,0.09
3070,30700,00566.41,00500.49,-00716.80,0.00,0.08
3071,30710,00570.31,00486.33,-00693.85,0.00,0.10
3072,30720,00571.78,00487.30,-00683.11,0.00,0.10
3073,30730,00555.66,00485.84,-00683.59,0.00,0.09
3074,30740,00553.71,00491.70,-00664.06,0.00,0.08
3075,30750,00557.13,00476.07,-00650.39,0.00,0.09
3076,30760,00552.25,00490.72,-00646.48,0.00,0.10
3077,30770,00567.87,00466.80,-00625.98,0.00,0.10
3078,30780,00590.82,00476.56,-00599.12,0.00,0.10
3079,30790,00570.31,00471.68,-00624.02,0.00,0.09
3080,30800,00594.24,00483.89,-00646.48,0.00,0.08
3081,30810,00602.54,00491.21,-00670.90,0.00,0.09
3082,30820,00593.75,00506.84,-00676.27,0.00,0.09
3083,30830,00617.68,00502.93,-00704.10,0.00,0.10
3084,30840,00610.84,00519.53,-00692.38,0.00,0.10
3085,30850,00606.45,00512.70,-00684.57,0.00,0.09
3086,30860,00612.79,00487.79,-00656.74,0.00,0.10
3087,30870,00620.61,00489.26,-00646.00,0.00,0.09
3088,30880,00589.84,00491.21,-00638.67,0.00,0.10
3089,30890,00591.31,00489.26,-00640.62,0.00,0.10
3090,30900,00590.82,00481.93,-00616.21,0.00,0.10
3091,30910,00604.49,00475.59,-00625.00,0.00,0.10
3092,30920,00619.63,00469.24,-00619.63,0.00,0.10
3093,30930,00624.02,00483.40,-00626.95,0.00,0.10
3094,30940,00630.86,00483.89,-00629.88,0.00,0.10
3095,30950,00602.54,00484.37,-00633.79,0.00,0.10
3096,30960,00609.37,00490.72,-00647.46,0.00,0.10
3097,30970,00619.63,00495.61,-00657.71,0.00,0.10
3098,30980,00630.86,00510.74,-00649.41,0.00,0.10
3099,30990,00639.65,00500.98,-00646.48,0.00,0.10
3100,31000,00631.35,00501.95,-00658.20,0.00,0.10
3101,31010,00619.14,00514.16,-00645.02,0.00,0.09
3102,31020,00626.95,00506.35,-00618.16,0.00,0.10
3103,31030,00627.93,00514.16,-00627.44,0.00,0.10
3104,31040,00625.49,00509.77,-00613.77,0.00,0.10
3105,31050,00638.18,00514.16,-00615.23,0.00,0.10
3106,31060,00644.53,00517.58,-00616.70,0.00,0.09
3107,31070,00632.81,00523.44,-00622.56,0.00,0.09
3108,31080,00614.26,00517.58,-00615.72,0.00,0.10
3109,31090,00635.74,00500.98,-00601.07,0.00,0.10
3110,31100,00632.32,00508.30,-00590.82,0.00,0.10
3111,31110,00630.37,00497.56,-00588.38,0.00,0.10
3112,31120,00641.11,00500.49,-00576.17,0.00,0.10
3113,31130,00652.83,00499.51,-00558.11,0.00,0.10
3114,31140,00643.07,00516.11,-00546.87,0.00,0.10
3115,31150,00636.72,00526.37,-00543.46,0.00,0.10
3116,31160,00635.25,00546.87,-00541.99,0.00,0.10
3117,31170,00633.30,00563.96,-00542.97,0.00,0.10
3118,31180,00637.70,00592.29,-00567.38,0.00,0.09
3119,31190,00612.30,00608.89,-00560.55,0.00,0.11
3120,31200,00624.51,00608.40,-00566.41,0.00,0.08
3121,31210,00634.28,00632.32,-00550.29,0.00,0.10
3122,31220,00617.68,00632.81,-00541.50,0.00,0.10
3123,31230,00618.16,00644.04,-00525.88,0.00,0.10
3124,31240,00620.61,00645.02,-00508.79,0.00,0.10
3125,31250,00639.65,00662.11,-00488.28,0.00,0.10
3126,31260,00628.42,00649.90,-00456.54,0.00,0.10
3127,31270,00612.79,00673.83,-00453.12,0.00,0.12
3128,31280,00627.44,00655.27,-00461.43,0.00,0.10
3129,31290,00598.63,00655.27,-00454.59,0.00,0.10
3130,31300,00595.21,00656.25,-00462.40,0.00,0.12
3131,31310,00612.79,00659.18,-00473.14,0.00,0.10
3132,31320,00620.12,00662.11,-00471.68,0.00,0.10
3133,31330,00633.79,00644.04,-00494.14,0.00,0.10
3134,31340,00636.23,00639.16,-00482.91,0.00,0.10
3135,31350,00637.21,00619.14,-00471.19,0.00,0.10
3136,31360,00640.14,00629.88,-00448.24,0.00,0.10
3137,31370,00641.60,00623.05,-00439.45,0.00,0.10
3138,31380,00631.35,00612.30,-00423.83,0.00,0.09
3139,31390,00629.39,00609.86,-00399.41,0.00,0.10
3140,31400,00606.93,00602.54,-00394.04,0.00,0.10
3141,31410,00628.91,00596.68,-00386.72,0.00,0.10
3142,31420,00617.19,00598.63,-00395.02,0.00,0.10
3143,31430,00620.61,00603.52,-00408.69,0.00,0.12
3144,31440,00625.00,00625.98,-00406.74,0.00,0.09
3145,31450,00639.65,00626.46,-00410.64,0.00,0.12
3146,31460,00635.74,00643.55,-00392.58,0.00,0.10
3147,31470,00630.37,00641.60,-00377.93,0.00,0.10
3148,31480,00626.46,00663.57,-00341.80,0.00,0.09
3149,31490,00617.19,00665.53,-00323.73,0.00,0.10
3150,31500,00619.63,00685.55,-00302.25,0.00,0.10
3151,31510,00628.91,00690.92,-00278.32,0.00,0.10
3152,31520,00657.71,00700.68,-00272.46,0.00,0.10
3153,31530,00656.25,00702.64,-00247.56,0.00,0.10
3154,31540,00649.41,00693.36,-00236.82,0.00,0.10
3155,31550,00647.95,00709.96,-00202.64,0.00,0.10
3156,31560,00632.81,00703.12,-00173.34,0.00,0.10
3157,31570,00653.81,00694.34,-00161.13,0.00,0.10
3158,31580,00664.55,00684.57,-00137.70,0.00,0.10
3159,31590,00668.95,00677.25,-00125.49,0.00,0.10
3160,31600,00662.60,00645.51,-00133.30,0.00,0.10
3161,31610,00643.07,00626.46,-00135.74,0.00,0.11
3162,31620,00646.48,00612.79,-00124.51,0.00,0.10
3163,31630,00648.93,00599.12,-00122.07,0.00,0.10
3164,31640,00656.25,00579.10,-00108.40,0.00,0.10
3165,31650,00633.79,00573.73,-00106.45,0.00,0.10
3166,31660,00612.79,00577.15,-00066.41,0.00,0.10
3167,31670,00627.44,00591.80,-00042.97,0.00,0.10
3168,31680,00638.18,00592.77,-00031.25,0.00,0.10
3169,31690,00645.51,00597.17,-00023.44,0.00,0.10
3170,31700,00632.32,00601.07,00003.91,0.00,0.10
3171,31710,00611.33,00612.30,00054.20,0.00,0.13
3172,31720,00611.82,00607.91,00107.91,0.00,0.10
3173,31730,00588.87,00590.33,00141.60,0.00,0.10
3174,31740,00583.01,00588.87,00177.73,0.00,0.10
3175,31750,00577.15,00577.15,00222.17,0.00,0.10
3176,31760,00574.22,00591.31,00248.05,0.00,0.10
3177,31770,00560.06,00580.08,00285.16,0.00,0.10
3178,31780,00540.53,00550.29,00288.09,0.00,0.08
3179,31790,00499.51,00546.87,00317.87,0.00,0.10
3180,31800,00482.91,00521.97,00402.34,0.00,0.09
3181,31810,00408.20,00493.65,00534.67,0.00,0.10
3182,31820,00402.34,00443.36,00651.86,0.00,0.09
3183,31830,00397.46,00429.20,00705.08,0.00,0.10
3184,31840,00414.06,00441.41,00734.37,0.00,0.10
3185,31850,00498.05,00465.82,00727.54,0.00,0.10
3186,31860,00593.75,00459.47,00688.96,0.00,0.10
3187,31870,00642.09,00460.45,00640.62,0.00,0.10
3188,31880,00625.00,00450.20,00568.36,0.00,0.10
3189,31890,00560.06,00438.96,00487.30,0.00,0.10
3190,31900,00531.25,00431.64,00445.31,0.00,0.10
3191,31910,00515.62,00422.85,00409.67,0.00,0.12
3192,31920,00485.35,00416.50,00400.39,0.00,0.10
3193,31930,00415.04,00396.97,00426.27,0.00,0.21
3194,31940,00346.68,00383.79,00524.41,0.00,0.12
3195,31950,00292.97,00322.27,00603.03,0.00,0.15
3196,31960,00273.44,00315.43,00663.57,0.00,0.13
3197,31970,00224.12,00334.47,00686.04,0.00,0.26
