,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
7405,74050.0,537.6,104.98,821.78,0.43,9.05,987.6016042919333,488.12000000000006,-1.0,-1.0,-1.0,-1.0
7406,74060.0,532.71,107.91,821.29,0.43,9.12,984.85622113078,487.3033333333333,-1.0,-1.0,-1.0,-1.0
7407,74070.0,542.48,113.28,814.45,0.44,8.99,985.1120298219895,490.07,-1.0,-1.0,-1.0,-1.0
7408,74080.0,539.55,102.54,822.27,0.44,9.09,988.8157598865422,488.12,-1.0,-1.0,-1.0,-1.0
7409,74090.0,541.5,98.63,825.68,0.44,9.06,992.3192980588457,488.6033333333333,-1.0,-1.0,-1.0,-1.0
7410,74100.0,537.11,113.77,824.71,0.44,9.08,990.745854949694,491.86333333333334,-1.0,-1.0,-1.0,-1.0
7411,74110.0,522.95,108.89,824.71,0.44,8.94,982.5885805870126,485.5166666666667,-1.0,-1.0,-1.0,-1.0
7412,74120.0,522.95,125.0,817.87,0.44,9.1,978.7814053199008,488.60666666666674,-1.0,-1.0,-1.0,-1.0
7413,74130.0,531.25,112.79,813.48,0.45,8.93,978.1093277338684,485.84,-1.0,-1.0,-1.0,-1.0
7414,74140.0,534.67,115.23,822.75,0.44,9.27,987.9612969646128,490.8833333333334,-1.0,-1.0,-1.0,-1.0
7415,74150.0,525.88,106.93,810.55,0.44,9.06,972.0982984245984,481.12,-1.0,-1.0,-1.0,-1.0
7416,74160.0,534.67,115.23,822.75,0.44,9.16,987.9612969646128,490.8833333333334,-1.0,-1.0,-1.0,-1.0
7417,74170.0,550.29,106.93,816.89,0.44,8.7,990.7383010159643,491.37000000000006,-1.0,-1.0,-1.0,-1.0
7418,74180.0,529.3,113.28,819.34,0.44,9.0,981.9923034321604,487.30666666666673,-1.0,-1.0,-1.0,-1.0
7419,74190.0,538.57,109.86,821.78,0.44,8.94,988.6603223048854,490.07,-1.0,-1.0,-1.0,-1.0
7420,74200.0,547.36,108.89,816.89,0.44,9.21,989.3276877758957,491.0466666666666,-1.0,-1.0,-1.0,-1.0
7421,74210.0,546.39,107.91,820.8,0.43,8.89,991.9169522696948,491.7,-1.0,-1.0,-1.0,-1.0
7422,74220.0,542.48,105.96,822.27,0.43,9.29,990.7774850590822,490.23666666666674,-1.0,-1.0,-1.0,-1.0
7423,74230.0,528.32,95.7,824.71,0.43,8.91,984.0869354381247,482.91,-1.0,-1.0,-1.0,-1.0
7424,74240.0,538.57,101.07,822.75,0.43,9.0,988.5293886880652,487.46333333333337,-1.0,-1.0,-1.0,-1.0
7425,74250.0,534.67,98.14,818.85,0.43,9.14,982.8625493933523,483.88666666666666,-1.0,-1.0,-1.0,-1.0
7426,74260.0,540.53,116.7,822.27,0.43,9.14,990.9185253087156,493.16666666666674,-1.0,-1.0,-1.0,-1.0
7427,74270.0,532.71,111.82,817.87,0.43,9.05,982.443379233633,487.4666666666667,-1.0,-1.0,-1.0,-1.0
7428,74280.0,546.87,107.91,816.89,0.43,9.23,988.9492591129233,490.55666666666673,-1.0,-1.0,-1.0,-1.0
7429,74290.0,538.09,115.72,812.5,0.43,8.9,981.370580616721,488.77,-1.0,-1.0,-1.0,-1.0
7430,74300.0,543.46,113.28,810.06,0.42,9.12,982.0276643761113,488.9333333333333,-1.0,-1.0,-1.0,-1.0
7431,74310.0,531.74,128.91,817.38,0.42,9.15,983.6032127336714,492.67666666666673,-1.0,-1.0,-1.0,-1.0
7432,74320.0,540.04,109.86,813.48,0.42,9.05,982.5793258561876,487.79333333333335,-1.0,-1.0,-1.0,-1.0
7433,74330.0,548.83,123.05,824.22,0.42,9.17,997.8448174941833,498.7,-1.0,-1.0,-1.0,-1.0
7434,74340.0,543.46,108.89,821.29,0.42,9.32,990.819392119472,491.2133333333333,-1.0,-1.0,-1.0,-1.0
7435,74350.0,529.3,124.02,821.78,0.42,8.89,985.3232052479024,491.7,-1.0,-1.0,-1.0,-1.0
7436,74360.0,524.41,111.33,833.98,0.42,9.23,991.4246604760243,489.9066666666667,-1.0,-1.0,-1.0,-1.0
7437,74370.0,535.64,106.93,825.2,0.42,9.18,989.5955105496388,489.25666666666666,-1.0,-1.0,-1.0,-1.0
7438,74380.0,530.76,101.56,817.38,0.42,9.12,979.8625799570061,483.2333333333333,-1.0,-1.0,-1.0,-1.0
7439,74390.0,536.62,104.0,819.82,0.42,9.03,985.3333734325656,486.8133333333333,-1.0,-1.0,-1.0,-1.0
7440,74400.0,545.41,115.72,823.24,0.42,9.21,994.277267214734,494.79,-1.0,-1.0,-1.0,-1.0
7441,74410.0,537.6,109.37,829.1,0.42,9.0,994.1742135561552,492.02333333333337,-1.0,-1.0,-1.0,-1.0
7442,74420.0,535.16,104.98,824.71,0.42,9.28,988.7181651512224,488.2833333333333,-1.0,-1.0,-1.0,-1.0
7443,74430.0,537.11,103.52,816.41,0.42,8.95,982.7150302096736,485.68,-1.0,-1.0,-1.0,-1.0
7444,74440.0,530.27,115.72,818.36,0.43,9.16,981.9829331001636,488.1166666666666,-1.0,-1.0,-1.0,-1.0
7445,74450.0,542.48,112.79,811.52,0.44,9.19,982.6346446670807,488.93,-1.0,-1.0,-1.0,-1.0
7446,74460.0,541.02,85.94,826.17,0.44,9.19,991.284617503974,484.3766666666667,-1.0,-1.0,-1.0,-1.0
7447,74470.0,538.09,100.59,823.73,0.45,9.15,989.0350393691824,487.47,-1.0,-1.0,-1.0,-1.0
7448,74480.0,529.3,110.84,820.31,0.46,9.31,982.5235323899373,486.81666666666666,-1.0,-1.0,-1.0,-1.0
7449,74490.0,536.62,117.68,811.04,0.46,9.01,979.5894489019366,488.44666666666666,-1.0,-1.0,-1.0,-1.0
7450,74500.0,527.34,111.82,820.8,0.47,9.1,981.9897290705234,486.65333333333336,0.6707026403759692,0.6569142399271146,-1.0,-1.0
7451,74510.0,533.2,104.0,824.71,0.48,9.2,987.5549726977227,487.3033333333333,-1.0,-1.0,-1.0,-1.0
7452,74520.0,547.36,110.84,824.71,0.49,9.13,996.0095678757308,494.3033333333333,-1.0,-1.0,-1.0,-1.0
7453,74530.0,541.02,118.65,820.8,0.5,9.17,990.198516914664,493.49,-1.0,-1.0,-1.0,-1.0
7454,74540.0,531.25,110.35,816.89,0.5,9.34,980.6696472818968,486.16333333333336,-1.0,-1.0,-1.0,-1.0
7455,74550.0,525.88,113.77,815.92,0.51,9.06,977.352972932502,485.19,-1.0,-1.0,-1.0,-1.0
7456,74560.0,538.09,107.42,815.43,0.51,9.15,982.85603696574,486.98,-1.0,-1.0,-1.0,-1.0
7457,74570.0,528.81,107.42,833.01,0.51,9.15,992.5143488131545,489.7466666666666,-1.0,-1.0,-1.0,-1.0
7458,74580.0,534.67,121.09,826.17,0.51,9.08,991.5097911266432,493.9766666666666,-1.0,-1.0,-1.0,-1.0
7459,74590.0,539.06,104.98,820.8,0.5,9.09,987.5824644048719,488.28,-1.0,-1.0,-1.0,-1.0
7460,74600.0,531.74,107.42,826.17,0.5,9.28,988.3538601634536,488.44333333333327,-1.0,-1.0,-1.0,-1.0
7461,74610.0,549.32,115.23,822.75,0.49,9.0,995.9658517238429,495.7666666666667,-1.0,-1.0,-1.0,-1.0
7462,74620.0,536.13,111.82,820.31,0.48,9.36,986.3303632150843,489.42,-1.0,-1.0,-1.0,-1.0
7463,74630.0,538.57,122.07,813.48,0.48,8.98,983.2133238519502,491.37333333333333,-1.0,-1.0,-1.0,-1.0
7464,74640.0,543.95,98.14,821.78,0.47,9.32,990.3713598948628,487.95666666666665,-1.0,-1.0,-1.0,-1.0
7465,74650.0,538.09,108.89,818.36,0.46,9.28,985.4496282408353,488.4466666666667,-1.0,-1.0,-1.0,-1.0
7466,74660.0,528.81,111.33,831.05,0.46,9.31,991.3014110249212,490.3966666666667,-1.0,-1.0,-1.0,-1.0
7467,74670.0,517.09,107.42,830.57,0.45,9.05,984.2599501148061,485.0266666666666,-1.0,-1.0,-1.0,-1.0
7468,74680.0,537.6,109.86,815.92,0.44,9.29,983.2641689800356,487.79333333333335,-1.0,-1.0,-1.0,-1.0
7469,74690.0,540.53,108.89,822.75,0.44,9.08,990.4278244778868,490.72333333333336,-1.0,-1.0,-1.0,-1.0
7470,74700.0,526.86,95.7,826.66,0.43,9.36,984.9399500477174,483.07333333333327,-1.0,-1.0,-1.0,-1.0
7471,74710.0,533.2,104.49,818.85,0.43,9.25,982.7185368150944,485.51333333333326,-1.0,-1.0,-1.0,-1.0
7472,74720.0,539.55,111.33,816.41,0.43,9.15,984.9029695863446,489.0966666666666,-1.0,-1.0,-1.0,-1.0
7473,74730.0,536.62,95.21,823.24,0.43,9.28,987.2943158450777,485.02333333333337,-1.0,-1.0,-1.0,-1.0
7474,74740.0,545.41,125.0,818.36,0.42,9.37,991.3678215980184,496.25666666666666,-1.0,-1.0,-1.0,-1.0
7475,74750.0,534.67,104.49,818.36,0.42,9.0,983.1089759533273,485.84,-1.0,-1.0,-1.0,-1.0
7476,74760.0,542.48,108.89,810.55,0.42,9.19,981.3933385753136,487.30666666666673,-1.0,-1.0,-1.0,-1.0
7477,74770.0,540.04,102.05,815.43,0.42,9.28,983.3531862967646,485.84,-1.0,-1.0,-1.0,-1.0
7478,74780.0,533.69,115.72,818.36,0.43,9.28,983.8339413234328,489.25666666666666,-1.0,-1.0,-1.0,-1.0
7479,74790.0,540.53,108.89,818.85,0.43,9.16,987.1904757948184,489.42333333333335,-1.0,-1.0,-1.0,-1.0
7480,74800.0,532.71,119.63,823.24,0.43,9.37,987.8336796242572,491.86,-1.0,-1.0,-1.0,-1.0
7481,74810.0,541.99,102.54,821.29,0.43,9.21,989.3355728972856,488.6066666666666,-1.0,-1.0,-1.0,-1.0
7482,74820.0,538.57,115.23,824.22,0.44,9.12,991.2992515885403,492.67333333333335,-1.0,-1.0,-1.0,-1.0
7483,74830.0,540.04,109.86,823.24,0.44,9.31,990.674779531608,491.0466666666666,-1.0,-1.0,-1.0,-1.0
7484,74840.0,540.53,111.33,817.38,0.44,9.47,986.2439425416006,489.7466666666666,-1.0,-1.0,-1.0,-1.0
7485,74850.0,535.16,125.49,822.27,0.45,9.05,989.0762956415443,494.30666666666673,-1.0,-1.0,-1.0,-1.0
7486,74860.0,530.76,106.93,815.92,0.45,9.45,979.2168548896612,484.5366666666667,-1.0,-1.0,-1.0,-1.0
7487,74870.0,530.76,106.93,820.8,0.45,9.2,983.2867549702884,486.16333333333336,-1.0,-1.0,-1.0,-1.0
7488,74880.0,545.9,96.68,817.38,0.45,9.47,987.6557582477814,486.65333333333336,-1.0,-1.0,-1.0,-1.0
7489,74890.0,533.2,102.54,823.24,0.45,9.29,986.1748268942987,486.32666666666665,-1.0,-1.0,-1.0,-1.0
7490,74900.0,537.6,104.49,821.78,0.45,9.3,987.5496384992501,487.95666666666665,-1.0,-1.0,-1.0,-1.0
7491,74910.0,535.16,108.4,817.38,0.45,9.14,982.9836468629576,486.98,-1.0,-1.0,-1.0,-1.0
7492,74920.0,536.62,117.19,824.71,0.44,9.47,990.878955574292,492.84,-1.0,-1.0,-1.0,-1.0
7493,74930.0,541.99,96.68,826.66,0.44,9.0,993.2104198506979,488.44333333333327,-1.0,-1.0,-1.0,-1.0
7494,74940.0,533.2,107.91,819.34,0.44,9.25,983.4962347157208,486.81666666666666,-1.0,-1.0,-1.0,-1.0
7495,74950.0,521.97,100.1,821.78,0.44,9.44,978.6700461851276,481.2833333333333,-1.0,-1.0,-1.0,-1.0
7496,74960.0,538.57,104.98,833.01,0.44,9.45,997.488899888114,492.18666666666667,-1.0,-1.0,-1.0,-1.0
7497,74970.0,533.2,105.47,824.22,0.44,9.06,987.30176202618,487.63000000000005,-1.0,-1.0,-1.0,-1.0
7498,74980.0,520.51,106.93,824.22,0.43,9.34,980.6647201770849,483.8866666666667,-1.0,-1.0,-1.0,-1.0
7499,74990.0,548.83,115.72,823.73,0.43,9.29,996.5623915239827,496.09333333333336,-1.0,-1.0,-1.0,-1.0
7500,75000.0,531.74,111.82,815.43,0.43,9.32,979.8863326427204,486.32999999999987,0.6652650764609316,0.6596521982680458,-1.0,-1.0
7501,75010.0,524.9,104.98,819.34,0.43,9.1,978.7026341029233,483.07333333333327,-1.0,-1.0,-1.0,-1.0
7502,75020.0,537.11,101.56,811.04,0.43,9.32,978.0528959621763,483.23666666666674,-1.0,-1.0,-1.0,-1.0
7503,75030.0,534.67,109.86,821.29,0.43,9.24,986.1331008540378,488.6066666666666,-1.0,-1.0,-1.0,-1.0
7504,75040.0,527.83,124.02,816.89,0.43,9.23,980.4563944408746,489.58,-1.0,-1.0,-1.0,-1.0
7505,75050.0,532.23,116.7,820.31,0.43,9.19,984.7822901535139,489.7466666666666,-1.0,-1.0,-1.0,-1.0
7506,75060.0,531.25,102.05,821.29,0.43,9.48,983.441929704037,484.8633333333333,-1.0,-1.0,-1.0,-1.0
7507,75070.0,525.88,110.84,822.27,0.43,9.42,982.3254210800003,486.33,-1.0,-1.0,-1.0,-1.0
7508,75080.0,541.99,107.42,822.27,0.42,9.28,990.6665278488014,490.56,-1.0,-1.0,-1.0,-1.0
7509,75090.0,543.95,108.89,817.38,0.42,9.14,987.8505448700224,490.07333333333327,-1.0,-1.0,-1.0,-1.0
7510,75100.0,537.6,109.37,816.41,0.43,9.56,983.6162081828461,487.79333333333335,-1.0,-1.0,-1.0,-1.0
7511,75110.0,538.09,110.35,825.2,0.43,9.28,991.2986485413969,491.21333333333337,-1.0,-1.0,-1.0,-1.0
7512,75120.0,524.9,110.84,804.2,0.43,9.33,966.7177228126108,479.98,-1.0,-1.0,-1.0,-1.0
7513,75130.0,540.04,104.98,820.31,0.43,9.37,987.7107360457312,488.44333333333327,-1.0,-1.0,-1.0,-1.0
7514,75140.0,535.16,110.35,818.36,0.43,9.37,984.0154661894293,487.95666666666665,-1.0,-1.0,-1.0,-1.0
7515,75150.0,532.23,104.98,824.71,0.43,9.14,987.1353288176857,487.30666666666673,-1.0,-1.0,-1.0,-1.0
7516,75160.0,539.06,118.16,828.61,0.44,9.34,995.561148950681,495.2766666666666,-1.0,-1.0,-1.0,-1.0
7517,75170.0,537.11,119.63,832.52,0.43,9.27,997.9419018159323,496.42,-1.0,-1.0,-1.0,-1.0
7518,75180.0,534.67,110.35,822.27,0.44,9.32,987.0040953815744,489.0966666666666,-1.0,-1.0,-1.0,-1.0
7519,75190.0,537.6,107.91,820.8,0.44,9.06,987.1023088312578,488.77,-1.0,-1.0,-1.0,-1.0
7520,75200.0,539.55,110.84,815.43,0.45,9.35,984.0354632837171,488.6066666666666,-1.0,-1.0,-1.0,-1.0
7521,75210.0,548.83,99.12,821.29,0.45,9.09,992.7519364876604,489.7466666666666,-1.0,-1.0,-1.0,-1.0
7522,75220.0,534.67,102.05,818.85,0.46,9.28,983.2606642696534,485.19,-1.0,-1.0,-1.0,-1.0
7523,75230.0,536.62,112.3,813.96,0.47,9.29,981.37821251544,487.6266666666667,-1.0,-1.0,-1.0,-1.0
7524,75240.0,526.86,109.86,824.71,0.48,9.55,984.782850835655,487.1433333333334,-1.0,-1.0,-1.0,-1.0
7525,75250.0,529.3,116.7,821.29,0.5,9.43,984.019636033753,489.0966666666666,-1.0,-1.0,-1.0,-1.0
7526,75260.0,539.06,113.28,830.08,0.5,9.37,996.2182734722346,494.14,-1.0,-1.0,-1.0,-1.0
7527,75270.0,547.85,102.05,818.36,0.51,9.33,990.0842967141738,489.42,-1.0,-1.0,-1.0,-1.0
7528,75280.0,530.76,106.93,816.41,0.51,9.32,979.6251786270094,484.7,-1.0,-1.0,-1.0,-1.0
7529,75290.0,537.6,104.0,820.8,0.51,9.08,986.6825223951216,487.4666666666667,-1.0,-1.0,-1.0,-1.0
7530,75300.0,533.2,110.35,805.66,0.51,9.53,972.4028990598497,483.07,-1.0,-1.0,-1.0,-1.0
7531,75310.0,521.97,106.93,820.8,0.5,9.18,978.5700515548184,483.23333333333335,-1.0,-1.0,-1.0,-1.0
7532,75320.0,548.34,102.54,831.05,0.5,9.31,1000.9172341907196,493.9766666666666,-1.0,-1.0,-1.0,-1.0
7533,75330.0,533.69,103.03,823.73,0.49,9.33,986.8998479582416,486.81666666666666,-1.0,-1.0,-1.0,-1.0
7534,75340.0,535.64,120.61,832.03,0.49,9.41,996.8605231425307,496.0933333333333,-1.0,-1.0,-1.0,-1.0
7535,75350.0,528.81,115.23,820.8,0.48,9.23,983.1737430383298,488.28,-1.0,-1.0,-1.0,-1.0
7536,75360.0,521.97,95.7,816.41,0.47,9.45,973.7229888423093,478.0266666666666,-1.0,-1.0,-1.0,-1.0
7537,75370.0,538.57,104.49,808.59,0.46,9.36,977.1354016204716,483.8833333333334,-1.0,-1.0,-1.0,-1.0
7538,75380.0,544.92,113.77,821.78,0.46,9.47,992.5743235143652,493.49,-1.0,-1.0,-1.0,-1.0
7539,75390.0,540.04,115.23,814.94,0.45,9.19,984.4025386497133,490.07,-1.0,-1.0,-1.0,-1.0
7540,75400.0,521.0,118.16,802.25,0.44,9.53,963.8505320328461,480.47,-1.0,-1.0,-1.0,-1.0
7541,75410.0,540.53,111.82,818.85,0.44,9.22,987.5179572038173,490.39999999999986,-1.0,-1.0,-1.0,-1.0
7542,75420.0,538.57,105.96,820.8,0.43,9.32,987.4197721840494,488.44333333333327,-1.0,-1.0,-1.0,-1.0
7543,75430.0,535.16,106.93,826.17,0.43,9.33,990.144999179413,489.41999999999985,-1.0,-1.0,-1.0,-1.0
7544,75440.0,527.83,103.03,813.48,0.42,9.28,975.1765994936508,481.4466666666667,-1.0,-1.0,-1.0,-1.0
7545,75450.0,543.46,105.47,825.68,0.42,9.36,994.0926289335416,491.5366666666667,-1.0,-1.0,-1.0,-1.0
7546,75460.0,521.48,112.79,821.29,0.42,9.44,979.3774750319716,485.18666666666667,-1.0,-1.0,-1.0,-1.0
7547,75470.0,539.55,95.21,812.5,0.42,9.31,979.9670385273171,482.42,-1.0,-1.0,-1.0,-1.0
7548,75480.0,529.79,114.75,806.15,0.42,9.46,971.4539768306063,483.5633333333333,-1.0,-1.0,-1.0,-1.0
7549,75490.0,548.34,104.98,814.45,0.42,9.29,987.434229961672,489.25666666666666,-1.0,-1.0,-1.0,-1.0
7550,75500.0,534.18,105.96,817.38,0.43,9.5,982.1842283400807,485.84,0.6808607131826747,0.6682846398644923,-1.0,-1.0
7551,75510.0,548.83,101.56,821.29,0.42,9.24,992.9985229596266,490.56,-1.0,-1.0,-1.0,-1.0
7552,75520.0,549.32,116.7,808.59,0.43,9.55,984.4740425729872,491.5366666666667,-1.0,-1.0,-1.0,-1.0
7553,75530.0,530.27,110.84,815.43,0.44,9.2,978.9779688021583,485.51333333333326,-1.0,-1.0,-1.0,-1.0
7554,75540.0,528.81,111.82,824.22,0.44,9.48,985.6380354369447,488.2833333333333,-1.0,-1.0,-1.0,-1.0
7555,75550.0,530.76,112.3,805.66,0.44,9.21,971.2906378628386,482.90666666666664,-1.0,-1.0,-1.0,-1.0
7556,75560.0,537.11,102.05,827.15,0.45,9.49,991.5031402370848,488.77,-1.0,-1.0,-1.0,-1.0
7557,75570.0,537.11,127.93,824.71,0.44,9.17,992.4715719354384,496.58333333333326,-1.0,-1.0,-1.0,-1.0
7558,75580.0,536.62,116.7,824.22,0.45,9.47,990.4133090785887,492.51333333333326,-1.0,-1.0,-1.0,-1.0
7559,75590.0,546.87,93.75,813.96,0.45,9.17,985.0820986090448,484.86,-1.0,-1.0,-1.0,-1.0
7560,75600.0,546.39,118.16,821.29,0.45,9.37,993.4893465961273,495.28,-1.0,-1.0,-1.0,-1.0
7561,75610.0,543.46,107.91,814.45,0.44,9.22,985.0493095271933,488.60666666666674,-1.0,-1.0,-1.0,-1.0
7562,75620.0,548.34,106.45,814.94,0.45,9.37,987.9957295960344,489.91,-1.0,-1.0,-1.0,-1.0
7563,75630.0,553.22,123.05,829.1,0.45,9.37,1004.2910339637607,501.79,-1.0,-1.0,-1.0,-1.0
7564,75640.0,537.6,102.54,826.66,0.44,9.49,991.4105946579347,488.9333333333333,-1.0,-1.0,-1.0,-1.0
7565,75650.0,536.13,110.35,827.64,0.44,9.27,992.270360839222,491.3733333333333,-1.0,-1.0,-1.0,-1.0
7566,75660.0,535.16,111.33,820.8,0.45,9.28,986.1557861210367,489.0966666666666,-1.0,-1.0,-1.0,-1.0
7567,75670.0,540.53,94.73,811.04,0.44,9.19,979.2509052331787,482.1,-1.0,-1.0,-1.0,-1.0
7568,75680.0,538.57,119.63,820.8,0.44,9.34,988.9800917106472,493.0,-1.0,-1.0,-1.0,-1.0
7569,75690.0,537.11,112.3,823.73,0.45,9.28,989.7623729966704,491.0466666666666,-1.0,-1.0,-1.0,-1.0
7570,75700.0,542.97,101.56,821.78,0.44,9.35,990.178379333744,488.77,-1.0,-1.0,-1.0,-1.0
7571,75710.0,544.43,104.0,820.31,0.44,9.36,990.0144044406627,489.57999999999987,-1.0,-1.0,-1.0,-1.0
7572,75720.0,528.81,106.45,818.85,0.44,9.12,980.5544049669045,484.7033333333334,-1.0,-1.0,-1.0,-1.0
7573,75730.0,541.99,108.89,820.31,0.44,9.31,989.2010353310393,490.3966666666667,-1.0,-1.0,-1.0,-1.0
7574,75740.0,538.09,117.68,817.87,0.43,9.21,986.0531260535613,491.2133333333333,-1.0,-1.0,-1.0,-1.0
7575,75750.0,543.46,110.35,811.52,0.44,9.37,982.8990815439804,488.44333333333327,-1.0,-1.0,-1.0,-1.0
7576,75760.0,532.71,119.14,813.96,0.43,9.37,980.0536542965393,488.6033333333333,-1.0,-1.0,-1.0,-1.0
7577,75770.0,538.57,105.96,816.89,0.43,9.35,984.1719558085364,487.14,-1.0,-1.0,-1.0,-1.0
7578,75780.0,547.85,115.72,814.45,0.43,9.5,988.3620507688466,492.67333333333335,-1.0,-1.0,-1.0,-1.0
7579,75790.0,538.57,124.51,815.92,0.43,9.12,985.5383459815249,493.0,-1.0,-1.0,-1.0,-1.0
7580,75800.0,534.67,111.82,822.75,0.42,9.58,987.5693817651497,489.7466666666666,-1.0,-1.0,-1.0,-1.0
7581,75810.0,536.62,108.4,828.61,0.43,9.28,993.1294560630048,491.21,-1.0,-1.0,-1.0,-1.0
7582,75820.0,539.55,100.59,815.92,0.42,9.44,983.3402244391307,485.3533333333333,-1.0,-1.0,-1.0,-1.0
7583,75830.0,539.55,106.93,825.2,0.42,9.28,991.7173324087868,490.56,-1.0,-1.0,-1.0,-1.0
7584,75840.0,523.93,109.37,829.1,0.42,9.32,986.8491535184088,487.4666666666667,-1.0,-1.0,-1.0,-1.0
7585,75850.0,533.2,113.28,814.94,0.42,9.37,980.4395963036172,487.14,-1.0,-1.0,-1.0,-1.0
7586,75860.0,538.57,111.33,824.22,0.42,9.27,990.8534817015076,491.37333333333333,-1.0,-1.0,-1.0,-1.0
7587,75870.0,542.97,112.79,823.73,0.43,9.33,993.0101298073448,493.16333333333336,-1.0,-1.0,-1.0,-1.0
7588,75880.0,533.69,103.52,809.57,0.43,9.48,975.1640843468346,482.2600000000001,-1.0,-1.0,-1.0,-1.0
7589,75890.0,528.81,113.28,825.2,0.43,9.24,986.624251931808,489.0966666666666,-1.0,-1.0,-1.0,-1.0
7590,75900.0,531.25,101.56,821.29,0.44,9.5,983.391204048521,484.7,-1.0,-1.0,-1.0,-1.0
7591,75910.0,510.74,109.37,816.89,0.45,9.28,969.6011636750443,479.0,-1.0,-1.0,-1.0,-1.0
7592,75920.0,537.11,97.66,818.36,0.46,9.55,983.7366097182719,484.3766666666667,-1.0,-1.0,-1.0,-1.0
7593,75930.0,534.18,105.96,820.31,0.46,9.44,984.6239333369873,486.81666666666666,-1.0,-1.0,-1.0,-1.0
7594,75940.0,539.55,96.68,816.41,0.48,9.28,983.3547238916382,484.2133333333333,-1.0,-1.0,-1.0,-1.0
7595,75950.0,526.86,99.12,824.71,0.48,9.36,983.6426272279988,483.5633333333333,-1.0,-1.0,-1.0,-1.0
7596,75960.0,559.08,105.96,809.08,0.49,9.48,989.1452948884711,491.37333333333333,-1.0,-1.0,-1.0,-1.0
7597,75970.0,538.09,107.91,809.08,0.5,9.26,977.6481282138272,485.0266666666666,-1.0,-1.0,-1.0,-1.0
7598,75980.0,541.99,100.1,811.04,0.51,9.48,980.5911745982623,484.3766666666667,-1.0,-1.0,-1.0,-1.0
7599,75990.0,550.78,100.59,824.22,0.51,9.29,996.4013071549033,491.86333333333334,-1.0,-1.0,-1.0,-1.0
7600,76000.0,532.71,107.91,821.78,0.51,9.28,985.2648783956523,487.4666666666667,0.6848124371014092,0.66928710136666,-1.0,-1.0
7601,76010.0,530.76,116.21,828.12,0.51,9.25,990.4512487245396,491.6966666666667,-1.0,-1.0,-1.0,-1.0
7602,76020.0,529.3,93.75,826.17,0.51,9.37,985.649238522508,483.07333333333327,-1.0,-1.0,-1.0,-1.0
7603,76030.0,535.16,113.77,813.96,0.51,9.16,980.7500803466702,487.63,-1.0,-1.0,-1.0,-1.0
7604,76040.0,538.57,120.12,815.43,0.5,9.56,984.5874995143904,491.3733333333333,-1.0,-1.0,-1.0,-1.0
7605,76050.0,538.57,107.91,826.17,0.49,9.27,992.0983226979068,490.8833333333334,-1.0,-1.0,-1.0,-1.0
7606,76060.0,540.53,109.86,821.78,0.49,9.47,989.7293917531197,490.72333333333336,-1.0,-1.0,-1.0,-1.0
7607,76070.0,532.23,118.65,825.2,0.48,9.28,989.091318028826,492.0266666666666,-1.0,-1.0,-1.0,-1.0
7608,76080.0,542.97,119.63,812.5,0.47,9.36,984.5222231112916,491.7,-1.0,-1.0,-1.0,-1.0
7609,76090.0,531.25,109.86,820.31,0.46,9.37,983.4654433176593,487.14,-1.0,-1.0,-1.0,-1.0
7610,76100.0,537.6,111.33,818.85,0.45,9.05,985.8617810829263,489.2600000000001,-1.0,-1.0,-1.0,-1.0
7611,76110.0,521.97,97.17,826.17,0.45,9.34,982.0649462739214,481.77,-1.0,-1.0,-1.0,-1.0
7612,76120.0,540.53,104.98,812.5,0.45,9.5,981.503811148994,486.0033333333333,-1.0,-1.0,-1.0,-1.0
7613,76130.0,535.64,121.09,823.24,0.44,9.19,989.5944094931014,493.32333333333327,-1.0,-1.0,-1.0,-1.0
7614,76140.0,533.69,104.0,815.43,0.43,9.5,980.0852519041392,484.3733333333333,-1.0,-1.0,-1.0,-1.0
7615,76150.0,526.86,106.93,832.03,0.43,9.28,990.6005276598636,488.6066666666666,-1.0,-1.0,-1.0,-1.0
7616,76160.0,529.3,101.56,821.78,0.43,9.28,982.7488448225212,484.2133333333333,-1.0,-1.0,-1.0,-1.0
7617,76170.0,537.11,107.91,814.45,0.41,9.37,981.5602491441879,486.49,-1.0,-1.0,-1.0,-1.0
7618,76180.0,543.95,113.77,821.78,0.43,9.61,992.0421280369096,493.16666666666674,-1.0,-1.0,-1.0,-1.0
7619,76190.0,539.06,118.16,828.61,0.42,9.19,995.561148950681,495.2766666666666,-1.0,-1.0,-1.0,-1.0
7620,76200.0,531.25,112.3,827.15,0.43,9.56,989.4518558272554,490.2333333333333,-1.0,-1.0,-1.0,-1.0
7621,76210.0,549.32,116.7,818.85,0.43,9.2,992.9182619430464,494.9566666666667,-1.0,-1.0,-1.0,-1.0
7622,76220.0,537.6,97.17,824.22,0.43,9.54,988.8348584571643,486.33,-1.0,-1.0,-1.0,-1.0
7623,76230.0,537.11,116.7,830.57,0.43,9.44,995.9681556154293,494.79333333333335,-1.0,-1.0,-1.0,-1.0
7624,76240.0,540.04,108.89,830.57,0.43,9.33,996.6678276135935,493.16666666666674,-1.0,-1.0,-1.0,-1.0
7625,76250.0,527.83,111.82,827.64,0.44,9.14,987.9758048150777,489.0966666666666,-1.0,-1.0,-1.0,-1.0
